,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1206,191.9287456226233,-4.508692952950631,1.7218709383656812,2.4206079444515147,-3.103979640180256,,0.8882197717584958,1.3643206239934522,1.0199472802820015,19.668850914556767,19.995375338950826,19.181496253697656
1208,174.86963215322956,-10.954607103126225,-0.5952056316967351,3.279730517792298,-3.0565788542972574,,0.6159395514025409,0.9161967852252816,0.7154047466635728,19.235954708209807,19.48883599528152,18.82831453925853
1210,240.1539329835452,-6.699529695536039,-0.021538171256095584,4.524862452461272,-6.294077832097825,,0.947155350540927,1.408873135843477,1.1001070349547035,19.76549084607307,20.20659626618382,19.20546671505966
1212,173.24351508107006,-10.493563214845894,-0.009973570761875841,1.4414911001364543,-3.691112952617857,,0.7829061431226624,1.1645559857761534,0.9093339917961836,19.53855330424968,19.893463583490266,19.06972483277432
1216,174.44682339883812,-10.671845212877956,-0.7127105845273007,5.211126679240298,-4.2184331770672685,,1.0327102682613514,1.5361342289120703,1.1994778158994106,19.8706788041254,20.23144089446253,19.35202788224036
1217,233.76778943245014,-6.213714091052114,1.2995536806917714,5.515069540228118,-4.279649817466118,,1.1152136401210673,1.65885621339252,1.2953042711250735,19.967185234393426,20.364487889698037,19.4030134707832
1218,153.61202593643685,-10.96142266371557,-0.34452502464067075,1.6265692971108467,-2.1008103738665405,,0.5233643569392423,0.7624718404352515,0.6138934908640318,19.048552415287787,19.354144196047468,18.588751709302816
1220,159.73890655446095,-8.254953375241733,0.33946838679745184,3.2893434371190287,-2.498783049822402,,0.7721784510922812,1.1366493822946304,0.9001992879094176,19.54252821131935,19.78045293830472,19.12161755178336
1221,202.9051901303389,-8.048279989114691,-0.05810279714961927,6.081754493398112,-5.563301457882012,,0.5693997479364669,0.8746076636735981,0.6538446258084003,19.111974711706093,19.382925871518207,18.656273332875376
1224,243.091308151692,-6.7181555899506,-0.4719275359324837,4.376594829504514,-4.545299039721085,,0.95438210263692,1.4196227735683022,1.1085008014219837,19.777016831474565,20.180506649029244,19.188700882126554
1225,242.21377237809762,-5.6703554965283445,-0.2427837550267065,5.027116838240309,-5.296255292593153,,0.7941916335169686,1.1690528638602795,0.9258620749443224,19.56784687448838,19.964056789512465,18.961713116860302
1226,179.298113928673,-12.59444170208043,0.4612218520985072,2.7555315273268683,-3.8165332344802616,,0.7362670159749377,1.095181291033532,0.8551633302990425,19.459419623039587,19.703680389320112,18.943884452049094
1229,207.10040905645562,-10.972909235769167,0.30588411645459945,4.84777480131666,-3.9043490503186695,,0.23934767923124914,0.3676420920395246,0.27484415708334115,17.892283249657673,18.229210829515978,17.393076526983144
1230,220.76264814462812,-5.6627164620355,0.3662831382207549,4.583695494959463,-4.538205967170704,,0.5542550856656246,0.8347072091322493,0.6399817720089366,19.09266400873464,19.365386693183808,18.621643461999714
1232,210.35619314523342,-7.765449099474951,-0.09871394592952942,4.74704685854574,-2.5759573524793504,,0.6614003296111529,1.0117183008035011,0.7594893615450102,19.3023884536356,19.626680346876324,18.81681339617565
1235,173.54901719640065,-11.04584556225506,-1.1505722593298713,3.626053497185724,-4.329129600073922,,0.8861962276445542,1.3181977565783627,1.02930390861997,19.686222881245765,20.035506445233665,19.168948374331396
1237,164.5280750332789,-15.769833182348671,-0.5131265538999009,1.9500624367515924,-2.4105283490315084,,0.4226178338128886,0.5900423508731427,0.4840191159506249,18.755787318238188,19.048575222580517,18.287019938693586
1242,153.46101865336632,-16.81638850478316,0.3843042827101112,1.9643848587005919,-1.175176901484336,,1.001733994416781,1.4004204748904898,1.1746197794276911,19.902090797925197,20.24533032955735,19.45035941033395
1244,163.72316108477744,-14.628653874473512,1.5190468723610375,3.9167082818757466,-2.465300752522877,,0.8393452577126891,1.2228137337275529,0.984531299209646,19.648476189915183,19.90605059938536,19.187100703759846
1245,218.77848500238701,-6.143101088912383,0.01086036126707865,5.133392770233724,-4.362606775659588,,0.1396229929925225,0.2120024059552844,0.16034548168730664,17.01658083416647,17.45071834051925,16.401688797464928
1246,203.7630752099779,-10.381388011717767,0.9370122923948604,3.3823816963247664,-5.615644088046167,,0.8922338977959596,1.3704863896230308,1.0245567216216314,19.66860929642129,20.021235075356206,19.15097266835484
1251,169.3402066615084,-14.828497564921648,0.3089590339222758,3.5642846588982366,-2.2753483604356326,,1.0693480367088488,1.5578970077052328,1.2543188898895608,19.935211846663087,20.18010593156031,19.39895440853473
1253,193.8227642368089,-9.17886861800507,-0.6183334612690661,7.280243994016723,-5.6539294952225125,,0.855819461892398,1.3091136684032016,0.9827418397154232,19.627004679210167,19.999618669497064,19.10378289681267
1254,207.169600141729,-8.737530450740737,0.052328810138630485,5.13668267234142,-4.225258923931772,,0.2685533069041177,0.4125024311556892,0.3083811278432877,18.070207768710087,18.35168786615668,17.617584248133976
1256,188.6028756971721,-9.73394724086326,-0.10781055554389382,3.791540999338805,-3.31322484667078,,0.18313272400179453,0.2801309888332535,0.21029223815460305,17.46348414577662,17.875161425573346,16.878985729670347
1260,197.25720715976138,-9.996749220775783,0.19578815351626666,2.5334802594697146,-1.5895350400380162,,0.7281821008364857,1.1185000489543475,0.8361752090113882,19.427749839866106,19.67268075388357,18.942240289366968
1261,190.07366501706286,-6.668352439298525,0.31882134408621554,4.603516581247852,-3.727310984841055,,0.3569097993927141,0.5482195011858424,0.4098413374382437,18.482570807914925,18.779308274668644,18.053514229315965
1262,163.37797539585162,-15.04312774766661,0.4265410519057752,2.504720415305544,-2.104640202785019,,0.272614271386496,0.3971625168526855,0.3197698209705157,18.142536071674648,18.554795689861518,17.53596967953149
1264,214.21255527766792,-2.667717390752922,0.4179875702575295,-11.822133894049447,3.803790314649529,,0.3721764073915417,0.5604970316972019,0.4297409674036869,18.555500109972037,18.863838948442627,18.063556522602912
1265,234.41450820859333,-8.896635722038923,1.0790318100156078,6.167846797622745,-4.621229454907806,,1.0998464376954538,1.6563668502568631,1.2699597898839965,19.935108269685703,20.38639541377382,19.365667377755006
1268,196.96635408254951,-7.560940136370269,1.0331838362559354,4.365451849278379,-6.185584001496934,,1.0732784946489158,1.6485739589416606,1.232451152753628,19.895294188279045,20.27638661262084,19.30781200426816
1269,159.96173063589995,-13.724010842272875,0.08863084937030143,1.9256054765901176,-2.299030176376224,,0.10423175124717607,0.14552426003096136,0.119375369556648,16.520188248309857,17.00372427237551,15.873395604393965
1270,158.54510311887213,-16.153018435262375,0.14752449822781544,2.2505050775125124,-2.197028736670918,,0.9931151490150932,1.386548201068193,1.137402821188752,19.83846077854251,20.021205484893414,19.303710320292808
1274,161.9076005814525,-12.893440194115732,0.20653152394644025,2.197220037215121,-2.5232337790598973,,0.039482499798957085,0.05752071933738906,0.046311999103970346,14.585930231065008,15.199041852268676,13.847743562332626
1275,207.56837344022597,-6.916558524835449,-0.2537259869631692,4.6504307684160375,-4.060262624089973,,0.3793005085629839,0.5802012016577847,0.4355527026295281,18.566006001742007,18.846991326176134,18.11403558094286
1281,161.502244804075,-8.498730083921965,-0.30888638016323106,1.1184278798216856,-2.9949440492372834,,0.6612929677118631,0.97342556270797,0.7709299033036372,19.34451880425236,19.61445595335319,18.88331083453039
1282,200.986487342511,-11.5990739803057,0.5323744144846114,4.433814162893727,-5.090319802556536,,0.724413979618018,1.1127121508963196,0.8318482562562832,19.41304620509976,19.737857545558494,18.93268575347754
1284,211.10135683787664,-12.111280133673713,-0.2414864362055883,3.036482612640305,-2.982410151941804,,0.7287470981505829,1.1193678944050267,0.8368239983000338,19.423386195823152,19.722619026974726,18.939033395137493
1285,241.01841473482014,-7.2780170510256434,-1.6102245373154407,5.967325673523643,-5.233033169440128,,1.1438748874509304,1.7014892000295572,1.328593889137739,19.990992167335,20.36302532797684,19.378967003137586
1289,172.9786738904676,-18.215769263628854,-0.13712528898236975,1.256882724996336,-1.3838387091018591,,0.9941942048108502,1.448407930424258,1.1661652974563892,19.851826809606038,20.15686168800782,19.309724601044266
1290,172.6935108492401,-1.6637218518161383,0.01565968714822022,3.1711484827156853,-3.7525973423718537,,0.6342006025277649,0.9701119386123858,0.7282557766314587,19.250076347369014,19.552263902318835,18.828063961445235
1292,211.7302282276053,-6.826395471435863,0.8943359854374224,7.1430745757436345,-7.524444960635378,,1.1621720285144956,1.7777292470073425,1.3345280496924927,19.98675655092785,20.373301735035426,19.427630828947386
1297,243.64214637864958,-5.328378248936828,-0.20268247858192007,4.408799413701446,-5.7663620019278525,,0.34173259610074275,0.5030315773748901,0.3983890501349428,18.454231130830426,19.018454242261253,17.736846283597007
1299,184.55039219639926,-11.418791869401494,0.7491223643265882,2.9098522372952886,-3.6833561478839814,,0.3883780262502408,0.5848966419321319,0.4484484921784056,18.616727756273047,18.88275276436321,18.18234400258388
1300,157.14851491648017,-16.596463767081445,0.2599128884372992,2.7585092534226634,-1.4923137294468622,,0.5552715677336745,0.7762676288444352,0.6511039557897137,19.171471433707854,19.47918823759053,18.69808014424907
1304,200.835984681145,-14.459612250007336,-0.4255761832616649,4.737037588815164,-2.8246870833544984,,0.389613898480245,0.5959771921668153,0.4473956207124847,18.60547087061249,18.896835545284567,18.148177304911755
1309,166.06532646469137,-17.242904154458014,0.253395471222143,1.3060104655023124,-0.21335494393384336,,0.779265305031227,1.0879794834641912,0.8924831700292194,19.541209959999005,19.81728516627587,19.111011659854487
1313,187.96847625737686,-9.690279584906287,0.9878138840058712,2.8310044542890034,-3.9070421744857367,,0.3777477184098536,0.5735690335136783,0.4338120718265425,18.574528300375654,18.82093942939543,18.147329069969818
1314,180.0366000621539,-11.805375775470553,0.6634047214281549,2.936195150895254,-2.5379213033324817,,0.6858386799729834,1.0328718766516864,0.7919174132507243,19.364805759987,19.653075748280575,18.906688809966663
1316,186.3456292571462,-8.473638820697875,-0.21381368451642108,3.1321721685398263,-3.4943440519191302,,0.32790946404404553,0.5015903242368662,0.3765401048980353,18.363479748098886,18.64542963555717,17.912908582520433
1318,218.81081221674552,-5.1807738489885935,1.1582476567761668,6.527557850749695,-5.59187841796444,,0.6670624959439092,1.0045949756824508,0.7702371150680526,19.326239745183464,19.677862295194558,18.820155013044907
1320,180.0366000621539,-11.805375775470553,0.8157207655991097,2.1545899277549188,-3.9440754476249777,,0.5151048905857261,0.7757470824373721,0.5947762125657804,18.995736185390577,19.27288621585639,18.5273654265002
1321,175.28052133081874,-8.393747399741622,0.4302194361942281,3.5754864802550714,-3.7809740154532494,,0.31372137131044,0.4724638475390729,0.3622446853820203,18.315095262645762,18.600356011269852,17.83239123053164
1322,209.26645525768336,-11.33543291270465,0.2182277200070099,5.132853941239863,-3.903510341527263,,0.16633781019788552,0.2554976957488707,0.19100655323570748,17.30281835927294,17.714058101085282,16.707543105779777
1324,211.8052547198132,-8.51684200484836,-0.0478052191994118,5.25250414386749,-4.039875401847731,,0.2927111592157108,0.4477488494782694,0.3361217124892271,18.197640074624296,18.46093396879241,17.747843023278573
1328,212.99575950939357,-6.009418451920103,0.09752559278651464,5.031877364809315,-4.6060406915544645,,0.2132660647482789,0.32382144134148416,0.2449184704230662,17.72713085289772,18.088726633357123,17.182205312115887
1334,237.31358318299442,-7.062820849320928,-1.2532703114912689,3.6589561846849934,-5.3403139827088735,,0.8407383606933231,1.2505801608758624,0.976505263499585,19.62541513226148,20.020071863775037,19.094804418939773
1336,158.7262252433485,-14.043467054388852,1.5382781622245991,1.8472953184771816,-1.7509005750692712,,0.484809717064238,0.6768722053252885,0.5552467309309007,18.93825489460766,19.21942469272821,18.44439343279091
1338,208.83365108339368,-4.5102129007991385,-0.7747204162712991,4.007407164368387,-4.805494215983564,,0.6755579624732929,1.0257616624380623,0.7758225531397739,19.34092539888355,19.64169084890149,18.86216883219613
1339,198.96245116250168,-11.72989823789372,0.5642557374477044,5.282871868497977,-3.3922332327426963,,0.5715112477627329,0.874218476450621,0.6562692717953417,19.119856137390748,19.42108225183929,18.626096528056248
1340,163.65016508058213,-14.285199705468203,-0.4465144848374471,0.9378160831753828,-2.185808304484881,,0.4913196008656179,0.7157869185146105,0.5763057818252075,18.971988729938392,19.23695144427798,18.49401695348885
1341,152.9395750217639,-13.825609864732748,-0.4396277644333413,0.6209983900694505,-2.7957711837171613,,0.8531193861044281,1.1910916385402133,0.9770673597400188,19.65621946741624,19.902013562060908,19.133493860458515
1345,160.82974202839796,-12.10913188298204,0.3471292390898153,1.5431539456458467,-2.0396656023946367,,0.5587676007552108,0.8140496296213675,0.6554206232449983,19.1379958981353,19.41467680040543,18.658172950294503
1349,198.16228246845336,-6.854766376685988,0.883186043418805,5.00596094491579,-6.680402651956648,,0.8671724707533615,1.3319916129156504,0.9957785575176312,19.635097485819813,19.993448055865773,19.142397998299288
1350,194.9920394051833,-8.818157714261343,0.6381810899986471,3.4213212602811405,-3.776055972397367,,0.517638494677461,0.7951015013583881,0.5944069154982707,18.98909906000204,19.30784849525972,18.53452378076129
1352,216.091541870384,-12.433778745668855,-0.2834285349048775,5.836815259429418,-3.1908084457881887,,0.6399312573927238,0.9829452576477218,0.7348363167518142,19.2648538871164,19.637860965563537,18.756776153833748
1353,150.64492588134988,-14.198071539689188,0.2781589025463078,1.5130967366790942,-2.0085922973785806,,0.10400935850772854,0.14540470428903754,0.121959971838525,16.594524656649025,17.096311724759882,15.939800627008724
1354,166.48086190957926,-15.231226496907098,1.3271353915529334,1.6542592283960853,-1.1857334661222132,,0.8610346683978898,1.254412302991644,1.009972443345236,19.679562070149267,19.989181362917567,19.19912464894149
1359,149.74216354013154,-14.268997026734866,0.7325832610400569,-1.0098616808463543,-3.3172722876831067,,0.8248776083250959,1.1531758914198742,0.967240364953152,19.66807368520337,19.92618804468468,19.181642469713925
1362,165.76455174003374,-16.649120714546125,0.3217141428351525,1.391936963927758,-2.909026014416142,,0.4906920494693664,0.6850848858211048,0.561983695400125,18.95570310177488,19.249007413331626,18.48866316351316
1366,175.39439706724838,-13.628599377994108,0.07530192121037227,2.4973433452721427,-2.749532637800608,,0.0599224665693693,0.08913337535901432,0.06959906522953514,15.414819897833974,15.929762881980945,14.74846972705089
1367,161.13793340087216,-18.68726678425812,-0.1419007884695026,2.9656427267573924,-2.0886812664138086,,0.7590025181205973,1.0610827552960989,0.8899961221131774,19.565707087059344,19.838447552199927,19.06954008534436
1369,243.67628023498523,-5.655218571463117,0.19216945341437908,5.744139255528525,-5.101291116535188,,0.4568696280820935,0.6725136913806844,0.532614855135074,18.85535299161092,19.36291344745188,18.179225719676715
1371,165.1151111496487,-16.006938824673018,2.110049632664216,2.576948768134777,-1.8859054843838712,,1.050981484735687,1.4673388966641352,1.2036764386697985,19.90423171673682,20.20087479990584,19.447135521213426
1372,198.8213114186527,-7.855131220261523,0.5475511049326645,3.8694551008064466,-4.746078012368999,,0.4850477330146661,0.7450415390585441,0.5569827781651461,18.9030299198607,19.208865508503266,18.428733392603704
1377,166.25780878012026,-13.596086689919753,1.2639150767392178,2.7857332197344653,-0.4586191473461976,,0.8731641856031008,1.2720833865960663,1.024200068059975,19.691684682904178,19.94685643323728,19.22507376924056
1380,173.50469422052936,-8.046223745524669,-1.010916862795206,2.8064793787323365,-3.470569413944514,,0.8751299350058453,1.3179441823245694,1.0104863645418822,19.667862784909524,19.977885176294166,19.175341607158643
1381,188.22388483435142,-12.734885867126494,0.16557757638695395,3.382477876322248,-2.9181532877233574,,0.2688629564891982,0.4082393051910408,0.30876691110928023,18.08545958409383,18.388954809840623,17.599566771208742
1386,156.59666148417625,-13.970982158609464,-1.2339342977796377,1.6473644694752778,-2.5512164874868515,,0.8846277858741477,1.2350824235590192,1.0131535505757578,19.699011921625747,20.045464961195897,19.208918240034546
1388,213.13158877370213,-10.442707752213368,-0.1630789929088437,4.43153496921596,-4.0287268597714005,,0.6801675182409067,1.0447488362810535,0.7810398196749394,19.33861804136591,19.662881407223974,18.860851786988114
1392,196.8749899675388,-7.586838205951536,0.12520097023019658,4.213955617552412,-3.8540073267426473,,0.4696222977598218,0.721347809059048,0.5392696724275919,18.857197975410088,19.142371319424875,18.393458743657547
1394,171.9038809743883,-8.089635401548513,-0.5685014651338579,3.9521794446326166,-3.5690478623104225,,1.066172634572407,1.605654160463586,1.231077656457856,19.90352874515239,20.278188884883324,19.424792417189664
1395,189.58116568554317,-5.4264191559442905,-0.02099353242140389,4.422625567183801,-4.127999048039413,,0.7161751969191037,1.1000572410304024,0.8223876201910044,19.40496857966443,19.693773969771744,18.92404234943857
1398,167.99865275329103,-14.121277535951693,-1.099135176748594,2.6119456235391785,-1.878508308489124,,0.9965200049289724,1.4517963099977549,1.168893403668887,19.860557889315967,20.148373150747453,19.37048157080665
1401,207.62382686518157,-3.1097065805395507,-0.10342074807716822,4.0453821186960335,-4.720607466645967,,0.4358499577638891,0.6617909966047073,0.500537697432011,18.771905803891926,19.039731010821463,18.30701102366933
1402,174.25446967982475,-11.943052211519547,1.9376822338512385,2.639061350780853,-4.303231673905055,,1.0682647091962802,1.5890206922198549,1.2407737770889435,19.912209252563816,20.15326978751023,19.3651481221304
1403,217.89888624316345,-5.680962756504643,-0.021674182464688132,4.423658786297331,-4.698550700207459,,0.9237040607375832,1.3910967324304218,1.066573454879086,19.72688038391582,20.066448732270512,19.24909655814182
1405,207.57876025372195,-8.251310544825673,-0.2831565237169957,5.125352312227812,-4.647206303729825,,0.577246226940349,0.8829910505316354,0.6628547775459092,19.128143170396708,19.425202377009626,18.673622558050425
1406,183.02069959603733,-9.55878495340307,0.5317542477111996,3.9936698279554643,-4.378709248329386,,0.5163775207664026,0.784063386963528,0.5930169560555134,18.997661437719227,19.29231723719344,18.510762358955066
1407,233.06955771311647,-6.8079625107161785,0.14052029850442305,5.233395908453357,-4.5152560240956765,,0.07269919509998629,0.10813848321219892,0.08443904784929324,15.800343644456591,16.359819465062927,15.096165639856027
1408,222.27915126969228,-2.5620334915523046,-0.9015128151532974,3.963798756489495,-6.567734270745159,,0.4569825165737542,0.679751627632376,0.5307784842760788,18.84503099317812,19.156470187650505,18.3684560557762
1409,199.855833825101,-7.314966421545726,2.480610775564123,4.64171180831479,-4.372307362160675,,1.168080589313698,1.7941915831619295,1.3413128801017462,19.995863672210238,20.432152558035245,19.449744513211385
1411,226.3252997669229,-11.29941741734462,-0.18839091306619551,4.633395110418088,-2.4362032028991125,,0.7595015110456272,1.1532208572335223,0.8722247892033826,19.485208157488643,19.815524579595962,18.938263401361112
1416,152.7436590977753,-12.97052004336872,0.3853480293939856,1.4575450064587758,-2.2879304195813184,,0.213732598786273,0.2984050244834527,0.24478537164658226,17.757195697205557,18.22578526518408,17.14209857324926
1418,173.86962878764038,-10.527156317704335,0.1943360981886958,2.8625003373462286,-3.621767780563442,,0.6032174024810469,0.8972728633623518,0.7006281574585564,19.21080498507977,19.48595013354461,18.77410152523928
1419,177.43190079902652,-13.150080596790795,-0.2425266396222561,2.611787237418747,-2.8651879848633874,,0.6976539679942118,1.0377452157772271,0.8103148419276465,19.392963305011985,19.645307178958426,18.9178419004046
1420,200.15608119925773,-5.17010160585485,0.6644858822775421,5.167070272694014,-3.3189854876207088,,0.9947758784252102,1.5216698818283931,1.1423061993781014,19.803046860049427,20.070652650968448,19.292495172250593
1423,183.72834682198624,-10.786578070110902,0.4357921661671215,1.856613787537432,-2.4052490543789293,,1.0525462391610605,1.5981775658775723,1.2087624688397978,19.888422886319283,20.152974162389103,19.32041814652491
