,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
224,52.43419832891801,-39.48507732277567,-4.09113077468118,-0.9801482271823828,18.653977620572174,18.893770427009553,18.22692251165437
225,31.523689025011862,-32.564709853219306,-5.11053485351832,-0.2097010277267476,18.260756915215,18.477395132525533,17.85317289660325
226,33.179548239439704,-33.05132154198925,-5.144784163924467,-0.8111554940977189,18.884837073365482,19.12912859271655,18.45129350043661
227,56.97601282684674,-39.98980856735063,-3.3180506507804437,-1.1067700811204877,19.673692997259273,19.99035528077971,19.20187080850968
228,18.696532710299216,-26.69047465882611,-5.7346552079076245,-0.03143345204612846,17.94941890556112,18.16042806695928,17.573412044743847
229,21.449911705371786,-26.555845646928635,-5.133446137968772,-0.4931146939833941,18.846533927830148,19.10507008529221,18.396953391498986
230,79.80107956185924,-42.46032174569231,-2.510748180297532,-0.2813289140001365,19.889757659944504,20.222257509654305,19.426892200410922
231,27.684243387000603,-28.89918715772353,-6.385648462533218,0.9778980062312757,19.744773919564,20.120652065615356,19.25885477696018
232,47.82186358859218,-37.73229405204738,-4.8811899225757,-0.5833905025108688,19.75250748513832,20.11035553633944,19.28250818329913
233,34.418327208987805,-32.7728670401753,-6.138265069511415,-0.02066723681194693,19.58084924584066,19.963525743733197,19.08431761627789
234,63.5445261777038,-41.42537119620777,-3.915131614603304,-0.7567770294660747,19.221013294540366,19.481909642593926,18.7943096479818
235,78.05689471559157,-43.577986254176295,-3.180557979899453,-1.4228980103406872,18.225596874588703,18.428515515459736,17.840614736267792
236,45.78710921716771,-37.22137523670421,-4.8264460645830365,-0.6431871869442072,18.162934392265424,18.387023050726718,17.768045850283993
237,74.37541194477578,-42.785708911838185,-2.376091872067664,-1.478783940077709,19.37996976872031,19.61080287663608,18.959901575543565
238,26.47442654782625,-28.866712199320048,-5.32620015336696,-0.5588233044028315,17.16136514269684,17.381936911010822,16.759451566906463
239,22.588995868273148,-27.877539375180845,-6.717405912618173,-2.297775415021354,19.992654408343675,20.438650838864287,19.483738402827164
240,14.550274201064207,-22.871430126286512,-5.8992110834686535,-0.23037417053873666,19.54443574707969,19.790016784452494,19.07831261915966
241,51.04769205656589,-38.368751436296336,-4.145878555942247,-2.772693930406513,19.952634976257073,20.262918862945906,19.424000003616193
242,17.46065066092273,-24.632146476422125,-5.1764553700486795,-0.11979133103156978,19.1229540413147,19.380134102425114,18.6690579486786
243,40.758817086015256,-35.973574701619306,-5.535280104112647,-1.3093901452205103,19.862546909949184,20.32791271064843,19.28255431210337
244,85.76625089315374,-43.304559618305895,-1.1305432809320988,-0.33557938755850325,19.757068408023642,19.98390193703099,19.24907912089669
245,53.301475661595575,-39.737772140805724,-4.258242640348771,-0.8898582706372865,11.779675997268038,12.500590816157901,10.971864063306112
246,67.58010613405212,-42.223280824480604,-3.3258191267505914,-1.0671293287743238,18.958131521421574,19.17934013792836,18.58756444150108
247,20.554743437738615,-26.214498668491377,-5.590335876307769,-0.24383632426935806,18.607992038675498,18.835379533166467,18.19851931971534
248,30.671777261996034,-31.51363850942287,-5.159930154825543,-0.3934631501759869,17.986681411145394,18.21212917966653,17.605910668848875
249,59.275791573837054,-41.451772438881385,-4.049228145477977,-0.897637541403155,15.286850774094264,15.701528241771868,14.70639991542658
250,23.015949159983915,-27.49477074256357,-5.526632364897241,-0.4425983716537771,19.386566527132075,19.70056318006853,18.93609814291381
251,78.56584400846353,-43.393560281052935,-3.025264690642777,-0.8139444854786548,18.075890196141078,18.274122999456534,17.6974589324786
252,69.97421614372031,-42.75850247019939,-3.6249564103834233,-1.2533195233856895,17.457915813828418,17.705462521763202,17.046177837351813
253,69.872368745224,-39.401764195598616,-3.6741289272793214,-2.228881410224582,19.752061979777512,20.050107030331823,19.294741014044238
254,25.991678195223194,-29.740360798926826,-5.267579030657723,-0.3286123979360667,14.260578749950511,14.716511299136382,13.6413024885885
255,63.840974924903094,-42.00957851755647,-4.343382847134993,-1.8855140635679848,19.623288365354206,19.887427589116285,19.150094630799398
256,49.9390852699652,-38.34117720041565,-4.0706560282024435,-1.4746186583151517,18.35305941126209,18.586916637840236,17.967747322244502
257,34.729132532862145,-33.56380376074835,-5.24302097135946,-1.37701833097215,18.775382307684445,19.038490209032364,18.34114170259366
258,46.31471677478336,-37.79317687888012,-3.914195934366517,-1.0166393197386159,19.738663581210037,20.017698065993915,19.200872822592565
259,72.1557460494461,-42.349517411402175,-3.674473201541684,-0.6947781109794874,19.267897730012407,19.47967327840561,18.878889119903004
260,58.72807116999086,-41.4506486052203,-4.033133590503659,-0.9770906617596802,17.872967576699217,18.07831013690699,17.50557692825324
261,71.74707430250245,-42.61617578807001,-3.6164358888442862,-2.284686955977804,19.821558753180067,20.105791084066,19.37222826564868
262,41.873869886931054,-37.26682864036825,-4.500129226509339,-1.05179534015119,19.160493647149387,19.459323375291323,18.655266768371472
263,42.95562489150915,-37.007191848226476,-4.702528515359979,-0.7347616671008144,17.51656279537089,17.73328373773777,17.140064745343402
264,55.09885441556398,-39.338237039251155,-4.41968846841942,0.3307132919944964,19.46244482058611,19.736337256795853,19.014232689742343
265,29.92430429589239,-31.663197663962922,-5.089815458082477,-0.35201372771236306,18.65936932564229,18.89637102314636,18.26842419800966
266,29.94414640195181,-28.628122073250605,-5.202391267868534,-0.5703295450027717,16.89148288473897,17.164363447209123,16.441088926329552
267,18.07876808980498,-26.04101055231439,-5.205452690294457,0.30119911922274045,17.715468050796748,17.934093618917267,17.34603081622081
268,64.15859761672233,-40.90977507592656,-3.4620129162969246,-0.7510048060597087,18.082966633789216,18.296868743218145,17.7039385751457
269,81.10346999430053,-43.53079163312843,-2.098326368359676,0.09622599879611847,19.69812733385531,20.025114182968746,19.226715870585004
270,79.00470204592817,-43.01872453937063,-2.699692037616875,-1.5705093335866622,19.758727733106717,19.971875371457074,19.265865671646317
271,67.9697546682505,-41.6604966774408,-3.2240110515340894,-1.666145410172406,19.56255818868431,19.892314974206226,19.061739888623567
272,18.545460514249307,-25.054987081696137,-5.660217099771843,-0.4339552628415339,18.77292168063976,19.00765911244568,18.37008697254448
273,18.23779548026609,-25.176122785560302,-6.7488424791460275,-0.6628408164923056,19.737299381029445,20.068587223841952,19.213781437312225
274,45.448651349281505,-37.12543270025545,-5.452828859922873,0.2187370897885665,19.799873949816533,20.12692777375888,19.310201866759694
275,64.72128739102072,-41.399810296733115,-3.839225285076656,-1.1426412786125717,18.289238739897378,18.508626408635106,17.916977129280752
276,34.531477002235704,-33.370543681612475,-5.575042802379918,0.17187657728287442,18.611052519252425,18.845204113147442,18.1828659327656
277,67.91097418457048,-42.04008727850576,-3.5063550407173305,-0.8797044815946603,17.415535875641613,17.688435627930673,16.981035012512233
278,52.47188788857212,-38.4116395416261,-4.218231114853638,-1.0365746443699415,19.583271683195548,19.88604572677162,19.098900552426493
279,24.601018757312254,-29.13609131924032,-5.213619523573097,-0.33804547775669724,16.439614468814373,16.798191811464246,15.901341695858536
280,62.85856435362774,-43.947447922026825,-3.755111829478007,-0.4512086529664043,18.297804724456284,18.512963304779586,17.917492032398048
281,34.910199703839524,-32.97804739378558,-4.897616432623988,-0.674817960532921,19.077384318855387,19.335597584651307,18.639161374858748
282,40.95952227191181,-36.03289175021782,-5.377830699770973,-0.0834149711772807,18.95371986355087,19.22158941885729,18.52877811005294
283,30.41440630643836,-31.53943465986855,-5.018402935605045,-0.14319907873244792,18.78101881248873,19.03532579817857,18.36807694925581
284,61.72078815873048,-41.32537561675978,-0.5386411965380042,-1.5680611185728919,19.92107595549884,20.253679742136683,19.484589885835256
285,11.092336840321222,-20.668712485774407,-4.4315018985148,-0.5303502556756017,18.468181452410725,18.67974093727839,18.060973631954386
286,56.280449011248855,-40.10241846896271,-4.4410902506047005,-1.5676041683472492,19.711864266495873,20.082670876023823,19.239672755473322
287,22.774662704276146,-27.522253071660604,-5.379307264598221,-1.054091029813669,18.933382766819374,19.17933645982364,18.504831206132568
288,73.1668517268415,-45.24509774153265,-3.586846846749987,-1.100080535184105,18.71646745353012,18.942138231001238,18.33960283424255
289,36.944121399394604,-33.40520673706991,-3.984496748551532,-0.8723328515457083,19.94689346707754,20.35749749091596,19.432759572158172
290,74.50419771686103,-42.3347912880803,-3.397931639045492,-1.2254280003946418,19.711017677173334,19.9585574287572,19.272845803524564
291,49.00158614583074,-38.20180266015389,-4.215032932952348,-0.3180242492776124,18.511891307958496,18.744540047972876,18.109977533516094
292,30.266200267254266,-30.38783591748705,-4.726005382514415,-0.2168579371601248,17.66105510694827,17.875375454273158,17.290330937456115
293,61.7688473762801,-41.47615177095725,-4.031154207214176,-0.9442626078072726,17.919597959576144,18.137144186903257,17.53899258866052
294,41.085667846095006,-37.231123282360265,-3.9668687226958976,-2.2539188685349965,19.76948303794029,20.078010581694123,19.232416795257773
295,32.54040535845809,-32.74010735709209,-4.816108154210206,-1.0965750086193933,18.60795611761289,18.85380794174766,18.19668039871007
296,13.691095597995876,-22.039049577331316,-5.030290097311392,-0.750550643872035,19.575360063649907,19.932630137747072,19.083305161773342
297,15.618435332094732,-23.566471530948448,-4.441765266972917,-0.7074432711356198,18.961597699326123,19.217563998736612,18.527651296304818
298,55.044816236322745,-39.79711592844896,-4.099555737198743,-0.9194590407211995,17.770928338408357,17.982682868539218,17.385126467631988
299,38.86440775462062,-34.25452292934412,-4.848683507985949,-1.0589392886866609,17.862958811574067,18.086539903802766,17.474881858753832
300,15.747330673082635,-23.656405390767574,-4.8126730842530545,-0.8347580636260727,19.782093297065302,20.140935371818017,19.20348104616429
301,29.92430429589239,-31.663197663962922,-5.499143919675865,-0.3696605544029191,19.38486671916802,19.710572083628907,18.921884786363748
302,61.905141620726326,-41.10486457095805,-3.1921774596048493,-2.901447565507535,19.9256406228388,20.272875397647454,19.4217653066522
303,43.37643822087457,-36.46831884049766,-4.766736304784156,-0.5849930865809524,19.000653558460954,19.243900843085186,18.541275832150177
304,71.79520334749564,-42.80258717066405,-3.2255261838473235,-1.4633289037205608,18.483387811382045,18.686923317833386,18.088073161924306
305,44.92264786456398,-36.94262478275361,-3.4597837131649203,-1.1514036188799937,19.12260054099963,19.387854021900715,18.667111136316414
306,55.580875127963154,-40.55688449404242,-4.226902913786924,-0.9840127881783348,15.482856283553762,15.889261811109494,14.908857804495964
307,51.18072520057642,-39.59344441963751,-5.3814845959529505,-0.8819435676622345,19.129259749652352,19.395531625582095,18.691936091382
308,41.366370134336115,-35.8322648286976,-4.907008703659353,-0.6319936089208632,16.980807481772974,17.266731300801176,16.530243559084624
309,19.994418122223056,-21.918687110475314,-4.83689591104085,-0.3508033114602627,19.294154995573688,19.60466182342361,18.781295055017303
310,29.927447350020728,-29.868513602170925,-3.739109794144156,-0.21477831214226692,19.69557907997232,19.973491083339297,19.167488891477607
311,61.75845924030822,-40.98044151644381,-3.6791676359289998,-1.5369782086886188,18.65135388065844,18.865954915045265,18.23025720703866
312,73.85688002827841,-42.126322078543076,-4.035805658172638,-1.7646026295527268,19.55985032996372,19.861820552698497,19.075228146322637
313,79.81318822261505,-42.9357665734386,-3.1035673367115035,-2.5466348384766637,19.52074085828428,19.801522316304947,19.128524553120002
314,61.20030708319168,-41.027147590038815,-4.578711687341081,-1.2669685758841276,19.956262864378342,20.237403617276915,19.499178246140726
315,36.032092537901185,-34.756411253279005,-4.580679100096477,-0.32529597224806034,19.34810808931637,19.68959929719402,18.899607853052085
316,43.0874846020731,-37.39491402954128,-5.0586065650100664,-0.7952511675628704,18.922699795053802,19.16831405030733,18.495048567193653
317,13.411407957122968,-22.199966179679006,-6.488681110722608,-0.3240088602869343,19.4718476638471,19.76840959941241,18.98757246196904
318,71.78538917748088,-42.00200211153901,-3.50851798715748,-0.9450836584318304,18.5533500138003,18.77286542169661,18.170292146122048
319,27.31523117210997,-29.353681294153706,-4.024083711670984,-0.4178004764459856,19.909917801569428,20.260562033526174,19.414126881815555
320,27.479961743512458,-30.27567282773761,-3.8885919565386446,-0.5446293010589264,19.38294780584461,19.6311049536896,18.90417711764339
321,57.56361120402295,-40.84879672268435,-4.342117231189182,-1.2023634062243382,18.695725158126315,18.913184436448898,18.262145141113976
322,35.292504880377905,-34.07331474171192,-5.10350604702353,0.2924122874051447,18.775132378753646,19.032417895236108,18.35486795952341
323,48.91307521889095,-38.66593020019718,-4.395623482125929,-0.9185093284965566,18.119512800190037,18.34232347802381,17.740209776801446
324,18.545460514249307,-25.054987081696137,-5.392811543300893,0.015219514556791382,17.600653588531987,17.807645218775612,17.222618196510492
325,11.401108229685063,-21.140141833627013,-5.590716026642834,0.20810208839513825,17.90817809000318,18.126334603333884,17.525645046945957
326,73.30535392927253,-43.70972865510919,-3.697770525293194,-1.2338351261291978,18.601848662974806,18.798294999725,18.221862796071576
327,57.69129521318111,-41.10537828976524,-3.8004168163177536,-0.6708472643952695,19.973386846519325,20.274246916417734,19.45706359048856
328,42.52773512990406,-36.74723659167668,-4.5313454782725495,-0.9462970532622816,19.332875410608747,19.601367544702168,18.838754795571425
329,36.08311703226006,-35.03136005405454,-3.623860853418504,-1.2052605194189578,19.3057404723027,19.63272390172534,18.81624384073786
330,75.73522347421422,-42.71562450495245,-2.9565070603235366,-1.2995834128393884,16.315101296651378,16.704723221753845,15.749159357702064
