,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
874,149.89557124227844,48.449777615742576,0.1161740721931718,0.40788956251442027,-0.5582094867759692,,0.227914404863494,0.28235183952365445,0.26936365490556635,18.0552733567625,18.395599599831094,17.52862639066177
878,139.56639611102318,6.93896927703231,0.20792561103409907,-0.06015027845942,3.3832273077410706,,0.3358173325611151,0.5099022799794518,0.3856584849985431,18.412018321609786,18.637582493384425,18.012653118198003
879,143.45047748733538,29.71828993894061,-0.1168546839474778,0.35935126536219325,1.4928110297960562,,0.4368851398461347,0.6498572136312322,0.5074356762461582,18.788909450568227,18.99797538697036,18.412414989689267
880,142.28438745725154,23.86612310059833,-0.8096978372315959,1.5326372360355278,-1.8938723299307323,,1.1314645610429899,1.7180064977342229,1.299393646877856,19.9735126279025,20.27548893924305,19.54900410796453
881,147.9230032295363,44.668685830679635,1.844236414258051,0.9214257633066568,0.448071458820364,,0.8429090267392123,1.1479917714918375,0.9946641033816264,19.72231386590921,19.947029051131608,19.274596815846728
882,138.88957072461417,5.75951662031933,0.09442734305313967,0.6546634002184321,2.9388497320678866,,0.1923420885156063,0.2896668556693899,0.2220916574762463,17.564650417777216,17.915872685377906,17.030590234934312
883,143.1963143985062,26.437225970053053,-0.11321296155819735,0.6752936600529257,1.4246504751453426,,0.1848645364963934,0.2784056751434544,0.2134575517813968,17.49837885965098,17.85363767524193,16.96055737202358
887,138.64870740318,7.776667513248169,0.15648041075323146,-0.015519713982279804,2.171156079252119,,0.711271025343264,1.079988083818899,0.8168360577616182,19.409213810266735,19.651394907239762,18.939034132177483
888,140.02945287217145,9.101772471206235,0.4339554897703756,0.8520787132165258,2.8666885812515384,,0.3859591967398917,0.58603727477614,0.4432422768377284,18.605618674076407,18.82519676659229,18.21764415563884
891,144.9060919546128,34.284311312899845,-0.060075858616910414,0.8612268904915907,0.8621221344315749,,0.2594114469219199,0.3779277681829025,0.3042832332952978,18.07631006090299,18.385864756090687,17.574344825330165
892,142.1751179245872,24.35230872478262,0.8613784695998604,0.1589047598804102,2.5765727170110937,,0.4910905793587384,0.7395815708851606,0.5670476055577548,18.93462337617281,19.17604844076561,18.575337273667
894,141.65737744122782,21.235051139074663,-0.5932308944446968,1.331602481740244,1.787694339993432,,0.5790846056175903,0.8792773096417642,0.6650308665882076,19.146924586769767,19.398183088363144,18.730646812572125
897,139.1346249081353,2.2488234425376827,0.8339672015274573,2.3498155977881727,4.387473936531921,,0.5610671811194126,0.8345753190657926,0.6516712941326509,19.118780794556507,19.32294125283176,18.700994457086907
898,145.6855262158581,37.60785433037255,-0.902287776084989,0.8007840443907893,0.3406576265196089,,0.6512144656450483,0.9091999520349712,0.7458280856536874,19.32123119434992,19.568783331747944,18.932687570282237
900,138.18861188232216,-0.16039156555155765,0.7360596315575123,0.11646676002149214,4.333863573855751,,0.8988457889939548,1.3231041469661668,1.047867028726548,19.725659559807955,19.945059982830315,19.28113313502524
902,140.15339208248878,15.756023092946393,0.2488598773339429,1.2191654390035205,2.3426532910834235,,0.18071290896567746,0.2775780911019409,0.2075135522444856,17.442491649285813,17.81053524121731,16.89876059817187
903,149.55936884928053,46.64161199198382,-0.0326536463528173,1.0679170685906425,0.19509857819124,,0.3175766290715684,0.4171428397200849,0.3752763138357699,18.491774878595127,18.80214230195933,18.019883232946995
905,140.8600211505816,21.554281007504148,0.2707507465778,-0.18770947968226195,3.0389767668813974,,0.8527385236222811,1.2947911714538478,0.9792998015080512,19.632244223175658,19.90232559179489,19.180128479786863
906,146.45894324096045,40.49855797155874,1.1894023537162228,1.7977648095173415,1.3968027521735866,,0.978467672979597,1.3678942422802192,1.147338004518425,19.869216585680363,20.205124756991786,19.46834346862023
907,146.58473657074273,38.24537526869743,-0.34663844097037433,-0.3064593214607104,0.26923805577503634,,0.43115034603839386,0.6019551079070071,0.4937912994549668,18.78630013004261,19.01660680489136,18.42440873861159
908,139.90672253526267,8.22248228604196,-0.19896480683067155,0.6107514321420133,2.6146159320278617,,0.5572813149241543,0.8461713721046825,0.6399915870707247,19.096725923300298,19.305433282451176,18.712745424118587
909,139.5325924114085,8.718857742401577,0.4052204396407271,0.33593090142291904,2.100300253069156,,0.3755393869570314,0.570215921170856,0.4312759854489432,18.56929216390081,18.802715397768065,18.175454039883874
910,138.09975641149242,1.728221116157279,-0.4024378908897056,1.0246405060736463,4.332293443207457,,0.6194159121464607,0.9213677967808966,0.719442488632979,19.2461959112395,19.475237386764647,18.820024235160783
912,142.4338733025493,24.920556310381183,0.2711804106148372,0.59226575068192,2.3205509831168545,,0.6964143652128234,1.0487988404983175,0.8041288407234614,19.38234301176524,19.59086452736234,18.961267758623887
913,159.50467533979253,60.74537680517149,-0.7353473798635727,0.2758239078800209,0.3180908234269441,,0.5277118356094038,0.5075346183655148,0.6565356072434642,19.43567975385621,19.639513376655586,19.058439433327727
916,150.61655050278426,49.042315895137435,0.3545571687164017,0.004597355280332728,-0.8248933115520538,,0.5529121442635839,0.6849754017140534,0.6534665332352071,19.27760762942053,19.482668646315595,18.838928853800205
919,151.42164061283938,51.34389329084073,0.9801896067720892,-0.21825403037487207,-0.9949250145822062,,0.8169673966559909,1.0121003427353703,0.9655437269695428,19.763109376385945,20.03178037054684,19.36155378896571
920,155.1462989673034,56.75962876072522,-0.4310208539314314,0.14785847935525914,-1.9000374373572757,,0.6054338891565935,0.6254617998065674,0.7173931929539893,19.50498845210593,19.716796686855137,19.15112742316029
921,141.20488822063743,21.422109595441707,0.3419882111590811,2.7240500161440293,0.739208991674196,,0.5361323290811573,0.8140589256792592,0.6157037226616369,19.047062889252405,19.273692768451085,18.629187834877893
922,164.23974739505286,64.11171480871451,-0.6196630601540616,-1.0030272651372536,-0.939471361269861,,0.7923491326586845,0.9463080606629088,1.0860478520043229,19.992419867343482,20.271193023874744,19.60625447531742
926,139.55052697420714,9.807782411692171,-0.9426662666001392,1.0795950310737328,0.3056007932810312,,1.0641205733950194,1.6277437584559404,1.2219350652120773,19.882634429461188,20.094821062465183,19.426287175094885
929,152.81839400110252,53.47827839812146,-0.20498927452300064,-0.4979580155955852,-0.4735754582680243,,0.4044895104472415,0.4701669309580049,0.4805919183406657,18.924657783436967,19.18689027934411,18.505636209958986
930,138.2411196030319,5.024610251849605,0.08823012925813084,-0.02062231568308704,3.423466699254741,,0.4219309158707727,0.6354272361978429,0.4871910103991997,18.73016068498625,18.94540864884803,18.30618321091308
936,145.734115153167,37.77472734242087,0.3963949057787247,1.3055073333200191,-0.0477971050738632,,0.3287265095545777,0.458954987161714,0.3764865129060935,18.41167166187661,18.669241556507515,17.988794508310296
938,217.2292271647536,74.20648236785793,0.018878383714916614,-0.6017187197534505,-0.4330966371037548,,0.10053087612988454,0.16021678617143015,0.1626234760924602,17.257879931091498,17.72235512928534,16.640683586667482
940,149.56777886385734,47.46765325321257,-0.5703989572416188,0.03567394735730839,-1.5367192897188346,,0.485397749376745,0.6375790188361847,0.5735884238799983,19.067848838201822,19.25725352940095,18.665101987320405
946,145.57690538352372,35.83685860838045,-0.3846976330167455,1.0391838535186981,0.3035627002945958,,0.6068220003326934,0.8472209428728702,0.6949859297004013,19.231485929936987,19.395033465238953,18.85000934634241
947,141.30037765694797,24.91405883926518,-0.5131551708511503,0.8867133610073606,1.0470512783102544,,0.4949072906968418,0.7453295316192795,0.5714546479982813,18.946835347290737,19.15118810921385,18.54597410888887
948,137.55491527083052,-0.8043233209453066,0.003887726040128783,3.1841699442691738,3.171657353482724,,0.6267175677962078,0.92253045303335,0.7306221864290872,19.27572290685089,19.516161806474692,18.886891248283632
949,138.51760040075658,10.318734642817175,0.10827242485317463,0.9573484947283998,3.2179120590691235,,0.5128863966708374,0.7845423271108994,0.5889500571940548,18.97951584949764,19.27606451169307,18.57432692340304
951,178.588124003809,70.32216755574719,0.09250280359777813,-0.035839615613970706,-0.5641779046865789,,0.09325430488203584,0.13802872278897352,0.14420450456924078,17.075031397389502,17.509154235090712,16.476955686325525
952,139.14411732871343,5.822506762622327,0.7865802103911206,0.5806144336785736,3.5601611761233896,,0.5385927749435446,0.8111197960268033,0.6218969702111622,19.056260510003376,19.277621608145388,18.63756631372024
954,138.53980222804748,2.447058069291128,-0.4501747314545987,1.6641334901696352,3.703155763523708,,0.6962951133477177,1.0357239488268075,0.808736552204387,19.3967215616285,19.59555148259265,18.98903965470963
955,140.49299922891834,14.785712394823092,0.42670251597704456,1.6273828538696593,1.6119072302379631,,0.46620982911384,0.7161061993803683,0.5353511173298754,18.85284810777429,19.107135948137515,18.440961951852085
961,142.09213817168038,24.07148866990091,-0.6909366399052812,2.117055789258104,0.8751955040921463,,0.6401593380892439,0.9640788660598506,0.7391728432521473,19.276780054536488,19.51773287572872,18.908315943849765
964,162.39730164929856,62.61967611520228,1.0554377841440843,-0.15950952809085595,-0.055283603945572746,,0.6326069948861592,0.7555269183974549,0.8670943648965609,19.723908460166843,19.890628753971068,19.363967825428727
966,146.07948569211862,38.06794397751453,0.8768825008468533,-0.4736268791326064,-1.0843814914293783,,0.4662483344692544,0.6509575350356079,0.5339886029588973,18.891582694803354,19.086646524401065,18.54141043456901
967,137.9087487352998,5.802919303982542,-1.9143542734862145,-0.7624212857900408,1.7627343292952442,,1.0664257179753454,1.6060353036346775,1.2313698842945824,19.907135686540826,20.120712886418463,19.47202147832136
971,141.84917050726722,21.507661385165147,0.5555211090586589,1.7090118418548657,2.5041849471265194,,0.5520906399258002,0.8382898938137683,0.6340305253211178,19.086748818391968,19.308433164087962,18.672191662437026
974,140.2915533393958,4.1703088679741205,0.7371841418161431,0.4327400621763473,1.6515347793001682,,0.8317954033660322,1.2526824519415602,0.9604492768086784,19.60116714288401,19.882728990856744,19.185353561991427
975,139.81463362442688,7.687226897041183,-0.67581613048046,1.4521710535424253,3.771653983915777,,0.8677607323564768,1.3176007698312624,0.9965515681681519,19.65357735984977,19.90217222680045,19.1928945802868
979,156.31424451902097,57.7593285041944,0.11331987183311153,0.369764436134284,-0.9118798952026006,,0.22513988832631265,0.2325875744368901,0.2667736746165905,18.17058624817063,18.517905458980106,17.637350159010943
980,149.7794826673157,47.86143341452049,0.2694929954599693,0.11896713910485268,-0.5018442462410289,,0.6628643384681372,0.8706847015353285,0.7832984632425491,19.464637829980887,19.642228710700586,19.060888917370367
982,137.06615292943602,0.4197082699871524,1.5303057576519283,-1.5481356842778768,1.8408396041826447,,0.8786111630308769,1.2933187067361769,1.0242776681877892,19.69586877916889,19.973263767396325,19.24572016802164
984,155.0071356194424,56.4618292429269,0.9666527856348488,0.9393160345351694,-1.1164486206684814,,0.5591779472980928,0.5776756993507953,0.6625834136910697,19.408279468025086,19.62666682281708,19.018095368267605
989,139.5338359508554,7.348514966100664,-0.40966489523167865,1.5189612774737755,3.018303157102332,,0.4506409070378264,0.6842494525168019,0.5175238816922855,18.815708126796814,19.04733971053702,18.38365655959702
991,139.36507775544064,6.6456790799591134,0.15471942821522566,0.7398881627278872,3.1128321637692715,,0.17029952327689948,0.2564707901963588,0.19663976659436333,17.362863741065958,17.73738566238684,16.816079329341967
992,139.4432930190464,9.083734583260766,0.696438265629085,-0.05390391167289199,3.278257811351612,,0.9068045163683665,1.3768845308416169,1.0413901310731666,19.701342246680557,19.932751079741546,19.257118187633072
