,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1267,176.0544397176299,-20.049802041024023,-0.8243608571980057,5.958464296943928,-2.726636527980259,,0.6774409800174741,0.9869408643740488,0.7946215720715529,19.382773164806906,19.633982507773407,18.966282183269573
1268,219.74263447570544,-9.000886263014788,0.2972470423084033,0.7258645957897965,-1.9221977897362168,,0.1829622352032701,0.2778083554198497,0.21011702374712574,17.475448049352682,17.93628068218729,16.847584218816287
1270,231.5920521070932,-8.008186515386528,-0.6419176688853474,0.05920539545900382,-2.347041920150233,,0.6108003928905393,0.9198643449058462,0.7052729472322209,19.211483736846546,19.657800124326087,18.61182962059765
1276,179.10933175546245,-18.64553286247841,0.1453264184262173,2.5422603020400114,-1.4216633384702566,,0.652946656581687,0.9611397635159128,0.7611998424279071,19.329936953983047,19.56354946852976,18.911966876445405
1280,196.90436556406917,-13.156869482063685,0.2499705404386971,3.5737790096499724,-2.4040672673256074,,0.6583289771327328,1.0070201726479509,0.7559625118769937,19.300972939397134,19.495110973518067,18.870768908602813
1282,210.02893689539687,-10.547334663216033,0.3438629823008805,0.7033187075206375,-2.2816569928162367,,0.6500540730758929,0.9984940741102168,0.7464603974727415,19.28013495608901,19.578915354738832,18.85601120782514
1287,191.88669936263562,-15.174884461089935,0.3517309015761926,3.6223316683677824,-2.86103431407465,,0.4824728999042208,0.7266033603956022,0.5570970288097151,18.91124488914044,19.1754455478692,18.477343703743397
1289,236.30127449949836,-7.910547108151937,0.21827319282364752,2.9450692956746405,-2.321045186785435,,1.077794001893284,1.6031953093792586,1.2518419106618883,19.9198440580092,20.39607041202406,19.28942916810019
1291,178.70272540835686,-18.506259565992337,0.11775934271528955,6.509505436490219,-0.6300923275768832,,1.092048236893771,1.6074988263987486,1.2731008535966313,19.953006577114447,20.26006454363936,19.40816031472221
1296,164.55044480740548,-22.245507345239364,-0.5575004382606955,6.926721668764143,0.09783690639131648,,0.8591319997586417,1.2010634058556602,1.0074066026313762,19.71470225633901,20.038328046388255,19.221217726768945
1297,184.14648576404102,-16.956436683654275,-1.7992825205534988,2.4721224947670017,-2.3779667757737832,,0.9826321041009612,1.4616440408582947,1.1413127633987847,19.811768131736947,20.109731698842506,19.310706357023662
1299,213.2576064616649,-10.080953198139591,1.1058135599930299,-0.7506433298280368,-2.0165282563107403,,0.8812530495636891,1.348018435985134,1.0119473577616935,19.66060556073745,19.819271416997626,19.22734080162625
1301,199.14918557907916,-13.21167755982624,-0.5236302854329076,1.7958676731995808,-2.2184028624966587,,0.5637644808107042,0.8623685490367128,0.6473736199139867,19.099051252642344,19.37839532750888,18.711129420745095
1305,235.3390048113097,-7.618848601023455,0.6262624472105075,0.07567695744109246,-3.0078346039186097,,0.4145892978610836,0.6166926300222074,0.4815393830942637,18.707764350198254,19.214917747710675,18.03364321837418
1306,204.72244522046157,-11.517697363448304,-0.14720585724945462,0.7600788491148904,-2.0592751571006955,,0.1975328634374844,0.3034138262546105,0.2268279914896537,17.587228860025835,18.020987416765717,16.998890085899045
1312,160.37852623712283,-23.25096255249714,0.11391933216846345,6.9566560251099645,2.302981835945391,,0.8913780024231468,1.214003622703166,1.0518593032325376,19.79133338757531,20.062386038303828,19.264805192583946
1317,224.24478788301624,-8.530949803588667,0.4515127560951096,-0.6594592637807114,-1.7759034782002332,,0.2830691758558647,0.4298099120138236,0.3250815813400328,18.156708530088558,18.618023110045648,17.539407121500894
1324,196.90436556406917,-13.156869482063685,0.2644156012996649,2.401290102813535,-0.7203529380038713,,0.8106436119387671,1.2400099318215885,0.9308661815059568,19.564714651382413,19.75195497415929,19.143514566896208
1326,164.7263748252887,-22.847044191023212,0.2329429675570365,6.294797035908056,-1.26318546854761,,0.5751979394182455,0.7833852533121625,0.6787550311232092,19.24993743847433,19.49661462888416,18.78111162512437
1327,214.813830430944,-9.83565069636983,-0.4977567543880165,-0.6266897158806324,-1.4504369972749425,,0.5135383078559745,0.7855395302373167,0.5896986501227504,18.97381264705644,19.359953673004554,18.41110926569135
1333,166.62077896183928,-22.51880655789474,-0.34586977823995324,4.793108819544295,-1.2918876570282205,,0.6348866229673492,0.8875691860244816,0.7444594964211858,19.345549428300945,19.617861768729945,18.882740138787245
1340,163.63473891573247,-22.25442707813233,0.0011472902321825462,5.947810796618088,-1.7765910628257484,,0.3407479354899512,0.4640783449769856,0.4020952783533471,18.55381086184746,18.806958592790355,18.128298490125715
1342,214.8426242263023,-9.635035440920808,-0.264889098022077,1.1015074904797777,-2.5732126791875296,,0.5723963037385946,0.8755723120747145,0.6572855860727082,19.11527899184464,19.437490707414533,18.58477384507057
1345,196.0845541655313,-13.76661605365357,-1.0182197509526765,0.4751557609324935,-1.437738252490227,,1.0510566002149055,1.595915710334865,1.2070517414786233,19.8799315585388,20.155407095839912,19.44613309484342
1346,160.37852623712283,-23.25096255249714,0.4290771167755584,6.841914967418162,-0.4159186040285936,,0.35411949259215225,0.4822896074482669,0.4178742146726422,18.60811648157452,18.853567345806987,18.197778530176773
1349,215.824979966392,-9.411181545068583,0.5709971159478346,-1.076239429056971,-1.508548826735432,,0.6515200380142457,0.9966048039116217,0.748143772465511,19.285177620069906,19.631904484112308,18.783729055838002
1350,215.4858034298928,-9.577641073125305,0.19831985389832885,0.7991096579155885,-1.6267323815971235,,0.8281160714238509,1.2667368719661445,0.9509298955756932,19.58548909746772,19.834652301303212,19.117226739146897
1352,184.3562913215961,-16.808964191467034,-0.15845962452183254,2.9598605297016602,-1.5686570087449652,,0.2732591315593731,0.4064670588178066,0.3173864697300145,18.12308454767604,18.42489985694505,17.642180147277674
1358,175.5771998791299,-18.569140730281987,-0.05495403558685516,4.105925157659391,-0.9321832043514724,,0.42684942151886496,0.6218624934979943,0.5006838505051827,18.78331947810727,19.022439553314875,18.3445390272012
1362,198.62078959737838,-13.165794824504525,0.7855923811432957,1.5300320862656325,-2.774967091272822,,0.6706167680806513,1.0258163274454029,0.7700726447027816,19.327239488419064,19.497610516220586,18.941478442636488
1365,178.86187439558353,-18.52508702975957,0.3778220235536359,3.4327418631097664,-2.169831767378836,,0.6965210396503836,1.025281407884313,0.8119984998548871,19.412842719554074,19.655172383379085,18.988297513800024
1370,199.109383631935,-13.155443330325909,0.9318629371235836,2.3205317242629246,-0.4041663934899371,,0.9002511823726602,1.37707913913784,1.0337630102669104,19.68648141555118,19.899570199729187,19.21907491448385
1372,210.55295863336826,-10.544400103896152,-0.7721033665779409,0.629144751982785,-0.6799910353186935,,0.9261161110981484,1.4225300435299946,1.0634638394389753,19.719345313063805,19.937954029351584,19.295474494001734
1373,176.0544397176299,-20.049802041024023,0.06288099561684055,4.196773202036827,-1.6905914498777241,,0.22270257271293034,0.3244478502111793,0.2612246286443483,17.84354196849957,18.108686812120133,17.39043222603801
1374,176.23820353523084,-19.163857316721387,0.3760425897362897,4.547163621118254,-1.0551508717576603,,0.9037376989345676,1.3166249046978074,1.0600620456252738,19.735387075820547,20.000392349974906,19.25466555817684
1378,172.2892285234721,-20.75276818542128,0.5205370733665308,4.059380129695863,-2.1493718635844377,,0.9130480342327524,1.2747616533790609,1.0457029187875104,19.741389341449086,20.00266394361239,19.173017016879708
1379,199.74739588343917,-12.997798493622373,0.7655469927781439,0.4073135183692976,-1.9516027478681643,,0.73270440635419,1.1207893673468752,0.8413681954321417,19.43248582600836,19.66439942954307,19.045575393342766
1381,163.9783995276013,-22.017301946117254,0.3312680463216884,6.091063878524673,-0.9076639416285048,,0.7699572549438242,1.0763974374670031,0.9028414988526168,19.57870308516821,19.93126739247435,19.135098388562657
1385,218.5719685660953,-8.941648065870169,0.01133388143461852,-0.13422853225415274,-1.9141583103230049,,0.3241261086990733,0.4921504216773781,0.3722320794940169,18.356747244816123,18.75986088792113,17.760887927506822
1390,192.52166855894646,-14.966512656073911,-0.9132268796162673,1.9521200141978523,-2.9442694820898883,,0.7276910467754946,1.0959014693298468,0.8402430895715327,19.435993184586515,19.694122059684503,19.008789434929174
1394,178.86187439558353,-18.52508702975957,0.1235867088101407,3.5326915158766146,-1.4790520200021908,,0.07379165912234338,0.10862158046661652,0.08602570934428916,15.863399412666695,16.28749280728211,15.266766154681244
1397,178.26658678167735,-19.295939284766366,-0.08107127242564871,3.205808778847401,-2.325463712995808,,0.3639247930476411,0.5301897293079629,0.4268748122675896,18.566220507037094,18.8050876742336,18.177089284075734
1398,191.88669936263562,-15.174884461089935,1.0244580456392092,0.7492814400012371,-2.072896967466883,,0.9461951599454268,1.4249682892922768,1.09254325452139,19.759092490929334,19.998650979133455,19.28616589897813
1403,200.146658938564,-13.006613603228526,-0.6597379568293325,1.008687185748773,-3.4935258355806056,,0.5694160579099293,0.8710135462096797,0.6538633546338595,19.112982582194626,19.334466885562573,18.695833822068888
1408,209.13206339266983,-10.616610313706538,1.32453547347943,-0.12649799623920122,-0.8386982983442248,,1.1608603384463263,1.7831011554525142,1.3330218293176035,19.98864591695318,20.171203744159122,19.55563090758761
1409,172.65594371826904,-21.073913670177713,0.06932680809455548,4.8217673696641565,-1.1711922879521692,,0.09888056782095177,0.1380531487901595,0.11324672361692772,16.425231148596055,16.836558721232453,15.845679821017306
1411,182.65719599321,-17.928961889255234,0.17517334654332348,1.0874468484762625,-1.6088475485623241,,0.5547943481120354,0.8166592219584422,0.6467746884158242,19.116101716742712,19.37217441239289,18.69354664527052
1414,206.24282190830903,-11.553944568953376,0.6397944093113036,0.6546690622810355,-1.7353976698944624,,0.5044443281443475,0.7748350379335845,0.5792559869793144,18.954405539999872,19.209238313690623,18.455012247421614
1415,201.66642029024916,-12.609518034773945,-0.0920324945949806,1.062843010845801,-2.263639820313376,,0.3183896822932528,0.4870282852028144,0.36560849110793003,18.318224923171712,18.667503126530754,17.773008633079158
1420,181.02911358747085,-18.473289011393735,-0.1816617446523432,3.140138209908728,-1.1809587901112812,,0.7611075231677221,1.1203529376462749,0.8872928911819681,19.521733397527864,19.80293968056235,19.075463955595893
1428,239.14978333646985,-8.267729014565443,0.28957182509976714,-0.3206299848815621,-1.1231940213166487,,0.29635027902240463,0.4408146421555197,0.34420649851911417,18.232817549146407,18.759262727345586,17.520081272734792
1435,233.1364106455167,-7.861634766088412,1.9849738337225225,-0.7516267222522113,-1.1067800166566717,,0.927083131260104,1.3961856068463,1.0704751665578318,19.73330869678249,20.07825218639714,19.10162545161079
1442,175.5771998791299,-18.569140730281987,-0.47218472841759,5.793114201434175,-2.269434004456895,,0.5967086545151112,0.8693246683296735,0.6999245441385438,19.221756008979174,19.513191477729247,18.760485132545
1450,193.7844289891456,-14.795168816789165,-0.23440439953911085,1.571288992633442,-1.6610855045621842,,0.7162829142314053,1.0875980947482842,0.8225917984222938,19.41442648613551,19.65460117770253,18.96437815806183
1455,203.57888626997595,-12.246906583729071,0.3530770517473862,-0.6763969949051464,-2.360166301853087,,0.6530842618117564,1.0031484953676342,0.7499399786058727,19.290174257376407,19.53346862740401,18.883578534936266
1456,200.146658938564,-13.006613603228526,0.9120788256016704,1.4704557123850766,-2.4788617917921543,,0.5462121769977256,0.8355194741363511,0.6272182201965406,19.058212836541795,19.314015362659685,18.61646832452012
1458,226.52734057700704,-8.272238542836773,0.04390990351511885,0.07316151695117769,-1.320686907347301,,0.6179377491842054,0.9306131912521344,0.7135142390965867,19.228336037057485,19.624495606505576,18.657682318002912
1463,170.43636252364144,-21.16703833544445,0.6687188161030305,4.940807077210437,-0.6571312244127399,,0.4864230795143314,0.6791247183446162,0.5570944955170679,18.9451654835863,19.19483337052823,18.533634352413326
1468,167.80124876587732,-22.201359560715265,-0.009472507517233941,5.094630368308295,-0.7195188464679536,,0.6119594710883206,0.8555171112209216,0.7175754271641279,19.297546119207297,19.60093730259694,18.81264396439926
1470,168.93793784766922,-21.865953575644088,-1.0412580876970092,4.521603398287098,-2.0341040529704566,,0.8162209266234589,1.1410738819371666,0.9570896566736822,19.654327310951647,19.955757652916592,19.195252437733487
1476,184.14648576404102,-16.956436683654275,-0.060494249521901015,1.7721059558376009,-1.6597276712538191,,0.6708289597007816,0.997843595064418,0.7791579885989215,19.34598263104552,19.60588762462755,18.93097463374546
1484,189.80897220897208,-15.829503428157553,0.5379961474355248,-0.2297602697960186,-1.9358921911634788,,1.0891070422168905,1.6401933390712804,1.2575593310944808,19.9269241813791,20.233217683217823,19.459532599182587
1488,179.1886359019763,-18.601634173901285,0.529631095777167,3.031746998648643,-2.479347572918893,,0.5282130050171563,0.7775313918997072,0.6157863772400356,19.054717798539468,19.28191200113391,18.59760473828002
1490,206.60979323190966,-11.405676672381015,1.567854527335314,0.9353509306065476,-3.251242729140244,,0.8257945488407956,1.268434423537239,0.9482640793892186,19.581689727523447,19.81724627647852,19.178862519876173
1491,237.2287266585305,-7.5859859908128575,0.07356105285730215,-0.14053866502825887,-1.6258807126622905,,0.2050558554313384,0.30501615801423154,0.23816936576437825,17.671781898866612,18.227423165035663,16.970218701779093
1493,187.76413441914127,-17.38705981254516,-0.2884404514583091,2.3990626789922103,-1.7231507596932367,,0.6584066465821398,0.9793656724850908,0.7647296542771828,19.321979998710166,19.62521587141521,18.881033997487346
1503,207.5782951216309,-11.579672764327245,-0.15191328392758802,0.8172620209098169,-2.5708184642392005,,0.4749287447480123,0.7294986015726882,0.5453630924860648,18.872700456389445,19.234684681862944,18.332578719839002
1511,160.37852623712283,-23.25096255249714,0.6294810140138196,4.661526908554378,0.6439704458718921,,0.6964144192508638,0.9484748620394222,0.8217950003286776,19.48550771673729,19.822568932205158,18.9921036617466
1514,163.9783995276013,-22.017301946117254,0.7434873191686263,5.446337342347988,-1.277155044545732,,0.8540655595693497,1.1939805409280069,1.0014657631562272,19.71465571427956,20.113897280187704,19.17643589441327
1515,220.24547813015946,-8.941408014807429,-0.3852770874581348,2.683015006515252,-1.916611452488971,,0.5929792301034281,0.9003747933563598,0.6809876958202328,19.172277257731405,19.538915983755306,18.568526865316933
1527,208.65299398447857,-11.001503400141313,-0.4012807628647619,-1.7404565245591799,-2.774417608623256,,0.7046381560004928,1.0823361506363496,0.8091395774412437,19.386953788978733,19.628516863086727,18.940135251956708
1531,199.14133864477927,-13.258334514718197,-0.20284127007367306,0.9464459204757724,-2.1243591870184737,,0.5328466762482464,0.8150747886678683,0.6118705477257405,19.02898430888232,19.259863964875592,18.603278787762694
1533,199.5615446550648,-13.098586107867286,-0.10679394276210613,-1.8579170790978736,-4.1688771984684205,,1.0672376819505611,1.6325118778989516,1.2255144568161107,19.891580976202718,20.101514122041536,19.45691858817499
1538,173.2324560905494,-20.51237504480113,0.2652489568159764,3.8369468201882833,-1.1053318659014442,,0.4268618404459077,0.5959676655440245,0.4888797256415826,18.771798351243998,19.03826744491449,18.36860142986726
1539,193.7294791656236,-14.684553171250027,0.6422928658743833,1.4405198187117962,-2.531370186718473,,1.0846368760939824,1.6469037254634886,1.2456159163012583,19.927443400590708,20.237836795550415,19.507276531694387
1544,181.02911358747085,-18.473289011393735,0.9439494547699968,4.298057632092567,-1.1213586189103302,,0.8867842228013847,1.305349479320498,1.0338057540532326,19.70464830165816,19.898070320109827,19.25017538882229
1552,220.97631223040278,-8.646661958848536,0.5958341123415157,1.1146911990716444,-1.6281505804206045,,1.0938073490243598,1.6608280962517006,1.256147447446709,19.93373036411453,20.27026862473036,19.50609265471946
1554,199.109383631935,-13.155443330325909,0.5642135355142521,-0.5374150198541678,-3.0873171730688176,,0.9432613889105232,1.4428701754097408,1.083151849130304,19.74480315065184,19.986627086664146,19.27558724378888
1557,193.46422960554506,-14.573925738821172,-0.9182630991499818,2.337185061653841,-1.1317290850863868,,0.38476963297853867,0.5842310509297741,0.4418761610553362,18.60154788764588,18.85401636008981,18.163017944152926
1558,160.69221377171758,-23.304943872205573,0.02620792625909481,6.892344276198102,-1.5060647721858849,,0.1851746216033832,0.252196779422518,0.21851296299279813,17.64335258212254,17.91454502064543,17.192999091326985
1561,181.32047402937664,-18.43357612318185,-0.6423491003867634,3.0682191849587186,-1.528908170922037,,0.31274484347374953,0.4603615040635026,0.36459536651686014,18.34313281327326,18.60769212664001,17.92361499630841
1562,199.6227003586143,-13.069227208836072,0.2285021333804529,3.698925194941952,-1.5415764103514646,,0.8052803789711026,1.231806003426135,0.9247075538185116,19.55124112051275,19.83628815766589,19.15732951756746
1567,194.969360674348,-14.131639340682574,0.5699419866855804,1.860482969168028,-2.1398855702945694,,0.3422145877324364,0.5196158196963852,0.39300520447459003,18.43571320146984,18.755044617908524,17.977167169601465
1568,192.14741750089152,-14.854864021868114,-0.026886527288943682,1.9268702335724976,-1.3202930781046376,,0.5877579754883879,0.8851625037882105,0.6786665569585285,19.170602870303767,19.413808946775557,18.75774044236247
1573,193.7294791656236,-14.684553171250027,0.19881578963093444,2.1103705956271748,-2.745218519897328,,0.36190760250248577,0.5495175316012934,0.4156210062956262,18.51785289937235,18.781753540642182,18.065157524952465
1578,200.10647707182903,-12.871560580946104,0.8151791131443279,0.5624263905039522,-0.9437918015984216,,1.021338341094598,1.562301445487923,1.172808010324729,19.83740254928605,19.993409836205934,19.409809813248373
1579,195.43882367564584,-14.136794667851145,-1.2842737294396087,3.083841048868,-3.4574478722430912,,0.9628231377848232,1.4619427455672032,1.1057228934782932,19.76806009879728,20.046179911322962,19.383400937756623
1586,234.71845193631387,-7.969902339062017,0.34791371199585464,0.06002159629258433,-2.592778702281409,,1.1030013731554995,1.661118177652776,1.2736026995090275,19.93792622289392,20.388942816178385,19.349244840320964
1591,185.27589730065867,-16.869663155581833,-0.05580942136983022,2.8664228041039306,-2.50372157756847,,0.5272153445406056,0.7842214429803046,0.6123528829076981,19.041534211973453,19.292751716555944,18.613322775165226
1592,191.92611883374641,-14.662705990801676,1.4219699349525985,4.086998956769275,-1.1142073561408898,,1.006757021910702,1.5161743496213012,1.162472225385322,19.837076574477642,20.21507814767281,19.407651317404046
1593,203.05378716780086,-12.231363883759807,-1.0269622467163415,1.8921967989829027,-0.9676877960891694,,1.137046759624296,1.7465230947618955,1.3056765756702722,19.9656364612398,20.245889295900398,19.49638848297971
1597,167.02581738368238,-21.457246024749654,0.16606773787233828,6.226565947696693,-0.006436071477916583,,0.44034329585124665,0.6155983234350303,0.5163406133046264,18.872952650723697,19.11076568064456,18.453316542356266
1607,177.5856778692413,-19.132578319118753,0.5201415147247299,5.000155028700989,-1.1115829943786784,,0.9159938866504724,1.3344805302874398,1.0744382517268964,19.75425499164298,20.02839115015613,19.29270992558833
