ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
334.8326969109174,12.590315375528553,5.044851734808027,-3.936062712476048,19.766253,20.221384,19.096487,-35.789664919096914
332.95294971478717,7.1989934855340945,13.908410056974594,-1.3515144945050237,15.736035999999999,16.089767000000002,15.207070000000002,-38.329206391554244
339.99109208621485,19.781013936388646,-4.162560923922755,-8.518153885580219,17.712866,18.413204,16.86787,-33.3047854092435
339.3759490262227,10.466753400672923,3.2588733543394364,-6.269108316239379,20.070988,20.091974,18.611535999999997,-40.323460131807025
348.15365793241,7.9393547593377125,0.12441266014894226,-11.123324921577957,18.34052,19.018639,17.582716,-47.543591386406966
313.5028876975071,-13.347451184238484,-3.8821492489033638,-7.63265506210221,19.472804999999997,20.570183,18.426998,-33.13641324735897
334.11529472592537,19.261210711567546,-4.272673464687307,-0.034875367563962534,17.339638,18.085129000000002,16.495865,-30.322824658842297
323.1441756280634,0.5946333774441745,-5.189308601531124,0.8559020095101735,18.806683,19.224068,18.173372,-34.798399210117104
325.82316849643894,11.84178859872142,-1.8869895216562425,-3.1445710596956813,17.89317,18.23818,17.394213,-30.005068610489985
336.40892592058447,12.898264589196296,-1.4297261553214438,12.414964224216027,13.761289000000001,14.099919,13.255386999999999,-36.5862036025921
336.4965842995998,-3.7662652470005575,6.470229676083388,-5.55796404221812,17.281157999999998,17.92342,16.528101,-48.166990635767746
342.6824514126306,2.1353819523498934,4.520809707705223,-3.7701031318024567,19.454378,20.402548,18.415058,-48.750807720847426
333.52855319989953,12.656931046916512,3.172366780410232,1.1336788960693758,17.817772,18.368168,17.161234,-34.873309106173885
350.00632238104004,-7.237074737146789,-0.10875335702865607,-10.09170824731202,20.75994,21.506332,19.8678,-60.5792424369248
314.49732238913487,-11.26656526522926,9.312425301768084,1.2741964713827008,20.361555,21.15175,19.132381,-33.15682332521208
321.3414465714793,3.0690661591619794,-1.0587041659155842,-6.431477853299043,18.834692,19.159927,18.355885999999998,-31.911168229637447
326.05853734151106,-2.960125331226453,-4.938894944928767,0.4699195896594301,17.5759,18.089819,16.89969,-39.19507211058977
347.2973073385988,24.72443129421495,7.998459426454484,-1.4215368973209457,19.1044,19.628632999999997,18.354372,-32.58547240816627
321.9952742197755,-4.958450975579222,0.7976197391087956,2.2266000505755885,19.56909,20.08077,18.772488,-36.80083990604843
340.4519500927898,6.173194043064767,4.591808573597718,-4.281168753193889,20.549329999999998,20.876919,19.88968,-44.265826518151535
332.46427059691683,13.25996980424764,-2.420608812076897,-6.766081905777794,19.674984,20.198324,19.018742,-33.72094768113381
333.0414941688145,8.986784206544462,5.130648723364222,-6.412603944337896,14.618120999999999,15.136532,13.964791,-37.15441615992538
347.58923045121355,8.437891629552805,3.892498051382786,-2.822907559098849,19.209616,19.648607000000002,18.611692,-46.819244627624826
349.97335504563483,11.684138931272775,15.5993566973752,-13.129250784354891,19.319662,20.61617,18.081626999999997,-45.28326316729296
335.95923599961526,5.934553695912737,50.72867781783519,-4.580383113820698,20.187979000000002,21.71177,18.797844,-41.35694402552581
313.86145089744605,-8.966186489080403,21.06590384393483,5.7429448549284725,16.248901,17.439398,15.157666,-31.59208876350079
329.4594946023327,-14.373212376290796,-0.24512897926794205,1.5628658135773692,20.6689,20.713947,20.244806,-47.69689733852975
334.46810567564955,5.194494794083257,0.2468408255113061,2.0325235806227773,17.905352,18.725065,16.983995,-40.79941630417624
316.1193658141542,-12.829549974998748,10.407597494844039,-2.4416253627777937,19.99473,20.385437,18.853844,-35.25168331127738
324.5171722996085,-5.148425498353311,3.5767196565762402,-22.6101513709876,20.14111,20.751023999999997,18.93179,-39.05660626006608
336.75755410300144,-12.262271540719151,4.77515265380655,-20.408054417371567,20.452023,21.160732,19.039146,-53.08460703860489
322.75624592728127,2.5327832553692438,-1.8515264580851265,-6.935362161635022,18.849287,19.151184,18.345382999999998,-33.37634015535528
358.33687239051767,27.410085296391873,3.6585226355751965,-1.1210631259842447,20.307928,20.85543,19.591496,-33.704813270567946
322.74949605876463,-6.1457308536822595,12.444716861345723,-3.1135104345375013,18.56482,19.5871,17.526995,-38.046428676202495
340.64020893692776,9.297859507662917,-1.1969384172890871,-4.911852686835113,17.346304,17.782772,16.732117000000002,-42.0190791242439
343.7707773748101,18.94091634246866,4.0603008906050535,-3.765163936731668,20.482841,20.511938,19.721672,-35.98771913412924
338.6476082209977,18.84756872883095,0.06310128161606215,-4.715682399398192,20.175307999999998,20.635717,19.543968,-33.313467828205965
323.17639041223765,-8.382266805977581,-14.655929703066548,-16.27074929728806,17.321120999999998,17.986614000000003,16.504929999999998,-39.50577686739647
339.2059934063945,0.3950706176720461,-3.0982200653781278,3.4130845582338383,18.2195,19.706083,17.006104,-47.533156206424046
343.78100009967835,-7.5500126265656435,6.5229218846376265,0.8881549551206974,20.343698999999997,20.470245000000002,19.453007,-56.1993980491777
336.18342444478964,14.918719937977789,-1.0058557566717736,-12.116609342036623,13.429348000000001,13.971763000000001,12.750254,-34.91357098559241
342.9980574965168,7.560869665514344,-23.054966514725837,-48.7131719686989,15.221387,16.542085999999998,14.084244,-44.83905365627707
328.9625285010026,-7.320173381066973,10.40551335498114,-4.470850647237749,15.809167,16.306955,15.1807,-43.96242228926357
323.46570554975966,4.0650899800318365,0.16802324497058904,-4.372241522311006,19.619455,20.367188,18.722649,-33.056983047250775
329.1856689352597,1.2854243747289746,32.219740236676195,-53.08383788445839,18.156796,19.66404,16.962149,-39.2956450224851
347.46498086217133,-3.9761683429794865,-2.9696489118489304,-6.029735202144492,17.980083,18.3089,17.453957,-56.478399487874185
329.533433679824,-9.589071974501405,7.158036229430211,-2.4391521275137,17.000364,17.384117,16.41091,-45.58943151295831
345.55509312737104,11.654151616324198,8.12018260452267,-6.697514367661103,20.361254000000002,21.02307,19.473426999999997,-43.03257199818431
324.05711501574865,5.249281139332644,-7.047502532163447,-7.305323798540912,20.821811999999998,21.29,19.86075,-32.82139863428906
340.42016087215063,7.837253411656794,19.291903062010512,2.7727695412938718,18.484367000000002,19.236376,17.549215,-42.99391413997076
339.0827788661989,-7.03171263030501,1.5827630828721608,-13.164686420958375,16.054438,16.417345,15.528638,-52.18778737548578
343.54210653623494,8.39050575077183,2.8543110525432174,-4.842250434844718,18.684109,19.955275,17.553539999999998,-44.519866567140475
341.47891224482174,21.375918073276946,-4.616643799925719,-8.944326230325242,20.18679,20.920177,19.265926,-32.774904718560464
317.9134546334713,-0.12960526790099527,7.749346678026793,-2.4245789005747698,19.014495999999998,19.390987,18.537052,-30.810007771801022
325.5400094374408,-1.3542580632966068,3.911993429934818,-8.324350596493447,18.460093,19.491913,17.487667000000002,-37.87493538839684
315.984125623456,-6.74206589573951,-3.0453808151977864,-8.157957198399899,18.770718,19.233358,18.040415,-32.446654123480805
335.24469897916794,6.928068927475808,2.8772105069717093,-4.279528592737414,18.183428,18.549547,17.70485,-40.15356482963698
337.9396165233638,-9.886917660556078,18.93665904934579,-5.676107544448481,19.4387,20.798428,18.252745,-52.86405217826232
326.3360442974371,4.242975654555447,-3.147815612321164,-2.1099386612498856,14.322745999999999,14.690961999999999,13.781562,-35.236195393640344
344.4182303334057,-13.428252369060436,13.22549005839777,3.661547506861501,19.983791,21.257229000000002,18.8552,-60.11985503431594
338.89483810857695,17.057523809065607,-3.917509896328344,-2.3679063403094496,19.301792000000003,20.123915,18.297276999999998,-34.883929147321226
327.30319813589375,7.959268320233778,-0.4605663367702408,-0.09954794145549263,19.199892000000002,19.852036,18.403267,-33.64421672858182
349.14255283739084,-10.330722981038086,0.5155444552165447,-8.1776348228699,19.998983,20.758472,18.997336999999998,-62.05348586775165
348.1618658611493,22.5864590989962,-7.671772187686233,-1.9883453954318593,20.013987,20.673026999999998,18.944126,-34.84979278294485
319.1510863844731,-13.275803350410664,5.905484158168914,8.347184369731817,19.91212,20.6824,18.52423,-38.12749523732806
354.56197739205567,-8.913225067618416,-2.426578538441074,-3.767782986197648,19.948053,20.28258,19.368837,-64.88192976342897
324.3061945347618,7.2768921150433385,0.2182740760790685,-10.394627800262828,20.013258,20.921795,19.170755,-31.776147201054197
335.73867183313814,17.705637318320704,1.7561903175713942,-6.307273280091449,18.216541,18.80934,17.529121,-32.50366222330104
340.29028978206475,-10.706045137655664,-8.974249770663814,6.178304890180828,19.87067,20.8665,18.67086,-55.25361928422418
348.6664719945802,28.064602891355037,4.634671912801221,2.124017414541015,17.556185,18.248293,16.752413,-30.1217803555298
353.5130829327686,12.940383475966714,0.5032173321983024,-11.793405074123536,19.774652,21.281660000000002,18.450571,-45.7494501458121
353.03442551530793,16.32997271597902,-4.756215424423268,-7.050007377579447,19.787426,20.720126999999998,18.7149,-42.47408658651961
359.59107742649684,20.050733249391662,0.3184775016838069,-2.3449253584349234,19.505587,20.133860000000002,18.754927,-41.10132429225092
348.3926520904747,14.866249661966442,-0.6087117694162142,-4.4907142860407365,18.965443,19.69718,18.09081,-41.7563488850456
359.8080663532256,0.06403438403272872,1.0797745085408197,-5.864114643564871,18.109837,18.423779999999997,17.596764,-60.053005946357615
339.322977839877,11.531106710485798,-3.889663130207025,-9.830042280967175,17.631439999999998,17.94624,17.142746,-39.47275754776757
340.29581095503653,21.610599109108524,0.17789196344856914,-9.738006163996307,16.642942,17.186419,15.964986999999999,-31.965947167902442
333.50875935608,17.309564050478606,0.937562561312186,1.7863084200421682,19.5771,20.783207,18.428349,-31.424212775143122
317.7767410072336,-4.3303375377718885,0.9641683744666592,-0.8769618995744348,17.346335999999997,17.943695,16.633596,-32.8470629224188
326.1681550943882,-12.189231317728696,3.3407446760535127,-2.8963615406896457,15.818123000000002,16.447086,15.074131,-43.86666531491382
352.2677555144121,18.389341419730357,25.017152460403484,-5.583863357232782,20.661704999999998,21.86215,19.29676,-40.2957221975034
337.9692897320101,8.55901450186237,9.117946736498993,-3.212269669085776,16.495264000000002,16.884933,15.902047,-40.84533207385894
318.6280330236856,0.6141840025061449,-0.32375767368654346,-9.55976179841405,17.37031,17.925922,16.685394,-31.016932810383263
357.93842673029,27.43172159502312,5.581007497280186,-8.510897759973258,20.787136,21.30044,19.485823,-33.587902157554986
327.5774154707465,-4.230541794780768,3.4287476391442,-3.121728261366247,12.761704,13.228532000000001,12.15418,-41.15836253840938
316.55922813277215,-3.5650417322156804,-1.4640620658407018,-4.397028739459709,18.076445,18.42387,17.53971,-31.41277199227443
357.51799069304946,13.063559236506881,6.135895252235208,9.844903124637982,20.686764,21.732634,19.467213,-47.13809110714058
325.93630846429534,3.8687504810142945,-2.7516745933753928,1.7083753952142644,19.707985,20.39149,18.663023000000003,-35.14809263096682
319.75206409847425,-13.005907633164089,1.0016596151652983,-0.20865408114816136,20.627270000000003,20.861547,20.006939000000003,-38.54936930869518
336.71023149886645,-1.2211646059141503,4.7078304186696895,-0.9310277924450948,20.346064000000002,20.57761,19.816692,-46.73611987777442
344.3893520691268,21.167469537230307,-6.023794582756586,-8.372435561938904,12.507896,12.747755,12.121382,-34.39659834921378
337.16716508418745,10.676117570596212,-4.815693503648105,-8.209307662952302,19.187910000000002,19.741123,18.315107,-38.74300690896486
318.93576387607135,-9.796592204982113,1.2174733121473298,-3.3474695557429026,19.841759,20.231451,19.288631,-36.44308374929375
321.09983662806263,-12.719763266473306,-3.924529803914997,-6.781323972662952,16.324413,16.649117,15.817938,-39.62419246771801
337.9594973905335,22.319466849131565,19.472089718614964,0.6001291282821604,16.200905,16.776358,15.466712,-30.13710390016555
318.19760622165415,-1.024746414004948,-3.0020275649516215,-8.941329603057241,20.13253,20.634163,19.337978,-31.52309577352213
317.93135038805093,0.4552280858788543,-4.3254284394849165,-6.711657225530553,20.457145999999998,20.662292,19.487406,-30.514159328510942
350.1099904729348,7.078995091311586,-0.10902641050822698,-7.584968666005857,18.943838,20.321997,17.690174,-49.31456955983368
356.2868041984914,10.465486832558394,-6.229056767097863,-25.47050628025946,18.276336999999998,19.637331,17.092,-49.1128346674244
330.59568060855406,11.059305377523305,15.798460026132155,3.2354842909761454,20.525616,21.174503,19.416489000000002,-33.98256396056968
327.03511647749764,9.668608005385828,-2.6807603449114623,-0.7532120205961399,17.042532,18.36964,15.897873,-32.33072923429851
330.79570126118483,-0.23203364052180675,1.5037452203483417,-3.9321773737788286,20.591066,21.27885,19.700201,-41.49601298407422
357.5767594327504,26.793720929976068,-21.66395521398807,-6.6599733831385075,11.911413,12.253943,11.414276,-34.11064613661334
327.7160544981574,-1.6340948520867085,0.4738107532423692,-4.162358191777351,19.54334,19.871660000000002,18.783179999999998,-39.828148431841285
318.8022540287845,2.7273406305509784,3.9268404662011815,-11.368711979450625,19.793423,20.744162,18.767872,-30.00751717696567
324.5356854452501,-13.96498840900126,-1.7773990193393647,-39.02393152283094,16.848198,16.933895,16.084310000000002,-43.18234112923088
341.1493277014843,13.263349040563686,20.106362054511493,6.731308059282756,16.238659,16.813270000000003,15.520636999999999,-39.2213500614681
342.60770483491814,13.308777960235494,16.328123512326847,2.535800274509789,16.22179,16.788198,15.525298000000001,-40.02902436227347
340.49772311668704,9.235539736176792,6.273504127739903,-7.813011535548093,16.692976,17.169610000000002,16.061802,-41.97701102405901
323.0648919908722,5.809150472897871,4.90467958183128,0.7670442908503503,19.370413,18.582136,18.049614000000002,-31.69591531213489
333.3221760710681,14.518941301956556,-11.701152913115948,-8.654013312217403,14.546892999999999,15.0040865,13.937904000000001,-33.376173697690604
347.8799394962381,-1.3626898028431114,8.170746193346236,-8.008251061210075,19.48126,20.46254,18.356506,-54.82069691491112
342.4258752277908,0.1319977296382562,131.3691762147555,-72.54372423055685,17.49436,19.505297,16.162651,-50.02368424414665
331.5617750800693,10.505708649140514,0.9795491900977144,-5.9531284853679285,16.569109,16.941387,16.027517,-35.04992334101562
341.06690167336546,-4.395797073132433,6.4087834764213,-3.691375424610917,18.677141,19.347132000000002,17.771810000000002,-52.10887167495199
359.2439149779566,30.354608426872353,1.2801267080925514,-1.4010331824654385,17.221773000000002,17.736982,16.566,-31.062268701272068
