,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
26233,26233,5072973447412893312,45.26312409023997,-25.950801830475093,0.13148448368345822,0.9062772071891924,0.655148442309428,-2.306057704756561,-61.06686464807933,20.58336,21.60356,19.288984,2.3145752,1.0201988000000002,1.2943764,False
13882,13882,5098195763119218432,50.81322644209664,-23.62345398652943,0.045827673329613364,0.13553365825457525,-4.837305288276856,-9.299183357647962,-55.65723336761357,17.863478,18.332933,17.20214,1.1307926,0.46945572,0.6613369,False
14455,14455,5073283642835543296,45.12864309511553,-24.959313510907197,0.016113924906768502,0.2041315226865285,13.787716696013215,-1.5737331006558888,-61.00499202111025,18.57173,18.850489000000003,18.078306,0.77218246,0.27875900000000003,0.49342346,False
13755,13755,5154815801585215488,47.58428883916429,-15.369672594575567,-0.2993574334523124,0.6601987809164992,-2.2303084173800523,0.15208653661087307,-55.70777847946044,19.866228,19.872694,19.30908,0.5636139,0.006465912,0.557148,False
22206,22206,5154231303780716288,45.07420996105086,-15.611751202314837,-0.032953356140463234,0.16580359244001075,1.4303952197113186,-2.0605217507614464,-57.98546588493535,17.47489,17.950058,16.815334,1.1347237,0.47516823,0.65955544,False
26219,26219,5155203168980028928,49.653424800843624,-14.103889228326421,0.036382384950382464,0.4641766360072882,3.107550426160364,4.087802332691302,-53.35301725828121,19.076778,20.00894,18.089705,1.9192352,0.93216133,0.9870739,False
2579,2579,5101762162226440192,51.36298905235034,-19.670881529315746,-0.05160797840966201,0.3773103857681575,7.175901156393127,-7.990803196487335,-54.02998904604691,19.24973,19.930475,18.35852,1.5719546999999998,0.6807460999999999,0.89120865,False
1772,1772,5180929095369989504,44.731284617910525,-6.410177449233768,-1.1121953482559224,2.4714323421108584,11.747801640317215,-7.602656809054282,-53.320491379714454,20.782887,21.444397,19.691484,1.7529125,0.66151047,1.091402,False
31918,31918,5071497387413401728,44.72732471797639,-28.366708066541037,-0.020381202186609174,0.08189782194875321,3.192205828213185,-3.7291145664295535,-61.85113787875515,17.059542,17.464691000000002,16.474684,0.9900074,0.40514946,0.58485794,False
11749,11749,5103067905298736640,48.05744600013266,-19.932729717616773,-0.2857983323016892,1.521115430711795,-3.449240819762017,3.9039860518511817,-57.05066684251894,20.812197,20.906813,19.65406,1.2527523,0.09461594,1.1581364,False
31410,31410,5182556170715656064,46.80458374961894,-5.514922107548826,-0.1888045580934556,0.8494674131945275,4.420823459086437,-3.8835858470150852,-51.14306171577692,20.455637,21.043459,19.199612,1.8438473,0.58782196,1.2560253,False
31201,31201,5168759631954619264,51.328163553491,-7.247974869337227,0.14041357179899838,0.5483177993408964,4.880471391320229,3.57333479611724,-48.48440911821204,19.387838,20.242107,18.185911,2.0561962,0.8542690000000001,1.2019272,False
15825,15825,5078537354206246400,46.942691716474116,-22.273471004532226,-0.06484985087600778,0.7372260969487173,5.66045492662066,-3.1689471384908017,-58.753246878472396,20.230501,20.709282,19.397726,1.3115559,0.47878075,0.8327751,False
14526,14526,5168291549238759424,49.642112589469185,-8.044533934054641,0.05557647961666485,0.7367419967197434,11.248036416496985,-21.94169502966588,-50.31801027190375,20.107288,21.370714000000003,18.839756,2.5309582,1.2634258,1.2675323,False
1244,1244,3248593896963505408,50.925436002815744,-4.7575369684568525,-0.10990870925427113,0.3177432111628751,5.792381801120544,-11.977943286197837,-47.39972091787161,18.914198000000006,19.316568,18.335682,0.98088646,0.40237045,0.578516,False
30374,30374,5161246703361528960,50.86360579804847,-13.495125055421193,-0.27879372834303706,0.6825266940933457,1.395190518777702,-5.5171086596905115,-52.02951372867732,19.795124,20.287308,18.863815,1.4234924,0.4921837000000001,0.93130875,False
8142,8142,5182387945436510080,49.48181697249992,-4.504803866139132,0.27231073172499715,0.8198376189703763,2.864056545038524,-6.009781724556247,-48.408677265677355,20.393734,20.97305,19.386189,1.5868607,0.5793151999999999,1.0075455,False
33635,33635,5074308838644842624,49.00883482176858,-24.408378491805802,0.8189853001105197,2.306468478114981,5.626546179989172,3.2562702263200203,-57.4421468446091,20.995079,21.524374,19.818914000000003,1.7054596000000002,0.52929497,1.1761646,False
7020,7020,5168339755951233408,50.99317052452053,-7.9771622590026094,0.06458918008949109,0.27021951617447665,4.82788508158877,-11.861638646535212,-49.16068297767047,18.801886,19.032864,18.31471,0.7181529999999999,0.23097801,0.487175,False
20373,20373,5061970595898480256,51.008168010202354,-25.09812895556664,-0.18301723224271046,0.6267102812996831,2.160631351571073,0.7417850402430249,-55.81504549679384,20.093107,20.27604,19.682503,0.5935364000000001,0.1829319,0.41060448,False
3159,3159,5182630284671160960,46.4486863028767,-5.1539716852500135,0.2168551278768659,0.7379812804522506,-0.7847744316544683,3.5399478496868038,-51.20086496154712,20.303995,20.91488,19.213943,1.7009373,0.6108856,1.0900517,False
33910,33910,5073735198517286272,47.75799574122507,-25.686793545206903,0.06022846460860193,0.21712333993223745,6.060807570753868,-1.6295310321769618,-58.80955433982895,18.39653,18.871685,17.695782,1.1759033,0.47515488,0.70074844,False
17566,17566,5168804986809072896,51.174556837419566,-7.263727843936203,-0.18327992209354213,0.4573323742221334,3.040466780657824,-2.3508172011449253,-48.6203115355833,19.367708,19.746557,18.49766,1.2488976,0.37884903,0.8700485000000001,False
31450,31450,5156594467800913408,47.744890116876434,-12.399745336477974,0.36348121209359774,1.3729335159023257,-2.4700830455201794,0.6926282875906227,-54.18778202878767,20.536905,21.07729,19.657516,1.4197731000000002,0.5403843,0.8793888000000001,False
34290,34290,5059566204486702592,47.367247484286366,-28.710719325320593,0.25304545533741113,0.8658969671124298,1.943198565339828,0.22946867236239515,-59.57320316514657,20.396967,20.48659,19.945524,0.5410651999999999,0.08962250000000001,0.45144272,False
22873,22873,5167781891239064832,48.13685533791366,-7.901828735782117,0.10671000183009212,0.2441442298824777,5.48324116821138,-2.094298879209638,-51.475699392596766,18.344261,18.837234,17.72619,1.1110439,0.49297333,0.6180706,False
1540,1540,5071088296072359552,44.99013881384715,-29.339020469311663,0.02799952978372391,0.4786837492052592,-0.096444373018625,-1.0900225840474267,-61.693902829817326,19.795607,20.05119,18.62225,1.4289398000000002,0.2555828,1.173357,False
24012,24012,5060324489554445312,50.67939040433119,-27.832205227787195,-0.2256743501268792,1.2132961199412038,1.0853509249576203,-2.433716689920016,-56.574408940278644,20.833937,20.68793,19.909956,0.7779732,-0.14600754,0.9239807,False
18635,18635,5060250581755668352,50.57601630430274,-28.049536155036712,0.16550518057382116,0.5238403284634212,3.329187525619666,3.936870282601841,-56.69383949988855,19.877169,20.582335,18.749754,1.8325806,0.70516586,1.1274147,False
4627,4627,5169610344716853376,50.86617716446911,-6.71883100067213,-0.0931470230111868,0.4347695888078825,14.162742078223117,0.1477991886836333,-48.57209358037026,19.299837,20.777285,18.091837,2.6854477,1.4774475,1.2080002,False
730,730,5101953133651941120,51.611654937335864,-18.913249966232407,-0.061028982221045074,0.2399778727645873,-0.06739834690662394,-7.062722234802703,-53.55188987795786,18.448893,18.77691,17.899467,0.8774433,0.32801820000000004,0.5494251,False
13368,13368,5058534763796206464,49.250716803754905,-29.76827227174209,0.1512474154441006,1.1008453779780618,2.62053283998222,-1.6806451844315489,-58.02511365019083,20.641514,21.503534,19.690512,1.8130226000000005,0.8620205,0.9510021,False
8794,8794,5100049294908668288,49.97731515750313,-21.184504697247668,0.12421493026482285,1.0621006519599914,1.0144553512643166,-4.080335281698572,-55.74029584370676,20.347801,20.516396,19.715893,0.8005028000000001,0.16859436,0.6319084,False
16296,16296,5179910814459012096,47.314386321976976,-7.013200551292334,-0.14658781189940334,0.3948915317624736,2.8733920961720565,-2.035446847379047,-51.632255622830584,19.616901,19.822289,19.19677,0.6255188,0.20538712,0.42013168,False
23350,23350,5060874112223730944,51.514350121029956,-26.56870676077041,-0.1686096095881721,1.0981310862369893,6.182653658067245,0.5701564300106481,-55.64590001935114,20.675283,21.277016,19.842186,1.4348297,0.60173225,0.83309746,False
17835,17835,5058206933237113984,48.79609978757746,-30.53953128828553,0.12912546703635736,0.3296589528268383,5.070168922614264,-2.070158028506222,-58.46626301765378,19.352863,19.616009,18.826221,0.7897873000000001,0.26314545,0.52664185,False
9773,9773,5181441983184539136,48.352853560352116,-6.55841126798513,-0.10062275181395013,0.2869495441659365,0.9581055736778801,0.4955074163849018,-50.529469291894905,18.984299,19.166916,18.507412,0.65950394,0.18261719,0.47688675,False
11609,11609,5073964210469811456,48.67561320193363,-25.176989919011998,-0.002404629658058545,0.112063472896505,4.880046958944409,-6.998936214989502,-57.898843375688564,17.254673,17.384373,16.991695,0.3926773,0.1296997,0.2629776,False
19025,19025,5072104210456637440,46.85268352210279,-26.385488609949352,0.08593544236246957,0.273186339562481,2.5956293907622614,-2.307534179861128,-59.730627938620216,18.785543,19.16054,18.233162,0.9273777,0.3749962,0.5523815,False
13185,13185,5180997539969143424,45.67508034255005,-6.169616327200121,0.6868072481718929,1.4711745775731797,0.9981982579510283,0.8034744605350953,-52.43257360723864,20.793192,22.475468,19.652542,2.8229256,1.6822758000000002,1.1406498,False
16287,16287,5155891055237133312,45.70963191235396,-14.220248759895881,0.0427368676185266,0.9951952099403656,1.7262807828192763,1.261690361289011,-56.80108282439653,20.550695,20.935993,19.866749,1.0692444,0.38529778,0.6839466,False
21220,21220,5085762378256450304,51.65910998754382,-25.46876949555247,0.2017593063013978,0.7312904239767134,3.3747466727923525,-5.979741417414376,-55.313901974895884,20.018013,20.128448,19.405529,0.72291946,0.110435486,0.612484,False
34807,34807,5155765363019593984,46.79313907578,-14.174964589217085,-0.30684624160695395,0.7203184825514473,-1.8509665148567933,-0.13861825946965173,-55.851919458273365,19.90057,19.878296,19.356524,0.5217724,-0.022274017000000004,0.5440464,False
33528,33528,5168170980916354560,50.128531262951604,-8.811858053936906,-0.03447735929580978,0.2956130496102221,2.5580558033135237,-6.501915080889515,-50.331061135269174,18.737038,19.02001,18.266039000000006,0.7539710999999999,0.28297234,0.47099876,False
32692,32692,5105050324763522176,51.17423332809685,-18.3150760142794,-0.3050713954396982,1.5946456062567549,6.380736030941696,-7.020652771311848,-53.727763492765035,20.782797,21.519176,19.62768,1.8914967,0.7363795999999999,1.155117,False
30351,30351,5104984079187871360,51.59116836341758,-18.462983219251708,-0.1993722881361363,1.1357924355748037,4.635280818345971,-7.852803489161934,-53.4115200268952,20.44916,21.12643,19.387577,1.7388535,0.6772709,1.0615826000000002,False
1141,1141,5059183471361338880,45.82285891331299,-29.329406038648447,-0.05370832664210107,0.7624967845819212,2.677385762923421,-5.086445292235204,-60.9687759000309,20.469677,20.719336,20.029797,0.68953896,0.24965858,0.43988037,False
4900,4900,5182621793520942208,45.994006699734925,-5.174821834130278,0.1237032099183268,1.3304790099877095,1.654131714276616,-5.18971404650484,-51.56892735670839,20.786798,21.065271,20.217726000000006,0.8475456,0.2784729,0.5690727,False
23760,23760,5104427275332461184,48.32795187606797,-18.578814090134298,-0.0045679872322485155,0.19152678897831527,2.322999735118698,-3.568821761159991,-56.340269845894774,18.355108,18.839685,17.67729,1.1623955,0.48457718,0.6778183000000001,False
7981,7981,5103101367389213696,47.575100331046585,-19.9081130306638,0.4545199029895278,1.6277840771947514,9.306853952174482,-16.380464548595377,-57.470043875381116,20.810175,21.08716,19.937328,1.1498318,0.27698517,0.8728466,False
27749,27749,5073478501206936192,48.391445257049675,-26.07136439210055,-0.15321666858009392,0.5024036105130707,5.290483374615425,-2.474848862419156,-58.31724781095969,19.828894,20.119135,18.4492,1.6699351999999998,0.29024124,1.379694,False
15427,15427,5155751962721556480,47.237931563711406,-14.262168014622484,0.2491398812645653,0.6336964212825987,9.589743051350414,-8.268062135066652,-55.510174653970545,19.311016,19.745907,18.73081,1.0150967,0.43489075,0.5802059,False
8058,8058,5104039285166837504,45.92809878423694,-19.549095394180416,0.11409312882277607,0.25178694545502384,0.0913904034275574,-0.5631182423702733,-58.80522422189871,18.772535,19.112757,18.201895,0.91086197,0.3402214000000001,0.57064056,False
33444,33444,5099655944623807744,49.20931001350378,-21.51761225466413,0.08242400781331131,0.1919271332408304,2.531479002097825,-5.0132065969582165,-56.522141504613174,18.538359,19.212933,17.729473000000006,1.4834595,0.6745739000000001,0.8088856,False
24602,24602,5167316248065267200,46.42906560272208,-8.476033688579903,0.7381026176429419,2.2182500529300238,1.5015438398885352,-13.334993847573626,-53.1933509338157,20.794243,21.951275,19.466787,2.4844875,1.157032,1.3274555,False
37077,37077,5112812700761973376,51.57832711749252,-15.005664790290947,0.06431422990071699,0.34605490990660426,2.0303684891678992,-3.1305615160198776,-52.070989625666996,18.835783,19.51726,17.973015,1.5442448,0.6814766,0.8627681999999999,False
3026,3026,5181732288614184960,47.270662755097256,-5.958495506570689,-0.3838881514031378,0.7751638165417437,1.9025511574982803,-2.242231379166046,-51.042353530223075,20.320133,20.452734,19.881535,0.5711994,0.13260078,0.43859863,False
25688,25688,5181423708099198336,47.69551175846472,-6.716286317031107,-0.3516059418987488,1.408062764965543,6.348875015068897,6.872103244653918,-51.15166537784661,19.337988,20.294476,18.27883,2.015646,0.95648766,1.0591583,False
28340,28340,5058073930984679680,47.849113740884626,-30.493074844390893,-0.1315213883035515,0.6692074184615779,-2.0559545487009627,-1.5613303497012019,-59.27891817423858,20.15191,20.470552,19.688335,0.782217,0.31864166,0.46357536,False
13041,13041,5103344703056306176,50.32097556211757,-19.368164930976913,-0.031463271363953084,0.6331674300917606,-1.3202554660692152,-4.1985032086081215,-54.85328267263132,19.650608,20.445255,18.757826,1.6874294,0.7946472,0.8927822,False
28482,28482,5161282785382655744,51.430987038877184,-13.466011739194428,0.5601254001913479,1.1241663813639544,17.61712512014034,10.111438780096003,-51.52455609737194,20.647148,21.37365,19.50834,1.8653088,0.72650146,1.1388073,False
16107,16107,5104494276822668160,48.37717615244311,-18.162488862895195,-0.060627868719668535,0.4914094524276785,3.765790895579647,3.476068030271667,-56.143710927789456,19.455393,20.031311,18.661652,1.3696594,0.5759181999999999,0.7937411999999999,False
28571,28571,5181107800369241600,45.70211818625178,-5.492920673902993,-0.2239287590601171,0.5221538185042999,2.3748702317864554,-0.3878644900178387,-51.994321295793256,19.68857,20.025637,18.851542,1.1740952,0.33706665,0.8370285,False
34042,34042,5104742113615190656,48.351487552453925,-17.441612774427607,-0.14607945039315548,1.00609492442061,-1.2485689274128942,-3.6385913055517913,-55.8920726804154,20.682829,20.807114,20.156778,0.6503353000000001,0.124284744,0.52605057,False
2043,2043,5181784622790503680,47.05300270255742,-5.7852405755515575,0.0004320730450605584,0.7266131458891472,1.1523896375784026,-11.618904218238773,-51.11085979635428,20.240448,20.251085,19.228624,1.0224609,0.010637283,1.0118237,False
24699,24699,5167222755216798208,46.96501585247511,-9.017067114161181,0.1445386496075646,0.9841762678668023,3.264428265108873,-13.76517749026629,-53.0608613045691,20.57844,20.595882,19.980349,0.6155338,0.017442703,0.5980911,False
3147,3147,5155521133998736896,46.219417145790565,-15.32352009109174,-0.2928850159854618,0.6912466776972478,2.120240861008723,-5.381174512468908,-56.86895428502381,20.215267,20.337206,19.727264,0.6099415,0.121938705,0.48800278,False
17351,17351,5073600100321298176,47.21742668674796,-26.29864827207713,0.7318610948243471,1.856345387476492,14.723405823418432,3.6745884284409036,-59.39401940308692,20.942911,21.226038,19.753012,1.4730263,0.28312683,1.1898993999999998,False
