,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
5980,5980,6229830340358965504,221.2240472513987,-24.585512621925503,-0.06611918611562455,1.1138446168922302,-1.2949499507333582,-1.6003639380518195,31.495234798283626,20.341185,20.660105,19.416126,1.2439785,0.31892014,0.92505836,False
193,193,6830648608111751936,323.6842857162748,-19.380621289550003,0.05441032795583089,0.4567094634911807,5.546773157708915,-10.683181387271508,-44.440922877427546,19.193983,19.413609,18.679508,0.73410034,0.21962547,0.51447487,False
3557,3557,6257253161084128768,228.29911519395336,-18.688158161126665,0.02989212872262028,0.18645091713892886,-7.112784033949232,-3.8839398628031647,32.73556156272574,17.471605,17.887714000000006,16.835913,1.0518017,0.41610909,0.6356925999999999,False
2909,2909,1174836008299580800,220.49083929487682,10.339396841068496,0.2685712198519849,0.7271257132315213,-0.3835800502315641,-6.564003337523255,59.039334491377026,20.367228,20.515808,19.905317,0.6104908,0.14858055,0.46191025,False
3288,3288,1369918989161917440,238.51647387319068,33.17397979568836,-0.16689193600873695,0.3581557351930296,-0.07379409125019397,-2.6795897060040716,50.36989589778318,19.661795,19.913944,19.23052,0.683424,0.25214958,0.4312744000000001,False
1659,1659,1374432072076120704,235.43016441459096,36.14414775418821,0.03057542634409884,0.2424577510903382,0.4720829372497989,-1.9885873766173143,52.96116999051514,19.219173,19.453876,18.681446,0.7724304,0.23470306,0.53772736,False
6042,6042,6321826787492712960,232.4721951586892,-6.6702464423825525,0.3003147538728812,0.6308741970047222,0.6131428380356141,-2.3870397445212945,38.903898525202216,19.356432,19.965614,18.583176,1.3824386999999998,0.60918236,0.7732563,False
6318,6318,1199926554407659648,242.60177604569282,18.76320868485666,-0.16953897113830144,0.4584813514382693,-8.911243883371478,-17.061280718690945,43.72832796281107,19.50397,19.803686,18.682198,1.1214886,0.29971695,0.8217716,False
265,265,6517234021205661312,337.2368313552985,-48.6885334685686,0.036367701356167466,0.5321291451477201,3.64422045069385,-9.146698818331403,-55.09358184443353,19.94421,20.193573,19.158447,1.0351257,0.24936295,0.7857628000000001,False
1255,1255,1497250853793788288,207.1839722897956,40.28816386339136,-0.3797522984139458,1.0797815973046214,-10.558601952117057,-2.424133540733936,72.29443430965831,20.730701,20.94232,19.633078,1.3092422,0.21161842,1.0976238,False
920,920,2397173775071717632,341.739907283599,-22.25270400944829,-0.6682049123910793,1.3629405388176552,11.123932602814408,-4.672683570913759,-61.38323635960679,20.151417,20.717255,19.385681,1.3315735,0.56583786,0.7657356,False
302,302,1354021356694525952,257.1819812034388,41.40033620031721,0.21796681055156786,1.1253974560035525,-7.250094803364522,-0.4618898670482005,36.215088908289104,20.669485,20.80964,19.897589,0.91205215,0.14015579,0.77189636,False
2908,2908,6450959725186057088,315.3111725154272,-62.36173418521523,-0.21845484002814625,0.994840785522956,-4.090291544170103,-5.475387769562602,-38.7178852698317,20.561419,20.944832,19.749434,1.1953983,0.3834133,0.8119850000000001,False
3450,3450,6861754857214530688,309.0433811917436,-17.466481805927305,0.021044530100012983,0.7315394864458857,-3.0064486367149414,-5.525499842178873,-30.76154693439539,20.019613,20.489367,19.283815,1.2055511,0.46975327,0.7357979,False
303,303,4439569739527067520,246.69192014365106,6.730854109222336,-0.5064306029216792,1.4108349225625845,-7.793273212797503,-6.7895265770957405,35.103071018692205,20.758785,21.013033,19.623966,1.3890667,0.25424767,1.134819,False
1555,1555,1195087397575676672,231.8081138461064,15.134860038023849,0.11291688001997915,0.4804203236105658,-8.826630023341814,-3.7172060971973178,51.924437039967536,19.162806,19.491924,18.615135,0.8767891,0.32911873,0.54767036,False
1814,1814,6375733884096706176,317.86119563248286,-69.55542577893165,0.0971177049874229,0.7648798763960595,1.5024393375986205,-2.4361619545506144,-37.27052708595003,20.212776,20.598953,19.446293,1.1526604,0.38617706,0.7664833000000001,False
6301,6301,3725817711905933568,204.30258577978898,9.471794069570473,0.30086444808129803,0.9502462172043052,-3.8514918284855737,-9.612046354152818,69.29974238055851,20.357986,20.599833,19.549543,1.0502892,0.24184608,0.80844307,False
4492,4492,6677791031285576064,310.34355136555547,-42.68871016683821,-0.3188602770404385,1.6062463801166125,-1.9200418720766697,-6.42517291624848,-37.66698814860673,20.441084,20.524607,19.938684,0.58592224,0.08352280000000001,0.50239944,False
996,996,4436235543530201728,245.90217408911087,3.5902231045636515,0.5359115044157137,1.7080576876002616,-1.4797295147447795,-3.2303234695198384,34.234555182146046,20.828066,20.921339,20.23621,0.68512917,0.09327316,0.591856,False
7232,7232,6778047009766635904,311.8973312003485,-37.4912553948421,0.0940698641231846,0.3744215230789496,2.298597335288796,-10.000686522241104,-38.337322922712005,18.999226,19.363089,18.482155,0.88093376,0.363863,0.5170707999999999,False
6345,6345,6299423104205358592,215.40712234083333,-15.351265386105512,0.09777252190769822,0.4537164428158555,2.7328869095891237,-12.485127306656375,42.21513664540931,19.235626,19.614412,18.625862,0.9885502,0.3787861,0.6097640999999999,False
6058,6058,6799965125527643136,308.73427036963324,-26.665876344962157,1.2570230030386988,2.8640192553209234,11.518511263509154,-18.486455330714648,-33.485460374801946,20.984026,21.722412,20.052017000000006,1.6703949,0.73838615,0.93200874,False
195,195,6910618425262977024,314.2301736600267,-5.672376697163937,-0.194267930926936,0.4257684981149815,9.195694551636649,-11.615015651774385,-30.404702123694626,17.611164000000006,18.486032,16.6342,1.8518333,0.8748684000000001,0.97696495,False
1933,1933,6336966787728948096,221.59819973832768,-5.6343150096589625,0.19489809897474164,0.4911503913574437,1.2152894985519596,-9.43734338780823,47.03940201274826,19.587679,19.92718,19.036732,0.8904476,0.33950043,0.5509472,False
3024,3024,6290259091399278208,211.48239338903701,-18.993622009647503,0.2141354763530377,0.8569420616595208,-10.192662617029344,2.280133863705858,40.471123404865494,20.424568,21.211382,19.58125,1.6301327,0.78681374,0.84331894,False
6259,6259,6888643104833134976,314.30780304186413,-13.197920107783403,0.2571536931535621,0.664217283807979,-2.2848866480691954,-11.90427079125794,-33.79180317448636,19.78505,20.199175,19.10377,1.0954056,0.41412544,0.68128014,False
7083,7083,6358483508729502720,326.4412157313023,-74.3553042636827,-0.06618157833052063,0.3488504967924197,2.3988796084995783,-1.4530756395411069,-37.19623630431261,19.558577,19.928774,18.926422,1.0023518,0.3701973,0.63215446,False
6906,6906,6678264306617589120,310.6065646843751,-40.614823107018616,0.1760694693367851,0.3782046783335684,3.5183948717622417,-13.49708373736469,-37.688435361029036,19.30633,19.814428,18.700829,1.1135998,0.5080986,0.6055012,False
1009,1009,1316199118771025536,240.2207454353804,26.223217940439852,0.3776220722109412,1.0475950699455483,0.027131034700766055,-2.5518755774878272,47.92715043362296,20.820189000000006,20.539871,20.234972,0.30489922,-0.2803173,0.5852165,False
5921,5921,6787986526161918336,318.7681880538028,-29.45054163028707,0.063308830272698,0.8687247455813271,7.771281881038537,-2.296110002062884,-42.743639010101475,19.33368,19.764116,18.653652,1.1104641000000002,0.4304371,0.680027,False
1935,1935,6319121958824177792,229.20038457046348,-10.523960556773364,0.05138504762081662,0.1589918579529757,-1.9015734394312187,-2.8971015133255245,38.42920856893464,17.167696,17.683374,16.483894,1.19948,0.5156784000000001,0.68380165,False
3276,3276,6819096039438918528,333.21037725699136,-22.62165939870824,-0.1342323355613084,1.1481713160925626,2.232324406813392,-1.9975776302148789,-53.89437947771846,20.284042000000003,20.91459,19.822412,1.0921783,0.6305485,0.46162987,False
3435,3435,4559847519809344512,252.4976436615116,18.841115757347588,0.005321759838366212,0.03973423652715418,-2.0758355804934205,-2.9655730423570783,34.960121421737625,16.050917000000002,16.585371,15.362879,1.2224921999999998,0.53445435,0.6880379,False
5182,5182,2700111287476274048,327.3628142896273,6.067267860447878,-0.014791607204409652,0.1575128897614177,8.995234576809652,-3.9494573925719134,-34.900130208393215,17.853395000000006,18.057793,17.499010000000002,0.5587826,0.20439720000000006,0.35438538,False
2019,2019,6798133094341881088,306.14356536047563,-28.01526947275041,0.03000537202384485,0.3319260964211655,-6.706937259706299,-6.104481402215611,-31.652016055891966,18.836647,19.327854,18.286922,1.0409317,0.49120712,0.5497246,False
349,349,4563486899000093824,249.33793682492316,19.31375040857861,-0.11257991341577052,0.5587945531978525,-6.3837180819722406,-9.930362620485962,37.92636278049238,20.028025,20.293348,19.321802,0.9715462,0.26532364,0.70622253,False
3599,3599,6565058653844871296,327.94984609964257,-44.38020675414524,-0.02547909443819388,0.7176840069075139,0.8976630742561849,-2.1738000507271025,-50.30120636078493,19.969372,20.095,19.527466,0.5675335,0.12562752,0.44190598,False
2465,2465,4448703283835633280,252.4081227472707,12.345365126901985,-0.010936006588363485,0.7378063520540216,-1.2235264975118736,-15.978101453343447,32.55528612423555,19.848694,20.149065,19.34309,0.80597496,0.30037117,0.5056037999999999,False
6904,6904,6790276293487041024,322.1704496756027,-26.39996796824457,-0.13248991330758314,0.6748604988482673,-8.553152205086842,-5.332937486350309,-45.05444927068752,19.644075,20.329073,18.77522,1.5538521,0.68499756,0.8688545,False
7020,7020,1337817063561716736,256.66128764644685,34.3419516345256,-0.0688716843951304,0.18865140570845024,-2.3068819927069018,-0.88985763430245,35.5669850184293,18.601974,18.86297,18.098772,0.7641983,0.26099586,0.50320244,False
2022,2022,6587729518458038784,327.0901269021552,-36.52386166247727,1.2855343388283664,3.2561348226444817,7.7840019013229345,-14.712332616835596,-50.378192827982566,20.884903,20.933104,20.088972,0.84413147,0.048200607,0.79593086,False
2779,2779,1201009229764390912,246.28685455183697,19.571695474754602,0.09520505499086107,0.5484328604412831,-10.555437022315102,1.5067414803628538,40.72288943733231,19.86732,20.56742,18.974512,1.592907,0.70009995,0.892807,False
7524,7524,6323137615806602496,219.149536783226,-13.901641259545086,-0.6626671445875381,1.6227167122028017,-1.5120729737671987,-18.6896616174795,41.68279999060935,19.656387,20.18931,18.452103,1.7372074,0.53292274,1.2042847,False
6994,6994,6173194981742930688,212.36467590975326,-29.618025589123157,-0.10500271745992894,0.4426027981501561,-12.190996077535242,1.7901854811601228,30.26139616933651,19.020233,19.28813,18.479912,0.808218,0.26789665,0.54032135,False
2310,2310,6602112371794837120,337.0869554127044,-31.07553342987286,0.058674677486796875,0.4784565569967669,-1.373366062431402,-5.128412802107564,-58.62987665002617,19.54036,19.706348,19.302828,0.40352058,0.16598892,0.23753166,False
2864,2864,6794077034603328768,311.6077274882273,-31.153014984104647,0.28319855370391456,0.600793080112729,9.387889641019246,-10.514092949689758,-37.02853727230654,19.757895,20.445461,19.013496,1.4319649,0.68756676,0.7443981,False
3191,3191,6411863462524669568,333.36696522740795,-57.1482212247892,0.08062564057827996,0.3926376125540982,-0.12634449771765488,-4.521734244846838,-49.08078787806461,19.405277,19.57211,18.945723,0.62638664,0.16683197,0.45955467,False
2217,2217,4405098675606593024,243.3865066613912,-3.2294681420990874,-0.29925826184254617,1.0579839879407305,-5.880671947310728,-8.770078378254164,32.628630502820265,20.229189,20.593353,19.349352,1.2440014,0.36416435,0.87983704,False
4886,4886,6773748335915294336,314.4916034166225,-40.363126954331705,-0.014727974723080163,0.0993395687528104,-2.0631790707111035,-3.797280734422791,-40.614287567615435,16.844038,17.26523,16.272272,0.99295807,0.42119217,0.5717659,False
5978,5978,6464025595520551552,316.9425433943805,-54.36182041858692,0.07395734989366334,0.561659310011188,1.019567195097952,-1.2836728423568289,-41.39026379666164,19.620012,20.004314,19.04248,0.96183395,0.38430214,0.5775318,False
6334,6334,6467884881335004928,310.16348178070234,-57.79975369400193,0.001970993041541965,0.06400125932104772,-0.6330859931778429,-2.8399533515263773,-37.113536373215005,16.37333,16.92065,15.676112,1.2445383,0.5473213,0.697217,False
4423,4423,1640716677174601344,233.9213027668056,64.09325414578,0.05794040284035476,0.16616382064718402,-2.1403273542084538,-0.441823995564845,44.69624674109459,18.40038,18.649765,17.913994,0.7357712,0.24938583,0.48638535,False
515,515,3664684281286490112,209.47501323567624,2.7071197518268493,-0.5323640998274782,1.6454945308856193,-8.595625375664675,-2.6645391182623444,60.85751290852986,20.350006,21.119785,19.33415,1.785635,0.7697792,1.0158558000000002,False
6427,6427,1234951016273751040,220.12784371337918,17.28995018343114,-0.137542185974321,0.4651424138745355,2.1407161548050366,-8.768546315478519,62.981389439495715,19.392836,19.73495,18.88625,0.84869957,0.3421135,0.5065861,False
7056,7056,6910857672120510464,317.5474232196048,-6.599021189845653,0.21825868287042785,0.45108484241014896,-4.883800230646966,-16.513885572277196,-33.74819663740161,19.366394,19.912313,18.295805,1.6165085,0.5459194,1.0705891,False
4040,4040,4436148987053130112,244.33409604366767,3.1368624258189084,0.08064645172089872,0.3314334813376868,-0.7136357317888969,-7.6754910415018225,35.34233832216583,18.910927,19.72747,17.986546,1.7409248,0.8165435999999999,0.92438126,False
4984,4984,6169675921763704192,201.61215960250956,-31.629874425710454,0.2702241475930716,0.8844743990981331,-4.026073903055344,0.03744218991547221,30.65231897407914,20.357843,20.393848,19.64793,0.7459183000000001,0.03600502,0.70991325,False
5782,5782,6308751189056533376,226.21866286852446,-14.359202858889965,-0.16811398754417511,0.4245483195807807,-2.0008917150847845,-0.7320904661340096,37.37629173503733,19.379158,19.704985,18.84675,0.8582344000000001,0.32582664,0.53240776,False
2794,2794,4449386939550421248,252.3184986688215,13.45133813036149,0.03543774162836597,0.18674820762338976,-3.0225467130091315,-0.17110521414637692,33.08727688488242,17.862957,18.438406,17.092775,1.3456306,0.575449,0.77018166,False
4290,4290,3617873849338957568,202.72775547067369,-9.753695079755888,0.2063029122822552,0.7985420861055863,-9.096104164973967,-1.1470961373391984,51.89639803813054,20.411465,20.65464,19.505358,1.1492825,0.2431755,0.90610695,False
1842,1842,6290229228491985536,211.76161367488172,-19.35148361910899,0.04194064929732736,0.3155122611757104,-11.104290668204513,-1.8636174820166496,40.04046602461833,18.75751,19.078957,18.290716,0.78824043,0.32144737,0.46679306,False
836,836,6319786025192064000,226.51104841991315,-9.989491446918276,0.0005748001458116546,0.26828188942350417,-10.320364522536456,0.7100689804238454,40.580553102143305,18.67008,18.975548,18.084616,0.8909321,0.3054676,0.5854645,False
2231,2231,6855423667398270080,309.8178027035129,-21.85422853920548,0.25814608849859205,1.6387092662919467,10.463202139402592,-1.8863445894239872,-32.97081728794349,20.67253,21.525208,19.348207,2.177,0.8526783000000001,1.3243216999999998,False
3750,3750,6232510301167337216,224.514984088142,-21.39646191592438,-0.5463579503702959,1.2216579777732333,3.9892361888986816,0.5381052126833621,32.616252393409574,20.709032,21.452494,19.61832,1.8341732,0.7434616,1.0907116,False
7539,7539,1372528611290482560,237.921602684927,34.964742993363714,0.01526698197794796,0.549721254913286,-2.686358897634266,-6.152991218264043,50.939424603567936,20.292583,21.131586,19.094309,2.0372772,0.8390025999999999,1.1982746000000002,False
2621,2621,6231754073390568960,226.76788180633582,-21.538130777035235,-0.21464715086943895,0.7893392218739808,-4.314051106095309,1.8176202288204155,31.308875476983435,20.391758,20.856125,19.556547,1.2995777,0.4643669,0.8352108,False
1997,1997,1406488814622227072,248.06476387356568,45.1336392279079,0.07085996370935063,0.2977542841123892,-4.002961190491718,1.7561785322687031,42.95734319386834,19.395296,19.661022,18.998343,0.6626797,0.2657261,0.39695358,False
