,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
17829,17829,6258333877935360896,231.84876266692098,-17.96505570666533,0.5375625863647611,1.5512784337312235,-8.8246177286223,4.962244184708948,31.15710671139981,20.784885,20.90907,19.399466,1.5096035,0.124183655,1.3854198,False
7159,7159,4414361923632281472,232.5904106119534,-2.0087202794988324,-0.2776709315497731,0.6007393604954482,-8.323380455993568,-19.361410647435008,41.916424101440526,19.762344,19.991505,18.828016,1.1634884,0.22916031,0.9343281,False
3946,3946,6265094667559925504,234.67245738042809,-15.346632553476255,-0.10666892436801806,0.282583702327051,-1.8885881166476364,0.10298799956760868,31.265050683970586,18.44979,18.863062,17.862844,1.0002174,0.41327286,0.5869446,False
4327,4327,6258002203384941056,231.39358748807084,-17.994551073495046,0.2769947226427174,0.6471752466346383,-2.032809777486692,-3.226666007898808,31.417035847451874,19.90069,20.005657,19.319775,0.68588257,0.10496712,0.58091545,False
4291,4291,6317847208234325248,232.06002872694503,-9.536793885321023,-0.19824956040682515,0.7052086284027573,-9.981489738976805,-6.464707249872719,37.200515982724426,19.872166,20.35995,19.277254,1.082695,0.48778343,0.5949116,False
1198,1198,6264923663442355840,232.8664282513906,-15.246902543302145,-0.13955871184195204,1.2373040513464308,-18.223539707363265,-19.26978311846221,32.533459527239465,20.708483,21.291368,19.58772,1.7036476000000005,0.58288574,1.1207619,False
18151,18151,1190388673289663872,234.0593680235526,11.829169224622715,0.24075217947653715,0.8659588479678813,-3.602707722403561,-0.7738148906824096,48.49470517914728,20.242414,21.230001,19.151447,2.0785542,0.987587,1.0909672,False
17203,17203,4420432675219707904,231.50537465817737,0.7701423647936422,0.2818208523196959,0.6897388382238484,-10.95368742775435,0.6376148895543848,44.52055237584753,20.176456,21.099066,19.152575,1.9464912,0.9226093,1.0238819,False
8711,8711,6265947304466688000,231.23318903257245,-14.580787593025414,-0.07215674463225158,1.1734786831796868,-16.517950665163035,-16.706348663849987,34.08820218583551,20.523447,21.124828,19.495085,1.6297436,0.6013813,1.0283623,False
16443,16443,6258618136050810496,231.07177385648532,-17.334665502706027,0.38877488508530816,0.8012737551027872,-3.2939536191561727,-6.8157604413722455,32.11786099954515,19.882720000000006,21.119709,18.61989,2.4998188,1.2369881,1.2628307,False
1414,1414,4422840365168123008,235.28346801747486,0.9387892715147758,0.2973865125275159,0.9562665966859036,-10.413775138585864,-3.907772034681765,41.632317848081776,20.390142,21.161295000000006,19.561022,1.6002731,0.7711525,0.82912064,False
2533,2533,6268856680953212800,235.4457334415696,-10.453142859877637,0.18163157973354,0.5382692981981738,-5.296156971471146,-26.47643247355384,34.170496831735036,19.533041,20.379204,18.46374,1.9154644,0.8461628000000001,1.0693016000000002,False
8531,8531,6255464938564846720,233.45297951887704,-17.53249895410237,0.2129607358497444,0.8781708465682933,-16.229337788061866,-7.914021716967666,30.46757583189941,20.311848,20.637226,19.632587,1.0046387,0.32537842,0.67926025,False
9769,9769,6261646294151379584,234.3306120335588,-16.306652162989153,0.15789013510024333,0.7669929087486909,-5.596994656657282,0.43946381844768734,30.7973081262359,20.076351000000006,20.688187,19.436895,1.2512913,0.6118355,0.6394558000000001,False
4374,4374,6265286463619136256,235.12843454795168,-14.622366859138875,-0.035715274755642984,1.0059888847178164,-7.82735140904123,-8.571128109970356,31.476200239268238,20.358059,20.763899,19.22608,1.5378188999999998,0.40583992,1.131979,False
12343,12343,6322744673543477632,231.35543208370817,-5.749858472004237,-0.017894544836250772,0.2123751388907497,-12.102819662648047,0.35188406074082024,40.343118915755895,18.42623,18.704937,17.776394,0.9285431,0.2787075,0.6498356,False
5971,5971,6268357575689126656,235.36821317125177,-11.4007429152494,0.10366563934840806,1.3387003394085908,-0.3947796369195412,-2.1340004390059706,33.57284701697607,20.649185,20.91053,19.442547,1.4679832,0.2613449,1.2066383,False
7534,7534,6264931944132287616,233.53881947599785,-15.582448226873762,0.06358969088939814,0.7185086892506456,0.7050767372326175,-7.887376614596629,31.84639033636636,20.137297,20.848713,19.015823,1.8328896,0.71141624,1.1214733,False
10643,10643,4401620095693113984,232.32879444021424,-4.217630077713939,-0.19968681532787266,0.561667215803433,-3.880859773533488,-3.749196996238717,40.66565513791159,19.476370000000006,20.586521,18.439322,2.1471996,1.1101513,1.0370483,False
18767,18767,1165251702878903680,234.65085288209062,10.22692998978166,-0.05951187580164996,0.6091803954527855,0.8727564787535276,-6.146784515126585,47.22028719554085,19.947622,20.500006,19.152792,1.3472137,0.5523834,0.7948303000000001,False
2319,2319,4403464973125303552,234.4762716315857,-3.2655526559806933,0.08094424303558083,0.5205963525382374,-6.7342152807045865,-4.0398699990773785,39.6654130561989,19.745745,20.32082,18.55786,1.7629604,0.57507515,1.1878853,False
3260,3260,4414088007796707328,230.56859394315086,-2.494306606517299,0.2807011588388373,1.402244294246043,-6.338471581480228,0.21449156051707446,43.124142530942734,20.760275,21.759289000000006,19.546469,2.21282,0.9990139,1.2138062,False
16412,16412,4430429155767508224,235.07632596767655,6.326306121222934,0.04509115607446136,0.5130895879775343,1.6321063497492512,-7.741438895737972,44.8588628656822,19.452648,19.70378,18.91866,0.7851199999999999,0.25113106,0.53398895,False
16811,16811,6265174382152246144,234.544107315342,-14.849783297728035,0.005951669767566958,1.0115081992577797,-9.329651050123207,-4.631887027421337,31.70843639216054,20.168907,20.763206,19.731297,1.03191,0.5942993000000001,0.43761063,False
7684,7684,6266622954361171072,233.35960503523688,-13.124230684396414,0.1832076262238153,0.4348727641866677,-3.1734974704643637,-3.5109628055546893,33.74771986943989,19.375896,19.67206,18.9121,0.7599602,0.29616356,0.46379662,False
6016,6016,6315009304299903872,231.58375844250148,-11.710592325903704,-0.18407416745312505,0.5236228313508408,-11.180172568646906,-0.4175116744396048,35.968134216012565,19.4426,20.294193,18.41589,1.8783035,0.851593,1.0267105,False
1068,1068,1189260913661393536,235.6871575138797,10.625251405061249,0.09331032815236533,0.21157379481587327,-14.445284370423368,-8.13891783191518,46.51908483048486,18.184488,18.50577,17.689024,0.81674576,0.32128143,0.49546432,False
8715,8715,1207070459410461696,230.6387034277623,15.131846679645154,0.2505187985271562,0.5391587609625161,-3.422710777243942,-5.1274498772820545,52.94594648453746,19.651718,20.157082,18.94364,1.2134418,0.50536346,0.7080784000000001,False
6448,6448,6258682487544546560,231.1848908237897,-16.902864268424487,0.002117269160771868,0.2237925288349076,-3.2337300116688645,1.4900860717071045,32.37489942563067,18.375874,18.849962,17.686228,1.1637343999999998,0.47408867,0.68964577,False
17583,17583,6266218544540735872,233.20802990186687,-14.187913467133901,0.07543035240971882,0.4068718705077372,-1.731265571219904,-2.7374773454448635,33.08108172038653,19.24148,19.643087,18.31033,1.332758,0.4016075,0.93115044,False
1487,1487,6265849520945392512,232.33072837539603,-14.60855034080955,-0.040361907913526784,0.5616379103275332,-2.316466105209254,-6.4717085802319065,33.353634253507074,19.622625,20.595943,18.550648,2.0452957,0.9733181,1.0719776,False
4871,4871,6317286118005280256,234.90425856060108,-9.489093592900957,-0.016969007913055632,0.2015044159450614,-4.550754016494619,-1.2405429375609365,35.21930245568319,17.77635,18.158426,17.206308,0.9521179,0.38207626,0.57004166,False
1013,1013,1207084413759879808,230.76151401096783,15.416929047271072,0.1977271398263432,0.7166324097722723,10.093292246173887,-19.775201692597822,52.95911304482116,20.213863,20.90079,19.099415,1.8013743999999998,0.6869259,1.1144485,False
8208,8208,6258460905893642880,232.619924720987,-17.445548213048394,0.12414375533872846,0.25396096288652953,1.3494075574867106,-11.78370537226965,31.06318872494893,18.148695,18.471369,17.559251999999994,0.912117,0.3226738,0.5894432,False
14661,14661,4401059172964843264,234.92519851274673,-4.243877925547394,0.0631636374905291,0.23809911902896594,-8.559921725003393,-2.7038169232830347,38.693291228444636,18.60903,19.00209,17.988182000000005,1.0139084,0.39306068,0.6208477,False
18227,18227,1207737347572598272,233.14796725379853,17.206472091726155,-0.4923987211844351,1.8679598486318865,-8.69365019980316,-6.46801205771391,51.57158283823736,20.982265,20.944147,20.203196,0.74095154,-0.038118362,0.7790699000000001,False
4479,4479,6315894097626839552,231.17210950585329,-11.208584341946834,-0.17548155356757214,0.42414180073088303,1.1007440506464403,-6.242878116630032,36.61004135231717,19.495565,19.909746,18.720085,1.189661,0.41418076,0.7754803000000001,False
9101,9101,6268149248300165760,235.43254343941246,-11.817586140305774,0.0761162712181984,0.39579649925450267,-0.9272755299734958,2.5278505272439564,33.23850263952006,18.928211,19.625778,18.000055,1.6257229,0.697567,0.9281559,False
10047,10047,1207102620125121664,230.48707367247502,15.58301414522769,0.01429172119090329,0.35889135598408883,-2.467025688884097,-5.452318009562537,53.268819388684136,18.82157,19.229967,18.232023,0.9979439,0.40839767,0.5895461999999999,False
1678,1678,4415849528505560832,233.76667618004768,-1.531536801870696,-0.19329020184649065,0.6122011506484785,1.368378801778866,-3.4000437342602368,41.31512362396164,19.73214,20.253796,18.829964,1.4238319,0.52165604,0.9021759,False
15125,15125,6314210165504880000,231.11781821710343,-13.553821696380409,0.06896022387896426,0.3821449735598012,-0.3172052071821368,-1.1057690444148516,34.92587125381425,18.70918,19.104868,17.95167,1.1531982,0.3956871,0.75751114,False
3737,3737,1165460167707618944,232.98417856123325,9.339696160223443,-0.147087781241967,0.33362286072445324,-4.232885394454222,-4.11423470558138,48.20230994844469,19.233208,19.800173,18.492353,1.3078194,0.5669651,0.74085426,False
15177,15177,1164231012490870016,233.87127772557884,7.836816595862618,-0.03454016724627548,0.44456109292643736,-6.031561745924709,-2.453728502162525,46.674258854383105,19.466337,20.28893,18.63658,1.6523514,0.8225937,0.8297576999999999,False
8435,8435,6321430001233539584,232.4295995525491,-7.639568493181918,-0.2073336461926857,0.539189054646868,3.6698111941309066,-5.7450655143640255,38.26759870461896,19.767231,20.441805,18.743553,1.6982517,0.6745739000000001,1.0236778,False
16220,16220,4414245276614136320,232.8749910398943,-2.681245629035119,-0.027897334792513828,1.1783840700168668,1.6178532722192889,-1.9385050159034125,41.26469643585651,20.634218,21.3735,19.383003,1.9904976000000003,0.7392826,1.251215,False
5119,5119,1193942702892087040,233.73184478572915,14.001165566522255,-0.07529766209100128,1.4356616690948754,4.937371923595516,-6.005324175117205,49.75681181131978,20.565708,21.032211,19.594748000000006,1.4374638000000002,0.46650314,0.9709606,False
10073,10073,6255338907044781696,232.82786464801643,-17.866816768506165,0.31645513634781164,0.9944354695450156,-5.981127548405378,0.2754720225822318,30.61669598341184,20.095266,20.65963,18.89661,1.7630196,0.5643635,1.1986561000000002,False
3852,3852,6258762034633263104,231.9113625396457,-16.542953906603636,0.046462091773132964,0.5678413419821431,-9.815132418651402,-3.6407748832537368,32.18808314491017,19.713078,19.965124,19.158394,0.8067303000000001,0.25204659,0.5546837,False
14651,14651,6266036708505355520,231.46597844090766,-14.09536979186403,-0.08056331169735753,0.4304965561409896,-4.871385586315744,-4.41168855438996,34.297668173193195,19.176634,19.695583,18.445793,1.2497902,0.5189495,0.7308406999999999,False
12319,12319,6257871872596380800,230.6336946212181,-18.521126495932158,-0.038853283295150885,0.3748036981636721,-1.8366248475176263,-6.005892967250631,31.479498459298412,19.169447,19.365263,18.61671,0.7485523000000001,0.19581604,0.5527363000000001,False
17245,17245,6318190462020644352,234.51349784723857,-8.323905437488797,-0.07435297901377205,0.5765067389095829,-4.976925821820241,-1.869387190318064,36.295970088407344,19.734196,19.98323,19.327023,0.65620804,0.24903488,0.40717316,False
2936,2936,6268390251805222528,234.7678600232513,-11.367474927620387,-0.025030357484287828,0.17530859641550586,-3.8551975319102496,-7.921061592689762,34.019407051786686,17.249384,17.790043,16.528067,1.2619762,0.54065895,0.7213173,False
5320,5320,4416799128593019648,234.8090100815656,0.5439123112765982,0.05352523772587529,0.5276420733337459,-1.608600537319502,-9.996111721951623,41.77546229780035,19.630747,19.960026,19.048046,0.9119796999999998,0.32927895,0.5827007,False
13832,13832,1194801735006232448,232.53475437015567,14.446259166268218,0.38911302687227867,0.8082611179834757,-13.529620889004988,-7.769668715372121,50.995675744047574,19.154207,19.655983,18.467224,1.1887589,0.50177574,0.6869831,False
3451,3451,6265621505427300736,234.57235887352826,-13.54152317933953,0.13077522438281533,0.3528107492894854,1.2058873875605542,-0.5782632202597273,32.624320822661836,18.705301,19.081356,18.069864000000006,1.0114918,0.37605476,0.635437,False
16071,16071,4430573848921574784,235.66400707113826,6.969678198454273,0.09703430906743883,0.4108141800135768,-2.034421273555849,1.6440348788689212,44.70598227321943,18.078882,18.5491,17.358624,1.1904774,0.47021866,0.7202586999999999,False
6571,6571,4417713647389598464,233.7824308953587,1.4140531577192181,0.09948313294424152,0.2281573185617369,-1.6994509606602295,-5.439151373371859,43.11891696118818,18.4699,18.694065,18.105526,0.5885391,0.22416496,0.36437416,False
16843,16843,6322722511511915392,230.9467287697819,-5.986996624976772,-0.017570409119859468,0.3492854471327534,0.4168245097155185,-3.399202796389618,40.47407375634889,18.87926,19.553925,18.169676000000006,1.3842487,0.67466545,0.7095833,False
9355,9355,6257965369739320576,231.04183458850585,-18.40485669075264,-0.29771938415449833,0.9967735485400696,-14.789431225210492,-14.067985021387091,31.32028260138668,20.297232,20.337023,19.078423,1.2586002,0.039791107,1.2188091,False
6622,6622,6316825113392595200,233.12824796153802,-9.94146954735532,-0.04092386032244907,0.38923962539627416,-3.8289647705224734,2.4708105409559504,36.168419932046454,18.948975,19.281076,18.02022,1.2608566,0.33210182,0.9287548,False
615,615,4428390077094290560,232.3928888466851,4.783438297423457,-0.1821538297715596,0.4692258418242514,-5.243906673725757,-3.8470807556306545,46.22317474651138,19.239733,19.567219,18.763872,0.80334663,0.32748604,0.4758606,False
3969,3969,4397147561564341504,234.68088543242948,-6.5218378770515235,0.10017711325272967,0.958133118447934,-5.4634576324546265,1.1750835581942003,37.3843987981683,19.954716,20.971945,18.914501,2.0574436,1.0172291,1.0402145,False
8523,8523,1197067480577641472,235.0724024127076,17.016018798037575,0.10041407503276024,0.2039707940520188,-10.490783127517867,-8.154297488157033,49.79631137986734,18.501646,18.767157,18.051268,0.715889,0.26551056,0.45037842,False
4518,4518,4429075691312561024,233.04573452107724,6.143713222900213,0.28278012494199584,0.6172733165227888,3.4958354965118046,-6.985744942075884,46.452442710661366,19.413952,19.809673,18.915983,0.8936900999999999,0.39572144,0.49796867,False
14039,14039,4401139407248658560,234.79470986163886,-3.7058288229196648,0.22362802733335754,0.9858230632788252,0.5409088677110009,-5.62731763126207,39.139192531833686,20.561913,21.07712,19.309729,1.7673912,0.5152073,1.2521839,False
6280,6280,6314609975420847744,231.99777657584968,-13.200717643538434,0.6069626036512733,1.5275278816189295,-7.034448704157263,8.518786227422709,34.60576118069571,20.486929,21.141878,19.200945,1.9409332,0.6549491999999999,1.285984,False
3611,3611,4401000078509568256,234.11592945839385,-4.307857011453443,-0.109853447082394,0.6221199717536786,4.268861592591349,-14.764457281557155,39.265941999934796,19.900023,20.504143,19.020998,1.4831448,0.60412025,0.8790245000000001,False
