,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
21051,21051,4991284539537436160,2.2044884615294467,-45.17878796289162,0.12359149825689993,0.6408174048124315,0.19227699007899726,-10.256833671506596,-70.04601968554489,20.131636,20.762663,19.043102,1.7195606,0.6310272,1.0885334,False
26129,26129,2309139482513017728,4.419120395592374,-34.923643202464554,-0.0984595022702019,0.7770802966468199,-1.8831883891178807,2.1657116614938983,-79.37510799192115,19.697716,20.83428,18.416193,2.418087,1.1365643,1.2815228,False
25944,25944,4919530071407023488,3.9233009088957433,-56.55875648821578,-0.15861851251153022,0.4843037173646174,4.974880302289541,-4.1389590733378085,-59.88260768256721,19.900257,20.20254,19.314154,0.8883858,0.30228233,0.58610344,False
7600,7600,4703135664685116800,5.1271789655126785,-69.21082763275228,-0.08517272218596927,0.5742384277590697,6.632352656117022,-4.320124633460388,-47.67245835616004,20.06508,20.40578,19.6461,0.7596816999999999,0.34070015,0.41898155,False
16651,16651,4918361045732468992,2.395480177534736,-58.63769863987483,0.12576545904776085,0.3672346715534771,9.660078546934484,-1.2727571052705111,-57.65594680126192,19.767088,20.202595,19.014086,1.188509,0.43550682,0.75300217,False
29098,29098,2414191839952711040,0.9374374204514536,-17.818216959249167,0.14781044857704212,0.8065647954160607,-5.480910269269985,-11.30389567361436,-75.59255705612117,20.070086,20.593725,19.166197,1.4275284,0.5236397,0.9038887,False
2815,2815,4905224944092872832,7.341917111672293,-60.29769262946438,0.19702283019119968,0.7195822404667871,11.816228369806119,-3.154862339489814,-56.61719683275616,20.479248,20.832962,19.26165,1.571312,0.353714,1.217598,False
14838,14838,4919322744745744128,3.2771268885517406,-57.026758223770244,-0.12017895167361844,0.3339251897948441,0.8492701224253849,-1.6356976151268392,-59.333590158702705,19.455355,19.345984,19.499138,-0.15315437,-0.109371185,-0.043783188,False
7459,7459,2347595696263891200,6.393252665875702,-25.22619911650741,-0.6011236792598349,1.5656730118390716,-5.954170751773533,-7.772931575348752,-83.89422934237506,20.339111,21.093552,19.35276,1.7407913000000002,0.7544403000000001,0.986351,False
26727,26727,2365001338994028672,4.666579374372287,-20.15084702064975,0.4074429181322631,1.267346425087756,1.3931525960000188,-6.6944758568839475,-79.75841687717221,20.54053,20.65707,20.194017,0.46305275,0.11654091,0.34651184,False
5157,5157,2321390790825909888,2.4399146528676305,-28.463332586455024,-0.16255544434109812,0.3745368329926471,23.460779368982678,-13.109031853742195,-80.68962457796727,18.295692000000006,18.691736,17.731047,0.96068954,0.39604378,0.56464577,False
28480,28480,2375446355859542400,7.378020007841911,-13.279966944028034,0.08392281339506323,1.4134637222005144,11.848634916537854,-13.8821379071719,-75.23336527848984,20.42448,21.82994,19.333426,2.4965153,1.4054604,1.0910548999999998,False
24332,24332,2366135691395588352,3.0773318126399687,-18.783154307793748,-0.2832103792853487,1.1794567122716364,8.270766224565062,-1.4739013633809228,-77.7311740966691,20.398638,20.7071,19.931501,0.7755985,0.30846214,0.46713638,False
26304,26304,2417750173113404032,1.3660389485886617,-14.140828386251542,-0.2991964822014109,0.7622641393010998,-8.652533715401377,-7.010036825938027,-73.15925970798014,20.12726,20.806377,18.987627,1.8187504,0.6791172,1.1396332,False
26100,26100,2366860647515383552,5.94757423541947,-18.282118000253586,0.32511585333964393,1.018189283842111,-1.6324039637347019,-3.976334765539513,-79.10137674287812,20.4544,20.521872,19.864473,0.6573982,0.06747246,0.58992577,False
29147,29147,4974612679084742912,7.388318060224033,-49.36038925118759,0.3422053060832869,0.8229012350859048,-2.335454780438968,0.9660577821736231,-67.37132895420582,20.638546,20.60605,19.975712,0.63033867,-0.0324955,0.66283417,False
5851,5851,4990904795708961664,3.105399490136704,-45.2519353728658,-0.20973873067779086,0.4819730319891769,3.0348555104953583,-5.6633356666437695,-70.2761098285972,19.80005,20.291027,18.940361,1.350666,0.49097633,0.8596896999999999,False
29599,29599,2320736993723663488,2.3793583798176052,-29.72832269911715,0.16105339385755926,0.6270720454027944,-3.8269383587664425,-13.05591337403981,-80.42814024624829,19.799995000000006,20.176994,19.270514,0.9064808,0.3769989,0.5294819000000001,False
18936,18936,4992528190268063872,6.007977823222588,-43.92896357135191,-0.12316647764743585,0.4476154987769854,5.157561449688483,3.782946945443815,-72.31452469156663,19.786224,20.389517,18.838089,1.5514278,0.60329247,0.9481354,False
18829,18829,4900407567039561600,5.052001471863754,-63.90558640166749,-0.16162505436781313,0.32679051802099385,-4.602997288687951,-5.5349474137249075,-52.87678357836929,19.586723000000006,20.498543,18.581953,1.9165897,0.91181946,1.0047703,False
4675,4675,4706765259942725760,4.022276982302482,-67.26452549583067,0.5245943482785347,1.6349086605302154,9.75011621753797,-2.02987788990916,-49.50214068345705,20.908905,20.975368,19.740353,1.2350159,0.06646347,1.1685524,False
3165,3165,2320802345946988288,0.9111843807005456,-30.15498424534473,0.2529918660810119,0.5696425340592991,6.714256610466436,-7.044782976117848,-79.0921094038828,19.480524,20.054611,18.789074,1.2655373,0.57408714,0.6914501000000001,False
20758,20758,2313674486941417728,1.0211792067887036,-32.081513616066616,-0.09269489215990867,0.2722126164805398,15.353711169015849,-6.517705863332473,-78.5870606289576,18.014338000000006,18.266914,17.491066,0.7758484,0.25257683,0.52327156,False
16823,16823,2360503236924128640,7.174964585814256,-22.74397059946454,0.06562515638351005,1.29125545628993,3.754854465501893,-16.463847567159153,-83.23490510106244,20.494688,20.859438,19.380194,1.4792442,0.3647499,1.1144943,False
25310,25310,2308591345901675904,2.5451738302938813,-36.57545543538533,0.2920162128593444,0.7241094292715621,19.31890249514469,-8.189568023755049,-77.13247199265706,20.143888,21.305807,18.930197,2.3756104,1.1619186,1.2136917,False
12054,12054,2365315833679111680,3.445163403949408,-19.496250467343067,0.4857998012692482,1.2037178481183486,4.791577940207231,-5.445806728173138,-78.47621260330673,20.599785,20.848171,20.092428,0.755743,0.24838638,0.50735664,False
18350,18350,2346751541916258432,7.202786145012157,-25.912548955729395,-0.054637489133198366,0.20337280929181656,8.954234406566211,-7.205963029240053,-84.79513844953216,18.328358,18.58857,17.898829,0.68974113,0.26021194,0.4295292000000001,False
7100,7100,4972033366541878016,1.1493370832888312,-53.57122908706466,0.058556820518929215,0.4781584554820149,21.44588307352,-13.549189784906329,-62.17511721978803,19.761782,20.811577,18.616491,2.1950855,1.0497952,1.1452904,False
8502,8502,4980272174671160192,7.3018840591992165,-44.40337571977536,-0.005283217815093635,0.810758350962141,2.2360513232817727,-0.4544764551228692,-72.15723688170144,20.190886,20.577684,19.406096,1.1715889,0.38679886,0.78479004,False
5160,5160,4703235445366066304,3.114498783924829,-69.08695194055646,-0.135601135155769,0.3105793921818625,0.4584560542935178,-0.8277799517258925,-47.64996313345339,19.345743,19.674547,18.72231,0.9522381,0.32880402,0.62343407,False
16819,16819,4923877570447012736,1.0699120588950009,-54.65932950615225,-0.16428428407891907,0.5333024684643434,6.621817801823971,-2.728120482399385,-61.151703620749046,19.839241,20.356762,18.925522,1.4312401,0.5175209,0.9137192,False
332,332,4974588352390817664,7.212340298827756,-49.758567043975674,0.14382921360721462,0.34121363051559217,1.085795283821642,-4.655805177322439,-66.95774274602957,19.590342,19.700909,19.11103,0.5898781,0.11056709,0.479311,False
17391,17391,2320003310230299264,4.111512871134658,-30.60053600891996,0.230261431931514,0.7151819354849399,6.550028033483916,-1.400550029703906,-81.59231403443887,20.042046,20.275198,19.60562,0.66957855,0.23315239,0.43642616,False
10789,10789,2308766473195220352,4.3482899725486766,-36.22122717792344,0.07836785158308368,2.5295898277453186,-9.986322441253195,-11.88029996745528,-78.38595836994175,20.742847,20.985022,19.452854,1.5321673999999998,0.24217415,1.2899933,False
29252,29252,4900049641645591808,2.1039590741253567,-65.23522027956258,0.3019869992805998,0.6689119204736375,-4.244668805526357,-1.8665193603719288,-51.289019703493615,20.515358,21.150276,19.387684,1.7625923,0.6349182,1.1276741,False
23317,23317,4706590403233716864,2.6901942951991336,-67.96122277256042,-0.18357376847626675,0.5686292748547891,-1.8501667647505733,-7.015976935782831,-48.70941836602235,20.109884,20.473103,19.378012,1.0950909,0.3632183,0.73187256,False
12849,12849,2313498599440770688,1.0278547652077143,-32.79050289108869,-0.02451542810615261,1.7263788566008018,-12.186804714174144,-6.304110478152982,-78.30071800963674,20.78039,21.68558,19.854542,1.8310375,0.9051895,0.925848,False
30395,30395,2306606620040158208,2.3291391949248523,-38.625389190679975,-0.2985696396758211,1.84343911730266,13.208203732500069,3.258625301726106,-75.517630344967,20.259268,20.42846,19.96797,0.46048927,0.16919136,0.29129790000000005,False
21958,21958,2414718780900591872,1.8317214675803373,-16.906388893524014,-0.1571525616852922,0.3419922282332741,4.260043663445898,-2.492985715197868,-75.55884124872401,18.753525,19.465143,17.905706,1.5594368,0.7116184,0.8478184000000001,False
24274,24274,2364801056078117504,1.943394117788312,-20.4092631507658,0.010708038439794114,1.687400185084904,-1.5199518317536684,-3.0510195992454303,-77.97011577771244,20.398573000000006,20.317253,19.886772,0.43048096,-0.08131981,0.51180077,False
30217,30217,2320597321387525248,1.7094067913070332,-30.316469908476922,0.05774154696797824,0.21206552345542384,6.687484627457716,-15.499340997196164,-79.7208838541702,17.755974,18.265873000000006,17.13484,1.131033,0.50989914,0.6211338000000001,False
25003,25003,2336065594567480192,3.1184928220783843,-24.37917370205069,-0.11835884830781908,0.4646626611972708,-2.799350339174409,-4.528567902306122,-80.80923979821485,19.486809,19.707607,19.02737,0.6802368000000001,0.22079849,0.45943832,False
28972,28972,2320246409674404480,4.097036722342591,-29.950739937784885,-1.0367142227915704,2.7029839304138967,1.6633685361934936,-3.9276438121065116,-81.80414612636645,20.307348,19.898466,18.29104,1.6074257,-0.40888214,2.0163078000000003,False
216,216,4993905229797133568,7.274616204827622,-40.64923278880758,-0.0862474418546058,1.3102791093409092,1.379202754364318,-4.6672067872193175,-75.71470106353856,20.798498,20.675768,20.235325,0.44044304,-0.122730255,0.5631733,False
8334,8334,2320666865498062336,2.7567250051590437,-30.03203582001348,-0.07812336386302314,1.6183234899506906,4.489417798171272,1.3905675901529744,-80.66936266679286,20.713089,20.875267,20.091652,0.7836151,0.16217804,0.6214371,False
8338,8338,2318694341637819520,7.57239920380937,-29.430304100159717,-0.1600768486845725,1.0038860505472178,2.0052403647148083,-14.723184128986983,-84.80678769249036,20.237196,20.886162,19.568104,1.318058,0.64896584,0.6690921999999999,False
13813,13813,4924170693374921344,5.373420015382212,-53.57451771168517,-0.1252804241509491,0.8472440305840545,10.966394953642256,-17.394363587704024,-62.98002324296735,20.623589000000006,20.879284,19.813646,1.0656376,0.25569534,0.80994225,False
7937,7937,4703478235571733120,7.302731729049747,-68.89876119633632,0.8066276066925767,1.8172423436891951,4.957048409917323,-2.4235330029357987,-48.100147787204655,20.991665,21.284365,19.62054,1.6638241000000005,0.2926998,1.3711243,False
26988,26988,2313269454345621632,1.4644231825938392,-33.38312573555723,-0.10423607743985636,1.5115485407676144,-3.0699346221106265,-7.965769124800619,-78.34968287785027,20.18858,20.94807,19.014944,1.9331264,0.75949097,1.1736355,False
5638,5638,2306953451533978112,1.2227537712304453,-37.56493878311077,-0.37429242762288734,1.0484190897229335,5.218491576905746,-9.496375145458906,-75.68609339811933,20.460848,20.686134,19.59761,1.0885239,0.22528648,0.8632373999999999,False
7020,7020,4905052698725518848,6.6641433081058175,-60.87992387416334,0.22289663897569986,0.8347604804618853,1.7249978563802977,-2.00078168797204,-55.98835869602554,20.522783,20.84714,19.362377,1.4847622,0.32435608,1.1604061,False
23905,23905,2308940750081723904,3.4735441839863648,-36.32441733987692,0.10414349436992386,0.4043514253669819,-4.175662064173471,-4.550046855221088,-77.83569520595995,19.496628,19.627083,19.067097,0.5599861,0.13045502,0.4295311,False
10676,10676,4923213091763887232,5.765048989047452,-54.56269339387268,0.09411646390709756,0.2497924757982693,5.077929222404388,-3.8897913160598057,-62.07824021296204,18.961752,19.161789,18.490606,0.67118263,0.200037,0.47114563,False
11414,11414,4972564426361273600,4.014225121398779,-52.35533934180268,-0.1073811871055601,0.3486275545970205,-6.6468057793658435,-1.1084391117770782,-63.91739219284806,19.234991,20.179874,18.221733,1.9581413,0.94488335,1.013258,False
29769,29769,2320458130087228032,4.304972547411476,-29.00046670520907,0.0666571791987676,0.21599957377331472,1.8854100461700447,-10.710710868015136,-82.22473875013631,18.494484,18.732565,18.108824,0.62374115,0.23808098,0.38566017,False
1033,1033,4972548453378909568,4.335248431409377,-52.43015733824316,0.3010340919429134,0.8073490053733242,9.555122293277897,-13.318642626316555,-63.90602110155557,20.578192,21.37303,19.249638,2.123392,0.79483795,1.3285542,False
22346,22346,2320279012771738240,3.3027795031323945,-30.055918915015287,-0.037779457859082884,0.728246509682872,-1.898210212166686,-3.4661821768668792,-81.11642486931281,20.023478,20.264866,19.54651,0.7183552,0.24138832,0.47696686,False
11088,11088,2366317871024259584,3.1584780942048822,-18.114739182664444,0.097805772266386,0.5090272184257054,-1.6916198227186467,-2.400920722447,-77.30554934413306,19.618069,19.682747,19.345581,0.33716583,0.06467819,0.27248764,False
8001,8001,2367088693099400064,5.515830136824085,-17.82279579836657,-0.01849095142725704,0.8282419428071056,2.023969313286509,-0.5997758326679045,-78.49015294299718,20.276623,20.328674,19.790915,0.5377598000000001,0.052051544000000005,0.48570824,False
28361,28361,2336506773604969600,1.989711051140692,-24.40114457372204,-0.01869883652880355,0.2927223560027262,4.915817015565079,-3.6092149290967015,-79.84225696905621,18.40187,18.673105,17.964956,0.70814896,0.2712345,0.43691444,False
21931,21931,2424145340761650304,4.072258597744201,-12.627941455304574,-0.02463061120001176,1.2155873456224269,5.164292423179983,-0.4583518899213878,-73.32598648957465,20.77801,21.057257,19.587631,1.4696255,0.27924728,1.1903781999999998,False
22723,22723,4900495944581638400,6.224317861259315,-64.49922456778728,0.5372409552812396,1.087324088170612,5.3956577519992885,-8.493699893472844,-52.38743462113064,20.839981,20.773502,19.952375,0.82112694,-0.06647873,0.88760567,False
20008,20008,2347822157003814144,6.729790108099627,-24.751529969305075,0.12062440281997845,0.3141754538464836,6.961818435332232,-2.6786386529135515,-83.99837214400459,18.84545,19.063478,18.393667,0.66981125,0.21802902,0.45178223,False
7183,7183,2360573743107535744,6.785762687624969,-22.42800974358107,0.12587476023858854,0.5512405998107357,0.6830862535222018,1.6865865542844714,-82.75640920000923,19.687653,19.87445,19.249126,0.62532425,0.1867981,0.43852615,False
36,36,2323258929800451968,3.875794488569995,-26.323772373039226,0.3931642589630869,0.8834537430763431,-12.412351098641697,-5.958915593157728,-81.93761100550013,20.072145000000006,21.54489,18.774414,2.7704754,1.472744,1.2977313999999998,False
12506,12506,4972959906950227712,5.357421171042367,-51.156505680137634,0.11677281979907192,0.4960721717101178,1.5201834095706075,-1.8679486183072311,-65.30802516460096,19.783209,20.007732,19.182775,0.8249569,0.22452354,0.60043335,False
10352,10352,2365785531302331008,1.8109130644915727,-19.136576194867246,0.046134408335758666,0.9100013888043818,-2.5631495417240964,-4.267850506181918,-77.08532914492855,20.298317,20.611048,19.776833,0.83421516,0.3127308,0.5214844,False
7436,7436,2366797219439474176,6.4225385727565225,-18.50753934770333,0.19653730732386435,1.636975944726373,-0.4058360218923792,2.3954899450808043,-79.53997412699509,20.748262,21.152754,19.359257,1.7934971000000002,0.40449142,1.3890056999999998,False
