,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
16961,16961,6786234385664008832,322.1388488202603,-29.695094140102164,0.09233999523325688,0.4440009390382947,5.619156694614545,-4.332312747543801,-45.67143802813349,18.395432,18.797142,17.793620999999995,1.003521,0.4017105,0.60181046,False
418,418,2610998236571304576,342.0118369635254,-8.02596643269848,0.2386968449131173,0.7728654631290285,3.8181263343813754,-4.894264199723449,-55.11141943654288,19.374352,19.827751,18.602446,1.2253056,0.45339966,0.7719059,False
10243,10243,2660955268933924352,350.130587803583,5.239560179575937,0.2494762577269216,1.565177270235107,-6.533232327057815,0.18330508514423985,-50.877995854218426,20.715143,20.599861,19.971094,0.628767,-0.11528206,0.7440491,False
25373,25373,6827858464213245184,319.9614254056217,-22.999704888542727,0.02149907436777497,0.2153597463769616,6.276486981072441,-3.326058094757033,-42.249417231978455,17.793577,18.501219,16.997234,1.5039844999999998,0.7076416,0.79634285,False
1868,1868,6890121677390013312,316.046390479232,-11.028057799407193,-0.1522156491361934,1.5242597334038108,1.4330569913523346,-1.8511523948149755,-34.428934144438,19.546032,19.038343,17.485971,1.552372,-0.5076885,2.0600605,False
15579,15579,2686244757928334208,319.6209268198627,-0.8879811399141156,-0.41042302611914616,1.1431572002433468,3.3950167616307483,-7.466087654147862,-32.659604949747546,20.620033,21.792639,19.313251,2.4793873,1.1726055,1.3067818000000002,False
5257,5257,2616210338298963456,335.59986733040785,-8.511308232870594,-0.5260440604531922,1.3101607224397194,-0.7881060372453552,-6.465574313203106,-50.17717015931016,20.459667,21.331423,19.961445,1.369978,0.8717556000000001,0.49822235,False
8165,8165,2688764533636265088,317.93778442991237,-1.5728825708330412,0.07266603246273197,0.9424989844199128,-4.3771538129254415,-5.405422742237199,-31.58718830537313,19.904491,20.372309,19.094284,1.2780247,0.4678173,0.81020737,False
22400,22400,6856635943391197696,309.97457874452215,-20.164484697581123,-0.0982162063167838,0.7425771438382186,-1.408452721128464,-7.3587783238707365,-32.54491278707401,19.48418,19.872896,18.733875,1.1390209,0.38871574,0.7503052,False
6637,6637,2675680207826292608,332.0060540634891,-2.6597162115774338,0.4144587342164031,1.6232864083796608,-3.422389401396332,-21.455749201174786,-43.91642694183668,19.521286,20.377785,18.327322,2.0504627,0.8564987,1.193964,False
22616,22616,1769416334272291712,329.539949755345,15.253321711863773,0.060449969470461086,0.2339828642437849,8.095641811133957,-7.9399177096149405,-30.313258467153748,18.027716,18.593098,17.36225,1.2308483,0.5653819999999999,0.6654663000000001,False
23628,23628,2625417197698529024,339.30522460561775,-3.4537105889048467,-0.13626677314442526,0.420327033823278,5.553488993047293,5.2064881934818805,-50.15721785037133,18.855433,19.59249,17.75103,1.8414593,0.73705673,1.1044025,False
23371,23371,2637772925255636992,349.1459975310317,-2.645756016339839,0.8374469286065291,1.7861512098550256,0.31391298689103664,1.9055016809910728,-56.618394144202725,20.245914000000006,20.792456,19.65246,1.1399956,0.5465412,0.59345436,False
5558,5558,2758866577525155328,356.36625223925745,8.738507775322363,-0.006568745295695615,0.17488098642665387,3.868536248617754,-7.69687392408174,-50.731355931705856,17.621334,18.095623,16.97728,1.1183434,0.47428894,0.6440544,False
15494,15494,6860105349256955904,307.84143152322093,-18.336983522743907,0.1395926706449741,1.2724947655183578,4.8107108338897,-10.30598286008117,-30.01589537175201,20.481195,21.019947,19.215096,1.8048515,0.5387516,1.2660999,False
4982,4982,2757609212963306240,353.7162069068219,7.7342144961938075,0.7361971690909019,3.705406368505048,-4.171018445043871,-1.4070182505958708,-50.51213031783988,20.933527,21.099567,20.423578,0.67598915,0.16604042,0.50994873,False
3082,3082,6894613663425762432,324.01460844980664,-8.622583521073485,0.012116676340514785,0.1212930103982691,0.8827765021285638,-9.252794822724864,-40.3492105864561,15.963738,16.306467,15.447769,0.8586978999999999,0.34272859999999994,0.5159693000000001,False
7281,7281,6805417942991677824,312.43784397535154,-25.256323586538873,-0.6547454972078661,1.6699852384727532,4.872254345993829,-8.48181285073604,-36.28979055410479,20.412252,21.093168,19.536661,1.5565071,0.68091583,0.8755913000000001,False
10944,10944,6789735681658500352,320.60454361671304,-27.460251207731083,0.7597897615100783,1.5840614208011337,29.05952764069045,-7.257279679714108,-43.923076115726616,20.536991,20.881203,19.147696,1.7335072,0.34421158,1.3892956,False
4661,4661,6798699793801734656,308.70555199668974,-27.936626635454267,-0.005648654322957484,1.6313108744846752,-6.56682506736492,-7.083693353907562,-33.807625123038356,20.752645,21.082039,20.31429,0.7677498,0.3293934,0.4383564,False
5163,5163,6625608553028751232,336.88913718475976,-24.41294828724812,-0.16093562803014352,0.4074515095179728,1.943972829189578,-0.7491342072678572,-57.60218294309741,19.22469,19.979717,18.425823,1.553894,0.7550278,0.7988663,False
12203,12203,1777815434876897280,333.13403912944307,18.493795185360398,-0.10785864683840052,0.6825094565429937,2.636298618931094,-11.026694631865325,-30.29921889675721,19.799244,20.644487,18.835917,1.8085709,0.84524345,0.9633274,False
24337,24337,2628570631407281152,339.72545578816766,-2.6281538279128296,-0.09113166135785863,2.3218590132102968,-8.325361105350009,0.35473905555206875,-49.942202379434605,20.76868,22.137526,19.639202,2.4983234,1.368845,1.1294785,False
22538,22538,2690987810573306624,320.43182169388945,0.6700819028296773,0.1207413303344274,0.33179185880427026,-2.5393338936554932,-6.9463324209616575,-32.50082115807529,17.963907,18.28306,17.442553,0.8405075000000001,0.31915283,0.5213547000000001,False
26753,26753,1768048266929103360,328.0584542134412,13.454903175318249,-0.2294151625703631,0.4952588837414386,-4.72493524402528,-9.355149105090717,-30.535191578237075,19.21134,19.92277,18.311142,1.6116276000000005,0.7114295999999999,0.9001979999999999,False
6654,6654,6812152073753512576,329.4397681101406,-25.56207629538858,0.0315712510597688,0.3988110312227575,0.8219151006144934,-2.53775092301092,-51.25236905780481,19.51389,19.922256,18.953466,0.96879005,0.40836716,0.5604229000000001,False
27468,27468,6856477338839671680,308.64400862818934,-20.939275286998253,-0.14159092453145014,0.7532349824484682,-0.7543967034007715,-4.058069790963912,-31.6363644272519,19.446617,19.790728,18.768274,1.0224533000000002,0.3441105,0.6783428000000001,False
12604,12604,6903614879790441472,312.7071729412784,-8.76409460727631,-0.1220034255980857,1.044483374296935,-0.3166304881504945,-3.722765879410167,-30.48072620401092,20.500154,20.54203,19.953844,0.58818626,0.04187584,0.5463104,False
10565,10565,2718207217349710080,342.4541463036469,10.332428795260107,-0.14145241389018173,0.31448432264284176,-0.25317746918225137,-2.147219592621426,-42.326361328813135,19.005083,19.385645,18.418201,0.96744347,0.38056183,0.58688164,False
8679,8679,6845711814333089792,304.24980673003915,-28.469383271188825,0.5818057387184453,1.758210844039939,-3.9769825909710814,-4.550992607487976,-30.179177014786912,20.742239,20.69175,20.070076,0.6216735999999999,-0.050489426,0.6721630000000001,False
19349,19349,2622347606046969344,335.93470973895506,-7.495925847584603,0.011183278173373131,0.6211667319391073,-2.2123566940694057,-5.0027767015128894,-49.89669249261217,19.69602,20.308275,18.778309,1.5299664,0.6122550999999999,0.91771126,False
2421,2421,6848458909778048256,308.5411073042002,-24.803774878129765,0.31002143345018035,0.8837551779906758,-1.887023291446752,-2.7919286111718624,-32.77930079564867,20.316568,20.792004,19.357834,1.4341698,0.47543526,0.9587345,False
24110,24110,6798619735610223104,309.5321878428285,-28.30650116214382,0.039477988640407136,0.8608027295835103,-3.4093817483494977,-4.5304646545089975,-34.60808593202954,20.272194,21.058868,19.137993,1.9208755,0.7866744999999999,1.134201,False
25085,25085,2727868763462481280,332.06164622575864,12.059697960542598,-0.30164799287624705,1.2202780852465291,-0.7558983715307471,-2.6051822083214846,-34.30515897429836,20.17288,20.66516,19.643185,1.0219745999999998,0.49227905,0.5296955,False
5147,5147,6847749419835292160,306.3541057405995,-26.822204778867736,-0.2920770511411601,1.1048020617751062,3.0946847617488054,-3.1166216704444465,-31.49221957516459,20.38113,21.455614,19.355654,2.0999603,1.0744839,1.0254765,False
24562,24562,6798444226068169856,310.1302152873127,-28.324591755866145,-0.04451907481748764,0.17455287239254064,-0.5621454275472559,-3.617482307304965,-35.12165881662537,18.231754,18.472998,17.681804999999994,0.791193,0.24124336,0.54994965,False
24331,24331,2653443646011715712,342.5358642136334,0.3177634425757617,0.245724176518147,0.6919950737706393,-2.1599761847011245,-13.40188947124492,-49.96805297145328,19.635231,19.940632,18.88353,1.0571022,0.30540085,0.75170135,False
29516,29516,6800987327744114688,314.7201750440915,-27.552092927664052,0.16521148830532134,0.4764367922228446,1.8388625696162741,0.09688855355077326,-38.86038749892021,18.402378,18.829935,17.801548,1.0283871,0.427557,0.6008300999999999,False
5276,5276,2630735398003417088,350.51529519564866,-7.505702771224008,-0.1602710184691313,0.7883399464118699,5.461834786056689,-5.369699092448472,-61.12493694198739,19.041897,19.894665,18.036045,1.8586197,0.85276794,1.0058517,False
3739,3739,6804982742544888448,312.51669867768965,-26.66978838225911,-0.017395402995122967,0.1431444975343136,2.6005698613899457,-2.8458134754653215,-36.74037651501537,17.607967000000006,17.965270999999994,17.088457000000002,0.8768139000000001,0.35730362,0.51951027,False
6610,6610,2697673219226037248,323.6179232085534,2.7709689508066866,0.3511224937499333,0.8767950703749138,-5.6116043309505415,5.195316061713827,-33.9400002194771,19.937098,20.823843,18.8363,1.9875431,0.88674545,1.1007977,False
12176,12176,2649318037866602624,341.3430102816822,-3.1183565035805,0.5319102467007866,1.3099104023427062,-5.774744454786704,-8.328240419648004,-51.479686441734216,20.61533,21.24518,19.374395,1.8707848,0.6298504,1.2409344,False
2830,2830,2810422398577911168,349.79073916002955,10.543660542643018,-0.2348070672341693,0.7761371119412019,0.5483979620365579,2.735123789795633,-46.18320566520195,19.786005,20.422968,18.828772,1.5941963,0.6369629,0.9572334,False
22626,22626,2815978574430455040,344.1017395511368,14.04459239829613,-0.3070190686702036,1.3689869453293366,3.8954979579591473,-1.6800672541496675,-40.2586204065551,20.042355,20.314157,19.601357,0.712801,0.2718029000000001,0.44099808,False
11197,11197,6836742926186469376,326.8231229241414,-17.707647358732594,0.14479645330938107,0.4140863029999429,-5.380526808953069,-6.374830224167192,-46.6564392537924,18.889616,19.428823,18.034554,1.39427,0.53920746,0.8550625,False
25361,25361,6824299001475648512,327.99322721757187,-19.504177910585863,0.1545308266259049,1.5834091684779468,6.524669200756191,-5.488512417221951,-48.31648945273962,20.577282,21.29993,19.461117,1.8388138,0.7226486,1.1161652,False
15422,15422,2401563059849143296,338.7751493596929,-20.500538003292945,-0.08746971004592237,1.0209815390881072,23.49757664017239,0.4659537799010628,-58.223830123282994,20.342846,21.337915,19.106579,2.2313366,0.9950695,1.2362671,False
4571,4571,2693570906982640128,325.46428902867325,1.6351062212114271,0.1856743157710976,1.0685406307742953,-0.7028308459384875,-3.920119438137037,-36.10097651526444,20.250565,20.256964,19.601828,0.6551361,0.0063991547,0.64873695,False
27393,27393,6863381893904661248,309.6848964639587,-15.304292366991833,-0.2245104824791988,0.5901513176052933,-5.0962134293805015,-8.207930128219287,-30.513415759075087,19.505238,19.826204,19.039062,0.7871418,0.32096672,0.46617508,False
17531,17531,2398597672694042880,345.9464608117836,-20.45292584469737,0.3970619577716393,1.0407200687808966,-1.9677492270053487,-4.293266848114003,-64.54283260144854,20.220629,20.523136,19.76526,0.75787544,0.3025074,0.45536804,False
460,460,6612312571229950464,333.56732056641044,-32.18595476170229,0.10782560604015433,0.435801170973621,5.982640116303557,-9.408877724329393,-55.67212679503911,19.570034,19.963083,19.02562,0.93746376,0.39304924,0.5444145,False
2526,2526,6845655842320583296,304.818333034764,-28.66107525779225,0.18244664096504745,0.4629932299801586,-13.116208436228412,-18.946926137808198,-30.712299279943448,19.27005,19.62828,18.578094,1.0501862,0.35823059999999995,0.69195557,False
25877,25877,2440326337991349120,352.62578765463996,-6.609402093644197,0.3788362343889438,0.8931926864672486,37.06220093456685,0.8783991075248472,-61.88464613444913,19.976658,21.33856,18.629408,2.7091522,1.3619021999999998,1.34725,False
5758,5758,6845519915194900352,304.1889836300884,-29.36001579188771,0.3609647044822918,1.3043880818551743,-0.28136559398065897,-9.192036824032648,-30.378078211890145,20.547056,20.948748,19.620207,1.3285408,0.40169144,0.92684937,False
16459,16459,2387311117115794560,353.85803739463273,-22.920845956247266,0.254028075912284,2.0842282278474302,-0.34459819463267305,-2.4890263265975747,-72.29574155927416,20.187641,20.052807,19.608833,0.44397354,-0.13483429,0.57880783,False
9044,9044,6798990305391720192,311.0754008166058,-27.070804248711273,0.027706959756235588,0.4289789324183667,-1.8592967418132904,-5.115809344303411,-35.60527301431701,19.409407,19.820093,18.564545000000006,1.2555485,0.4106865,0.8448620000000001,False
11832,11832,2617831941856604416,327.81438241802056,-10.013027346330787,-0.12672643150882484,0.9002915710800875,-0.25375099873733004,-8.679487877500074,-44.308854806111725,20.420301,20.57419,19.618052,0.9561386,0.15388870000000002,0.8022499,False
935,935,2606833423964331392,343.18087345412965,-9.598910334794152,0.25815495187419424,0.6376551738939837,-7.155367829883471,-21.99386103572056,-56.97634773498316,19.562805,20.2033,18.488932,1.7143688,0.6404953,1.0738735,False
17778,17778,2644542790147203456,352.0346557602877,0.04217923931071085,-0.10584021736314868,0.6980439925047273,4.204957748841362,-5.2150580780925075,-56.25424821701424,19.88834,20.623034,18.94489,1.6781445,0.7346935,0.9434509,False
15778,15778,6793375924142711040,310.30216126734405,-31.013308887155727,0.19777574367346104,0.7237208432790104,16.933310060888132,-13.013307411470759,-35.90670505791742,20.19832,21.453783,18.756454,2.6973286,1.2554626,1.4418659,False
1334,1334,6781192884332029440,316.7985481339339,-32.29927167035437,-0.2310790236486254,1.294803213261123,-3.1940455548766016,-5.892399779376667,-41.57935348824211,20.435709,20.849842,19.421791,1.428051,0.41413307,1.0139179,False
27595,27595,6821077913442613888,333.47590839797505,-20.685366044248397,0.3957088232017599,1.3917783575644809,1.5806655919448878,-0.35340012974153945,-53.57264864142421,20.34735,20.554558,19.56034,0.9942169,0.20720863,0.7870083000000001,False
14627,14627,6831957065603581440,323.3710439743737,-17.128190056377807,-0.9467012146407126,2.345848479299565,-6.415862728214402,-1.2860116006556916,-43.376402394154034,20.655117,21.078417,19.528704,1.5497131000000002,0.4232998,1.1264133,False
12405,12405,2821748983252220672,357.4248183797925,18.39157882077026,0.051584265111226775,1.4171276637341723,1.6589842681064826,-7.537395522217738,-42.082816496016335,20.727083,21.188421,19.881783,1.3066387,0.46133804,0.8453007,False
11041,11041,6809208131370689152,314.97864421301006,-20.734006833069945,0.08292874674381973,0.3398636717647701,4.596490318349651,-4.237174278442128,-37.15518146001083,18.664753,19.26698,17.843023000000006,1.4239559,0.60222626,0.82172966,False
1935,1935,6831335390562238208,321.6133026624039,-18.913459420490287,0.04871300994007477,0.3786826861573056,-1.149505490263944,-2.9927978021157893,-42.44128654006472,18.998964,19.57508,18.156065,1.4190159,0.57611656,0.8428993,False
16422,16422,6786813897010941056,323.4781211980202,-28.12156653066991,0.1045227869462942,0.9430505976741634,-4.979074696762573,-12.060237287195852,-46.54607657802927,20.082586,21.0397,19.009642000000003,2.0300580000000004,0.95711327,1.0729446000000002,False
4760,4760,2682768415693210496,332.699515636342,2.2751034759283693,0.25883319656785897,0.8672722095414672,4.399326597031161,2.0089903142121206,-41.41689164453467,20.27479,20.215279,19.495907,0.7193718000000001,-0.059511185,0.778883,False
