ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
122.5154836886429,61.088036799948156,0.8266343775759433,-5.6130223865381055,13.980414000000001,14.481853,13.337848999999999,32.948518217979654
131.51732661094712,57.50975681885541,-9.082144226405983,-5.404033064230736,20.829185,21.670265,19.543485999999998,37.870785183560415
139.1893414440349,38.00050461744695,4.1051277840242655,-7.712239570143561,17.151663,17.741154,16.405615,44.12429689375611
136.8490778007973,67.80132270826063,-26.09790194774301,-28.297031914846713,15.344648000000001,15.824512,14.714632,37.601551167812424
162.33526360142847,36.131514001655674,-0.17842324406379673,-9.12206320523375,17.868603,18.098112,17.453689999999998,62.63077475813314
149.63125011444373,53.188491488907324,4.416311690145868,9.649146479476052,19.819576,20.420578,18.057306,48.90499048936915
121.59148612162814,48.14811314639935,2.5630208775722867,-2.211271778941644,15.608552,16.059217,15.009189000000001,32.02882520746262
154.36373122681044,51.20889437948229,-29.880933026112427,-11.652185538625426,20.232056,21.20665,19.077234,52.35294957280457
133.33417697943074,71.51986292203695,-6.620964571052365,-3.0161280601088665,14.592348000000001,14.953001,14.073639000000002,35.13759493145809
144.35335910062904,59.943895225886955,3.4379556019595,-29.51923413214364,19.216507,20.206543,18.286127,43.629820614777095
141.11844379305433,39.344689358704464,-5.838592641681979,2.4885423228114294,17.512188000000002,18.961948,16.285308999999998,45.66566470502279
116.76279698183001,67.86459499128739,6.7542495222318,-43.76878351518401,17.253103,18.742067000000002,16.039337,30.19562537925004
151.83615088811703,66.38922247644514,9.919451136090816,-9.863335020770137,14.899408,14.877723000000001,13.855819,43.37261630632264
145.11071770470002,34.212653015208026,3.3398691204755457,-1.609955556741011,15.213956,15.525433,14.733529,48.69837296307894
138.33522490591415,33.76561641082875,-2.0377228519724104,-6.2418078937482155,19.054592,20.047204999999998,17.777409,43.064410155078214
167.46968351518112,57.40661441847155,-2.6634636978237345,-13.35563176232426,18.611515,18.814663,18.111307,54.81346074525525
126.03846269996129,66.71262349389748,-39.85610310096368,-6.138789933338294,14.675854000000001,15.104442,14.092032000000001,33.8711061344902
144.42007014453804,50.4991402590281,-9.504816053500976,-13.774049870978414,20.572623999999998,21.207516000000002,19.407642000000003,46.66965974371487
172.66486029705024,40.650664317970616,3.0489614013406787,-18.959433524911102,12.506184,12.901027000000001,11.968459,68.55501580150153
122.92890931661695,32.763254601649805,6.6839534490078725,-20.90984225475707,20.4502,21.32757,19.710718,30.237487080615438
127.35431569256001,30.69458540382904,1.4530992946840442,-1.8727687589055342,12.033138000000001,12.268485,11.652236,33.371452212144646
167.05224109473448,45.49459001375906,-2.2604063199488524,-3.1320309527640897,20.345886,20.55798,19.936754,62.478780172400974
134.9411759501709,56.400284451018116,2.290594737264186,-8.548742996405407,16.890710000000002,17.219193,16.402758,39.89514981323981
147.64240366398408,55.4253053935612,-4.2608952065047525,-6.712403629568617,18.169031,18.899788,17.319948,46.988788377111995
144.14035569642726,41.67464672734907,-0.4539088540116257,-0.3109858629348849,16.43088,17.008007,15.701604999999999,47.881575980883376
141.75130490637818,48.217011807633995,-3.2178844650934275,-3.7980769059407775,20.661655,21.324823000000002,19.374523,45.42538302226527
132.44935903775928,31.163390960044907,-4.337998062935111,-9.109443656173461,17.973972,18.791605,17.103767,37.73507333042553
166.66132607377784,58.686159549856214,-11.267702521813808,-6.769465993885608,20.61477,21.14851,19.318281,53.57117220094501
172.62436169220607,63.84209239713154,-0.7194702495982941,-4.970744659593209,20.077156,20.25391,19.424006,51.02458997315567
150.9554913756447,40.23142320270143,-0.2771637665067841,-6.801572861639864,19.888329000000002,20.12045,19.446192,53.1495133973409
123.99853725449871,71.58408016115675,3.475223157301917,-2.1508207754541,18.499737,18.99292,17.838263,32.27794984776408
128.31957426096562,67.38056575903082,0.13254712254260692,-6.9818723908819855,19.923798,21.100111,18.729267,34.61483356720793
172.40333277126808,70.03739503762479,-12.767162577733144,-15.853161294069107,17.686445000000003,18.38385,16.886003,45.50189031068028
132.83548537780513,27.77361562935461,-2.6804346324773505,-32.31692132681153,17.497675,17.994787,16.431158,37.29522774952977
130.72051681614107,57.237039030737826,3.943264192934566,3.228146423656713,20.38065,20.569508,19.836060999999997,37.48284990772723
163.4722900413769,71.6641728618634,-3.9594621725006522,0.2125884883699352,19.53511,20.576513000000002,18.315496,42.592865102655566
160.11255885286977,49.08169418245715,1.1312166774080472,-34.68544207544071,14.283004,14.949525,13.510895999999999,56.59942321165439
130.79979889304198,71.57366775860254,-4.2834359161288535,-19.398116307884933,18.926548,19.674265,17.924126,34.361680879026146
149.6708197020031,56.83084365301853,-29.988061214231333,-7.6705156366637075,18.700825,19.744543,17.541756,47.451350132893715
141.9930244736513,39.901252754615825,-12.879899806804977,-9.866242875077988,18.187296,18.502851,17.649658,46.33638170749393
128.93293406401372,38.65235596496513,-0.6220731724568906,-5.742633702843841,18.74697,19.117573,18.118660000000002,36.17751533866989
122.39608511634407,64.21986670276851,-1.3743339635323408,-0.05066343994458804,16.012856,16.422073,15.426094,32.686370396026966
144.83400603561742,44.366547732691096,-39.79089274709547,-21.675787823072238,18.022234,19.331364,16.847476999999998,48.104100362169106
168.1334609589181,48.88278839521675,-1.2664409241706187,-2.8270110515381752,14.450813,14.707054999999999,14.0246935,61.05951252016399
129.09257211332866,33.93217887204471,-2.5772519438034247,-1.0243678769657,17.998388000000002,18.476204,17.391257999999997,35.51637156357171
162.72048326641462,24.71631881313449,-3.9057374175459008,-0.9260178877491788,18.471826999999998,18.95926,17.855610000000002,62.85049791290703
133.14228253825263,54.64685780792163,4.38398890491658,-1.0165191247289576,17.655472,18.410156,16.78481,39.166712221589435
164.6925566750861,65.3838141394439,-10.110572651079195,-13.504821842402945,19.924310000000002,20.350895,18.261675,47.84700883453586
125.09732253431801,31.500853247971712,-2.673492370460665,-4.285343365846013,20.591728,20.560505,19.536123,31.69777193076105
166.23754530897747,43.92191154002,-2.90561078330364,-3.440847496069524,20.62753,20.862717,20.069862,62.79663805909394
172.79244958931602,31.396425651976557,-1.6156628682426968,-5.40410085480781,19.728464000000002,20.042057,19.344746,72.00953328966261
126.55175341174842,35.0252655057644,-4.072568635406522,-1.0334194823785805,16.037924,16.388460000000002,15.522373000000002,33.6804106879549
160.11112126237362,61.018049855454635,-1.0428966432210072,-7.789580081085626,19.499092,20.155943,18.604668,49.60276406093986
157.33587353536802,28.315358113960176,9.486423643692335,-9.763550305999953,17.125475,17.890247,16.268463,58.64471428901097
153.32424900059755,57.67313853268836,-5.5147388818930345,-12.114583659589504,17.15495,17.68511,16.479329999999997,48.79493318108067
134.235328239218,44.97616092132322,-11.834948912421346,-7.067460416728972,20.486431,21.309452,19.173544,40.54800324528189
157.01828399973854,31.68418241155621,25.058449761320446,-19.569182715691653,17.983835,19.089266000000002,16.900854000000002,58.58699265127104
134.80731133511853,54.37635081986721,-0.1882410847937728,-3.3773836852886276,18.624147,19.240738,17.674528,40.161996903890774
150.29201372412697,45.584278402280795,0.3016667167692829,-3.1451220426424693,20.536001000000002,21.894995,19.268857999999998,51.667984468049916
160.294116886845,65.60189273248443,-16.359117258295537,-5.141697036460228,12.687918,13.223923999999998,12.026404,46.476726637643814
129.77795758028688,37.630409219126506,-9.35579453504709,-11.800138512963118,18.837774,20.120173,17.363247,36.69139982085553
124.43724555568345,68.39000784301582,7.259228300985763,-3.75798727609364,20.911587,21.744652,19.64868,32.98885633857402
139.8615931654974,42.333411606114886,6.511046933459598,-9.763126606232335,20.556755,21.458082,19.249245000000002,44.67149522202926
128.2746997312704,52.2857366873769,-5.0483479609919035,-9.25496317530372,20.833617999999998,21.702772,19.58231,36.467747578390814
145.3707946668732,48.03403656720931,-0.7688945815342184,-1.6184792952970883,18.281897,19.098595,17.365880999999998,47.83293690958094
171.18059335717572,57.34497489734329,-21.644360762662288,3.3373981447616807,20.952887,21.542957,20.00398,56.11532290708242
128.9959625062831,24.974635121686074,-7.647224514850043,-8.913924020930883,17.862906,18.716282,16.936821,33.22408234751439
129.0907762221313,33.51532112584574,8.792845195807452,-7.949127788936311,18.320707000000002,19.080187,17.485937,35.43257222893065
162.92882147973694,49.0157619634371,-8.855875169724774,-23.787752019880013,16.522064,16.82425,16.043997,58.219218902856724
126.24541451500936,30.05552392112033,-4.940449091983447,-5.809036073818498,17.94073,18.74181,17.078892,32.28507451303645
172.13640514165587,61.77514375659683,-0.5834412044985484,-2.654980727431483,19.819544,19.90065,19.328689999999998,52.69678486273975
123.49866742600992,41.89892542929833,9.049391599379145,2.327224712457041,20.614607,21.43806,19.573456,32.54843120618177
127.97486619952257,49.30731481929656,15.608525926403878,2.6154384767154903,18.147593,19.108557,17.163519,36.30103753885992
156.37680438386073,57.89057689299163,3.7586772657801535,-18.453771436711687,18.335832999999997,19.675972,17.142609,50.048966960006
164.33639638696252,59.044279957149314,-15.322311112818733,-3.0060054207414098,19.389385,20.847261,18.090011999999998,52.49118713957419
129.4506742122911,58.05392138669322,20.557016563693463,-15.040283138320156,20.952038,21.740782,19.460148,36.70631500737957
146.58571506270906,47.34621564472013,3.982637169130812,-9.055491359053784,18.262644,19.50968,17.150170000000003,48.77941985630149
119.2239649758954,52.31586992159922,10.096006611791221,-5.997525781683067,20.404232,21.31255,19.355370999999998,30.94055898328925
137.38418472313663,47.982173875334,-8.88816181960053,-22.7669293730336,18.182627,18.616629999999997,17.568417,42.56300119670344
130.99273291719084,32.590254309367864,-1.078896427030024,-9.283268917354345,16.544153,16.974049,15.938594,36.81115213846395
160.88996390633397,42.317907608926355,-1.0199637440968403,-8.551327887949045,17.419466,17.809948000000002,16.894865,59.911655276850794
117.08358398310685,68.07335890324019,0.9868012518491583,-3.04092403796722,15.923070000000001,16.291973000000002,15.3909025,30.308771747902018
124.80218754023731,45.39364287711198,-1.1963762297114868,-0.25664779858869563,20.160429,20.451777,19.724113,33.929900532789695
162.22683464225224,66.36664127293216,0.31355440064875784,-0.2209158598949544,19.732182,20.058232999999998,19.184995999999998,46.446619755643646
171.3501266677421,28.617204398118968,1.2748951488455158,-0.22023581252145868,20.125542000000003,20.54105,19.546229999999998,70.95334928379219
126.88609177916565,27.29728925162829,7.970501301225956,-28.28784268531012,18.661547,20.110994,17.382141,32.08198598478086
166.3204440771647,30.641310840084085,0.044705349206033314,-6.229363591719816,19.953533,21.293892,18.65728,66.55417749876753
158.37160744954446,51.57381974874932,-4.2450637885116045,-8.933346272492791,19.105707000000002,19.679389999999998,18.347538,54.40381791915689
156.8413700110565,72.22539517197356,-1.1976037251442515,-7.0379376701195255,16.719166,17.18095,16.078948999999998,40.84146616850808
155.71839019925494,29.85862608905423,0.1351351286985979,-5.404587660764411,20.12252,20.448822,19.722425,57.383401340117175
142.03762689029557,45.310155688513575,-0.8426532280025769,-1.0551420572049135,18.208414,18.287382,18.033209,46.019194265132924
165.0617037559979,46.35291276416343,-15.80436133315008,-6.020369990225631,14.961972,15.351854999999999,14.400794,60.84981837705069
139.7041336571073,32.13045054144876,-3.3623110331444352,-19.9059977829988,17.065973,17.32185,16.647963,43.98379332404293
141.37167495571504,67.56071858664262,-1.7449526511072957,-2.19710045209922,16.702227,17.083633,16.132687,39.27114879307993
124.55159334839395,71.95803568103207,2.5852794120404514,-6.526760912310853,16.799604000000002,17.707857,15.823666000000001,32.374112151382214
143.38406563765938,61.03879029423286,-3.8715416826642937,-2.0054310252548446,17.446247,18.183643,16.59115,42.76404253403893
137.13752864646744,44.57542807858774,-11.32583295365632,-12.28202964342665,17.34013,18.44436,16.305536,42.616266182893675
136.96140558064678,56.57165762698783,6.878886075927613,0.34045902369549785,19.611960999999997,20.432482,18.568188,40.95313694999085
118.0930261459876,70.4017469374662,2.4829717365485933,-6.395666255807662,20.286684,21.373146,19.087492,30.531072104653074
169.9042257707301,47.40047442514897,-53.01239337940056,-12.575719782893634,18.528988000000002,20.380615,17.142288,62.917550116007405
137.7841518495232,42.425695889475094,-0.06691067473573653,-2.2522699031380222,19.453606,19.6584,18.996117,43.13530507395328
153.12077916050913,40.622827415297216,1.1202352402057452,-3.3215758661788484,19.054497,20.059874,18.046257,54.718800276232784
143.7814610625448,32.389511093179486,-6.648765774546986,-5.431055078419732,14.406789000000002,14.754988,13.902448000000001,47.43686899788796
162.60002436651368,47.104935331403844,-7.552326557250496,6.9827120259239015,18.016481,18.970678,17.008356,59.01431863810671
130.76968610083676,34.881143649899876,-2.928075665966396,-2.5023759611402316,15.618712,15.941634,15.128251,37.05011439498377
172.20245175091733,71.77852295014735,-16.705674270507846,-10.377881062006393,19.121328,20.46009,17.927584,43.90924024905813
167.63788768620225,26.42803679990962,-8.891724418121576,-0.3363406923827177,20.15795,20.803257000000002,19.003315,67.51003530386868
136.34735615145354,47.93067651844849,-9.715448194767694,-12.104758688136338,16.693665,17.185835,16.051262,41.87573979444331
121.0107880610325,64.6680862791239,0.08280052259959564,-0.8559982304478468,15.817038,16.341646,15.139135000000001,32.05718412124604
160.16210323445026,39.30217779364671,-2.742012317163868,-2.5717544328865745,14.474445999999999,14.781072,14.006745,60.27086986041791
125.72328556756378,37.918835475535936,0.8624019229308995,-2.8744166434753544,20.037407,20.240768,19.524957999999998,33.57416851134791
160.04999226319796,46.18123216144354,4.926585664969952,2.8357892491606043,15.922761999999999,16.447336,15.21335,57.877960368713296
170.3000055359755,30.51635144256412,2.0434335249397755,-2.7313373983793787,16.86126,17.14426,16.414371,69.98194483274894
163.0529538170639,39.73465715371485,-13.482817260309696,-38.12493081069991,17.474188,18.625792999999998,16.419432,62.29470291114961
124.70240660819294,31.4606873946683,-4.358788490565671,0.6952743278972401,17.936870000000003,18.73532,17.017448,31.36171042515728
121.36321519637006,70.4948486210567,-2.932828491065653,-11.080365352182104,19.01971,19.336802,18.37197,31.60929150368144
123.66586348677843,41.325476610451936,-26.09156338475689,-35.66720857425141,19.403692000000003,21.264433,18.118945999999998,32.582226411997624
122.53620243117798,34.50253137975822,1.2036377323005547,-2.205076390670351,20.851485999999998,21.783205,19.622509,30.34777153180294
161.2255082606044,63.32419842288542,11.679590952614305,0.9554084882754588,19.504171,21.006829999999997,18.292578,48.3859252269766
135.8803658354162,35.38091903881535,3.5498652846481624,-12.661686841932768,17.635973,18.600517,16.629504999999998,41.25755157694982
171.52564655668843,62.92861531668585,-3.017550980742311,-5.7831263047330985,18.793165,19.161663,18.276728,51.56425414120506
159.80220995952646,45.565029355892804,-1.7375603583565988,-1.4213182246104892,19.548214,19.623758,19.138475,57.97454518431857
124.2649059340102,38.832377483479775,-0.21694011141717626,-0.7920087064544206,18.410545000000003,18.663216000000002,18.00763,32.611994060840956
144.67560784131746,41.02251431361557,-0.5808645913060874,-0.2653228206304305,17.175273999999998,17.599834,16.606236,48.32889881095039
134.0033699333351,59.28407172136027,0.8206972917740829,-1.19868367380155,20.571226,21.246372,19.603745,38.8381700367324
163.31866010413168,62.7539152593586,0.945513383744328,0.7758237672679069,20.290932,20.368788000000002,19.850887,49.45305097091056
162.69199772943276,38.39330426422263,2.702574232660924,-6.161524590450887,16.596258,17.197575,15.859694000000001,62.40684749541957
150.29520127662042,45.048473883151644,5.246260312906834,-7.436382294140782,14.0720625,14.348375,13.633512,51.79595134329527
159.38907892853598,55.05565624603122,-2.2369243885260284,-5.7842646841726735,19.84356,20.009795999999998,19.390831,53.03541477288026
157.88510578895244,69.05278884890997,-2.215313220579353,-22.860857942072702,15.35116,16.081863000000002,14.521593,43.35883330595807
125.89310911931109,36.61063338620606,-1.5319672219321658,-8.069339371629242,18.632026999999997,19.133272,17.836636,33.467291450425414
124.09197900164419,34.69889250408172,-3.61816490167052,-4.716751035892704,18.386225,19.227266,17.496504,31.63900070455637
151.69184177857838,56.019846268458245,-0.962458850301133,-3.1116497112758985,20.900177,21.784332,19.501106,48.81321131169437
118.38694555849348,51.51497173755806,-4.919523314116531,-6.396076176342462,18.7809,19.944714,17.643822,30.34437767454057
168.17626885570132,43.177898214769925,2.2082053552260485,-14.500354693739247,17.95851,18.358086,17.360407000000002,64.38547669559767
141.23303952048633,39.87004494791803,-109.08943060697905,-61.306827434350026,14.011091,15.381248999999999,12.853666,45.75359165418822
157.70416565488415,54.311114160369186,18.351742391448195,-7.11248127318359,17.867785,18.868881,16.855710000000002,52.640819404050134
146.6162537952734,29.310512013745328,-9.677893691870525,-3.9102015911492987,17.042137,17.511705,16.410626999999998,49.45884859550204
158.0150691466813,25.71697936861785,-2.715739852797872,-3.1165287689840517,15.943454999999998,16.430495999999998,15.308328,58.862986530331185
141.76716769737706,28.95763826166101,-2.7744934341571583,-1.5875126639678825,19.707127,20.65633,18.41093,45.22344844010191
126.21497327619484,42.053409796200974,-49.65756547932068,-39.959162291774966,11.49226,11.95594,10.907403,34.56955899381572
141.18354715750485,60.69588110914279,2.0444208487627797,-4.028891347605741,15.361039000000002,15.718112,14.842374,41.89387069692585
163.6858996060651,56.79578294515583,-5.3574971439800505,-2.2594071397038453,17.828657,18.255175,17.216535999999998,53.81224763072299
123.38909004315252,53.28810884734993,-0.5090043209740627,-1.2327916148837776,19.153944,19.539832999999998,18.592836,33.512406422709134
147.25804852407626,27.27004121211442,-36.594765599087275,-23.694851509034237,17.324282,17.938753,15.977698,49.675781753809325
130.55603275379312,31.453127388590907,0.7897452783683357,-1.8505139002861708,19.459076,19.922691,18.774532,36.21447721724676
123.90064481735115,30.29954478380639,-1.57641027016015,-0.565239205914208,17.33365,17.547535,16.921648,30.394040158646497
137.52202212573914,28.377088575005818,2.9002783568382204,-3.7818481057676565,13.565773000000002,13.840682000000001,13.131492999999999,41.457748581304394
149.1045033302351,63.156031744204576,4.499442712938251,-18.295108713758584,16.401712,16.663439999999998,15.973629,44.197191194854746
123.71508538002968,71.92284834744288,-0.050638849288140886,0.7033108806417383,20.272867,20.600262,19.227438,32.1267070561845
145.49520022463543,24.60163982932057,5.537786928940202,-10.689608555532002,19.004156,19.318996,18.517994,47.55517273617346
123.94026152699075,41.18806336295219,1.930779185570125,-1.6982401618018592,16.8498,17.26905,16.271739999999998,32.76420382108871
121.89500175916187,56.909779946932275,1.1326960618047668,0.011255124407199243,18.32651,18.599098,17.844358,32.718092669676196
137.03053377417226,28.434848679019638,-9.944254324983547,-1.789057746849038,19.727913,20.679203,18.332676,41.04799419796782
164.3601603997739,37.57812390142456,15.423308500297894,-3.038637675196933,19.457085,20.63871,18.28132,63.889033201306255
148.57356795735922,59.92029675931118,30.699760290881986,-15.871337591462504,6.3418837,7.117017,5.525448,45.553010914618824
128.35632761110642,29.334101832753927,-1.1986667893332432,-1.8177241742599681,16.456167,17.177946,15.630784,33.87411192328826
157.59620159429466,29.36716504826694,-53.55195013129593,-28.471992818275595,18.320168,19.699832999999998,17.143038,58.972093729868575
142.9971664558864,49.97264801417327,1.475498127437069,-11.251086559260381,17.806252999999998,18.654247,16.898708,45.90173131059451
158.917658697897,68.57980265315341,-8.697762220180774,-2.1173002095741342,18.658878,19.364157000000002,17.881298,43.95813441023482
127.1514974754577,29.59514194225461,-2.330322502049864,5.9845349918813735,16.045748,17.416973000000002,14.89445,32.92626293881585
134.63685636870736,55.98966337973303,-7.664546081517027,-10.673113269732713,19.68541,20.577751,18.597105,39.80207141537139
149.26085012429022,26.949985884296886,67.32033660780255,-84.58388561987212,16.643301,17.241229999999998,15.918816,51.36905563785375
143.59510822692258,31.673961862583624,-0.9100452156243592,-3.950053241507904,19.965206,20.33936,19.464918,47.197676258598754
124.65182953807393,57.101055323527966,-4.873405334960325,-10.079414063676674,16.775743,18.058277,15.656548,34.216306501495296
134.66092830059154,31.407684312628994,-2.180008656014836,-5.048004670479453,20.34986,20.682029999999997,19.672295000000002,39.63612501845626
150.38903230421067,26.02060553997172,-0.9409388664660908,2.983758007399051,20.367165,20.498917000000002,18.729430999999998,52.182948047516994
140.0421833949668,40.27804906210761,4.083985964003272,-1.6855943526872443,16.993033999999998,17.430094,16.405952,44.8411437878928
123.79024763252701,43.97245141368165,0.6822430188279092,-8.698343293190483,18.150137,18.493408,17.653217,33.05251801597146
152.482389631512,50.86516045016491,-0.4111510424494267,-4.4243478270263985,19.901442000000003,20.229939,19.308042999999998,51.40746674982702
139.8736761376323,25.56538197318261,0.5780720173020729,-1.7519616358126229,13.354088,13.95473,12.628746000000001,42.851699071811936
122.83922520842104,37.927708095769034,2.1653840348944766,-3.4217385667232616,19.982025,20.19971,19.12896,31.342094286790328
130.56618069391362,48.99608047041431,4.457066141630602,-6.2303096437087575,17.650852,18.021467,17.123798,37.99631894061542
161.29285050582416,60.150594429139566,-7.042858056136434,-1.9359203801811544,19.917360000000002,20.704334,18.713188,50.61621699025821
167.32849335309442,70.77866298822616,4.1506989224043735,-2.9195052205525025,19.778963,20.827799,18.634003,44.023551567282546
123.30109516724646,49.5523705668193,-20.429309561245987,-55.378686098968245,18.722626,20.075810999999998,17.560741,33.27483227495837
169.13826760935342,29.714435004855968,6.898170640198551,-0.49352502297157896,17.024510999999997,18.033317999999998,16.028332000000002,69.01543174375333
130.54709909213778,36.46869345568906,-3.1188155245385105,-5.217562226542496,18.753439,19.023982999999998,18.044329,37.12711639502936
166.64884296596236,31.79596434761809,0.8118781363378198,-10.43325602699571,17.90085,18.14924,17.449270000000002,66.76649307015268
162.82610794620632,48.13634696875868,-4.798391825699586,-10.937526374006481,14.564223000000002,15.016438,13.961745,58.6255981494141
138.16933087643721,43.860430917582825,1.85633599733686,-15.947761264146829,19.337313,19.969242,18.085805999999998,43.381972430585385
119.15112530783395,62.408353937323476,-0.9097553145535676,-23.561319227570692,15.503465,16.013033,14.848857999999998,31.316289056371552
142.47162814699752,33.38547476635345,1.3743365082764665,-4.5933510032394365,17.238926,17.609179,16.672857,46.445835273888406
117.96960374905984,58.66891323518063,-13.850381899972534,-18.453585738735974,18.382710999999997,19.839888000000002,17.154703,30.672194149279537
125.25394095178163,26.64135499408689,-7.562373243402741,-4.417383629688611,18.702227,19.611060000000002,17.688760000000002,30.49977822726193
129.80545474372508,28.11213239936811,-14.191501870308466,-13.327106379391141,20.317513,21.34325,19.018508999999998,34.79060566871505
142.95664062162166,36.022400284801215,-3.780840336833605,-18.582126876200995,19.211391,20.340193,18.096378,47.03621901102479
124.396366621035,59.93682010478293,-10.133711167874557,-3.351462410854732,20.20833,20.929197,18.97948,33.93908404347236
154.1757974286837,52.28010339852642,-5.744348020973146,1.795985044297828,15.048154,15.480741,14.450420999999999,51.78793303245275
159.93966478404758,28.511004904008132,-32.77040397423225,23.13093025551573,14.358417499999998,14.925392,13.654907000000001,60.942854312677916
168.42567577829644,48.42977792070239,-1.324521317159973,0.5704445506444908,17.771526,18.887943,16.68723,61.497057163281525
143.0129881710701,58.969953890673715,0.40860803928229816,-4.622336154741901,20.067047,21.13314,19.150593,43.359074727998895
127.52995776916771,28.570452390940638,-2.877567448880294,-2.603421780671081,16.879526000000002,17.205246,16.37685,32.977800824995825
128.60732399120366,37.83806644965549,-1.3853478341614007,-13.301680602401733,19.250027,19.71578,18.62148,35.80637815031481
150.81893279104955,62.690752172226794,-0.10140560066679094,4.998568892556534,15.207132999999999,15.665826999999998,14.5969095,45.105610720998705
130.11759177316824,30.78258935825479,-2.9979428758228703,-33.648125772806466,14.494301,14.791792000000001,14.025743499999999,35.700760594168784
118.29388912306402,59.97279903663066,-3.5257246843863523,-3.85944940622993,19.000635,19.844448,18.131483,30.884635634860373
162.008051036643,27.076779626950213,7.862906356209947,-16.56622822981328,14.262816,14.555257999999998,13.807262,62.60665828767861
166.18531884523998,64.08776839482401,0.4895654942876394,-6.72535316000098,18.072526999999997,18.596020000000003,17.346199,49.25916264423643
152.6084918014096,32.89790394518709,-1.3150522692676054,-6.354846074343263,19.194801000000002,19.422781,18.727306,54.884750030098076
157.86034592104548,24.995727306081875,-22.705157811718184,2.36256030512103,16.270889999999998,16.929579999999998,15.514103,58.58746864254959
133.79701322000872,46.462036419262,-2.62902610882647,-5.224347608045972,16.719316,17.105711,16.165865,40.220014486487216
145.06439502795666,46.486849862401456,3.2168185315661084,-3.13381979739732,20.467148,21.161920000000002,19.383434,47.931111556555116
138.60253075832142,47.41104097252301,-3.7795816769842387,-4.1806654247311625,14.291301999999998,14.655454,13.776973000000002,43.435179351097965
119.29927461618391,47.61934360305143,0.576588707362664,-3.5465911468420583,16.35709,16.808022,15.761376,30.437855097884913
129.95178306753678,39.20762607803466,-11.389545470822918,-1.2131855087955374,17.445019,18.833199,16.285122,37.035586763594985
137.55666751594984,45.75801830588107,-8.959945328207851,0.3841167692158923,18.327776,19.357367,17.292654000000002,42.85362017536409
134.6574430635501,58.53338225659258,-19.59151580723902,-10.487931070675724,14.923804,15.5192375,14.181378,39.325516397432146
173.17792843682332,62.800582496680576,-86.31858736558502,-74.15232091954617,19.915546,21.318718,18.448342999999998,52.05481109710424
166.45608063345824,31.674071812510782,1.7513313325946296,-4.120743502889043,19.767473000000003,20.40094,18.865917,66.61288888122733
151.81695253192325,39.64918644998304,-0.15213713560192274,-8.908831637635469,16.84251,17.626522,15.963953,53.88107443235857
121.3735555952326,64.72189815596572,1.141012204462282,4.033699495837178,18.830961,20.098715,17.669622,32.208181565702986
122.85093002474551,61.69488746564827,-7.514329188900219,-21.983670800745397,19.453772,20.753373999999997,18.159755999999998,33.07513577668442
140.50014042010142,55.248846707279604,-3.3425784535793257,-9.077346457665492,17.234816,17.968227,16.397485999999997,43.19372927497841
169.22171063990058,38.615326037356134,0.4919247474258002,-13.556997550795083,20.371758,21.304660000000002,19.107046,67.16481695733229
147.1075723183079,61.30562972541704,6.101484257724749,-39.283666585541674,20.461653,21.222157,19.431398,44.27901487538328
161.55619330586455,47.97472506995875,10.121221668465758,10.261177491787329,18.13926,19.549505,16.960539999999998,57.973692111146725
171.46247684576045,64.24628697189046,2.1648961610930115,-18.61647100007771,17.166626,17.521708,16.664587,50.42042725303129
153.77879197765247,61.85145741769265,-5.6709938910740325,-30.95052210061539,18.786173,19.996748,17.643723,46.716771378326634
151.0093834928504,35.69125810751685,-4.269018768907574,-2.1967187954345087,20.222343,20.878628,19.100336,53.55767716888458
129.31351036834013,25.689958706530557,-7.235678781726503,-13.499277084139777,18.298334,19.20822,17.303729999999998,33.70734331694729
138.75179295199396,64.36073033338265,19.58806561023452,-4.622434447070068,10.547177,10.886416,10.067266,39.55782891520782
149.1663201646147,43.35405526752493,-4.245982299025293,-2.5689729778568764,13.064463,13.333373000000002,12.640699,51.347108686999206
158.53991141422046,37.87973166875373,-11.09659611357492,-11.560428938414436,18.887623,19.176962,18.308838,59.333408755640534
125.62269771291209,51.2788515677612,-30.66071983795556,-17.353292635608028,17.303279999999997,18.240417,16.352482000000002,34.831470899568465
164.90793285619387,63.84654040659257,-3.48017364830015,-6.258873423356138,19.003473,20.313318,17.80864,49.09728154102149
130.14810028786334,44.98600044368514,-1.1625757599902506,-4.065012871519866,18.845876999999998,19.691744,17.879820000000002,37.65790939393039
129.93458832221359,71.61586086053074,3.8401331001032015,0.4764202050850656,15.906863000000001,16.228733,15.420023,34.08832631486877
151.59308833084853,35.64979211765992,-1.7589407700294082,-12.147010182303278,20.501654000000002,21.675354000000002,19.177872,54.0329078986543
131.17786601052248,60.716261736542556,0.16689813801681794,-2.7918904780258096,18.887787,19.658049,17.980235999999998,37.17257926442017
166.5449109565389,37.020617263220956,-3.617588644751883,-13.298859282816188,19.832142,20.90157,18.593664,65.71307050642424
140.8540384652187,32.45730841318804,0.5343750113134735,0.9523689351753448,19.652689000000002,19.67784,19.384066,44.99110172407943
129.93543562882277,32.274343404130924,-21.135403164441602,-11.818604064461224,17.376076,18.643698,16.21075,35.87319566704803
170.4756875935236,36.450920005961216,0.3170160979313854,-27.44285301385469,20.269748999999997,20.701523,19.315823,68.88402695516717
