,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
1725,1725,6624470597148153984,340.7217065702592,-23.210959258723683,-0.02548168906822669,0.6300007251630286,-1.4018170264864058,-3.3502034626080097,-60.73054037225553,19.808668,19.74328,19.276264,0.46701622,-0.065387726,0.53240395,False
9954,9954,6784973593718610176,322.5793241739713,-31.804826834546176,0.8706656796430028,1.8607043794679563,19.676309703258873,-31.141657420682765,-46.35687575902237,20.71874,21.566355,19.279669,2.286686,0.8476143,1.4390717,False
4558,4558,6466868314115202176,322.6243692081357,-49.23119810991764,-0.11006701798382784,0.37261261639906135,-2.3053429389321813,-6.135857590826608,-45.81378126104978,19.47826,19.744307,18.971125,0.7731819000000001,0.26604652,0.5071354,False
12692,12692,6475847273960097408,308.47240236945845,-49.707240875315705,0.4916012480078301,1.1154406186852177,4.2644132585951935,-12.721290733768143,-36.62716312132394,20.469826,20.936146,19.28731,1.6488361,0.46632004,1.1825161,False
6229,6229,6685718407043119744,300.1190882658773,-43.86035395938439,0.1483111867333965,0.30309416702324193,-0.5283407592271874,-1.4690662933419851,-30.420920313498076,18.5158,19.093618,17.881764999999994,1.211853,0.5778179,0.6340351,False
2573,2573,2698195796487152896,323.7354791390943,4.473622372626887,-0.0032029651758144076,0.42670975764919095,-8.55238006369321,-11.958620377192378,-33.03070678204772,18.454659,19.117514,17.698435,1.4190788,0.66285515,0.7562236999999999,False
7175,7175,6622873895811495936,340.1070886204655,-25.93277965513816,-0.07766929349417459,1.0750598349665617,2.6868874995967507,-11.83251961888019,-60.754708101389,20.149593,20.760574,19.352047,1.4085274,0.610981,0.7975464,False
7654,7654,6624136444397391104,339.3926437217585,-24.075701574235946,-0.1011960470436258,0.867329564028437,2.1342859111191133,-8.318928064949894,-59.75300521312339,20.294477,20.96129,19.285992,1.6752987,0.6668129,1.0084858,False
10065,10065,6500993581627958272,352.50447818255685,-53.56823279353673,-0.14649361246278209,0.3664046749150566,-4.437695144841049,-10.835050192627318,-59.58682334608854,19.605896,20.056578,18.982597,1.0739803,0.4506817,0.62329865,False
6718,6718,2672411905218140672,322.9113246181863,-4.261921716017058,0.14538083912778596,0.4036920939828096,-5.323257874322833,-6.4145645958943405,-37.22835531031232,19.158405,19.643667,18.44182,1.2018471000000002,0.48526192,0.71658516,False
12635,12635,1651019002342320512,260.35991538640206,71.34807132962447,0.1019711709984032,1.1629535325654272,-1.6841338414514568,0.1742223042757951,32.748869676248994,20.41864,20.974068,19.708336,1.2657318000000002,0.55542755,0.71030426,False
2888,2888,6480943304198326016,312.73595417242444,-49.188155161580475,0.6023051660432238,1.5610279327342464,-0.4146749311928295,-4.9261015155845564,-39.4101247730586,20.768375,21.352587,20.07064,1.2819462,0.58421135,0.69773483,False
8604,8604,4557940623051325952,252.6130408330817,15.493714625025234,0.3317481595554671,1.159409709260112,-1.5212302307111498,-4.968897844099536,33.629595158442214,20.649677,20.911013,19.956514,0.9544983,0.26133537,0.6931629,False
2496,2496,2663941405076364288,349.14402094517976,5.437260948019248,-0.02042662904257491,0.5031451572562992,1.3888643429421517,-8.905850300598367,-50.17095017564795,19.848295,20.69369,18.979416,1.7142735,0.84539413,0.8688793,False
3561,3561,2708789011199478912,334.70858248359804,6.2715043131366395,-0.18230913979455005,0.37015933484228375,-4.232058961157227,-4.1972948887556765,-40.231279896951435,18.47096,19.216572,17.615812,1.6007595,0.7456111999999999,0.8551483,False
7787,7787,2730105410630662016,338.04243768931235,11.929443713693109,-0.02132507472286536,0.3451725409117395,-2.5121256226737843,-3.456342469522846,-38.36191209580856,18.266329,18.77274,17.652304,1.1204357,0.5064105999999999,0.6140251,False
2775,2775,2394043804769550848,353.4422965760348,-18.097991899882814,-0.12738698964060274,0.9746933456742028,-2.7459693814881465,-5.29582483123712,-69.96609597199333,20.425436,20.172178,19.757448,0.41473007,-0.25325775,0.6679878,False
10410,10410,2611041392403362432,341.5094620149618,-7.890947297009075,0.18111823898371016,0.9651552132506854,2.889064945141296,-1.0804297065535398,-54.6327274363682,19.980541,20.418983,19.19931,1.2196732,0.43844223,0.7812309000000001,False
195,195,1355208176417076352,258.3720888023398,43.40114590544837,0.3858185353494829,1.273344878148273,-5.3179739829160235,-3.2183852316725967,35.54422796534299,20.824902,21.100649,20.153025,0.9476242,0.2757473,0.6718769,False
6515,6515,6830178635610791040,323.9933129930609,-20.102161834728264,0.1949948488985108,1.4175097809269412,7.2855363019810175,-7.607418524078523,-44.951378710039606,20.237598,20.775877,18.943216,1.8326607,0.5382786,1.2943821000000002,False
6680,6680,2715635768889700352,345.9172153481444,11.468228603183016,0.14521559589389602,0.31688472595837675,0.23133754393355765,-15.318775487765858,-43.38452099684324,18.507391,19.141691,17.782085000000006,1.3596058000000002,0.63430023,0.72530556,False
9170,9170,6555735963472537984,351.19611375288457,-32.90093108129963,0.39058591115072944,1.4924054174114527,-2.695890405478729,-19.378117128164728,-70.41582101485825,19.769789000000006,20.364468,19.016214,1.3482533,0.5946789000000001,0.7535744000000001,False
10282,10282,6856144461694620416,308.17302438307456,-21.08369869410954,0.3022724319528942,0.917916073872603,2.4191095030445706,-5.268080347903449,-31.271283616506306,20.457375,20.60704,19.470636,1.1364040000000002,0.14966583,0.9867382,False
2960,2960,6859450869256000128,307.2000434431062,-20.137295287710035,0.7153075689595335,1.5671626174817992,-6.366665641750991,-5.844439559724119,-30.09105036607816,20.694592,21.121054,19.668142,1.4529114,0.42646217,1.0264492,False
9160,9160,1653862266397352320,253.3219819958451,73.16011733856817,0.12792802364753747,0.3411180615343969,0.578943509452511,-8.089521143713867,34.30080547033393,19.685356,20.764986,18.54153,2.2234554,1.0796298999999998,1.1438255,False
11709,11709,1415369501318952320,257.40759706061914,50.74604192907144,0.13972455100852818,0.29243011841634475,-1.9868751092743888,-1.8692960996615684,36.520116775725654,19.47848,20.043089,18.602512,1.4405766000000002,0.5646095,0.875967,False
13409,13409,6675696083676557824,307.7161695334778,-44.934874563324755,0.4953640191982856,1.2155658351852792,3.1491068126618527,-8.40014891440622,-35.937068342071754,20.674547,20.651316,19.742596,0.90872,-0.023231506,0.9319515,False
5838,5838,1309582120356872576,255.14269057969767,29.57623493285179,0.1950967504091091,0.612660537904134,-1.7144992169313835,-2.7678198380386423,35.80750914003446,20.28996,20.410837,19.780722,0.6301154999999999,0.12087631,0.5092392,False
5940,5940,6670490961271512576,299.89275825368776,-48.86902603755577,-0.10586924403165672,0.2536424052805439,2.595660829118711,-1.8520282982645744,-30.993147595987693,18.783693,19.316326,18.14951,1.1668167,0.5326328,0.6341839,False
13220,13220,6610509440880681472,341.2910761265097,-27.036244796996108,-0.06287898910171069,0.4053407882134284,2.3425192935134427,-3.9515281609009447,-61.96824316986535,19.356325,19.770935,18.751825,1.0191097,0.4146099,0.6044998,False
9565,9565,6482379781779900672,312.0944973927858,-47.819389008129136,0.1581959955436187,1.5469573309737032,-1.7595370331907392,-3.1195858862874086,-39.032587197636154,20.450504,20.928743,19.432259,1.4964848,0.47823906,1.0182457,False
9871,9871,6595674280242464896,341.28746574710283,-37.544300901200536,0.04922359110383951,0.7679353743681174,0.35971652570644,1.5779541285789942,-61.53057665994781,20.016214,20.094316,19.609375,0.48494148,0.07810211,0.40683937,False
1856,1856,6895068036606405120,318.05087167839656,-11.368968726050431,0.09871947665711636,0.2540985974426426,0.2172753723643456,-2.2925321649343835,-36.351035386419284,18.49826,18.929543,17.871230999999995,1.0583115,0.43128204,0.6270294,False
2371,2371,2677537519189337600,335.40476398759034,-1.6094759280347692,-0.04713750837676814,0.3612125007098543,-1.1460163076802181,-9.616252048213068,-45.97457534215464,18.716251,19.21211,17.986172,1.2259388,0.49585915,0.73007965,False
8315,8315,6582088680209793024,320.29921176405225,-41.11098509998787,-0.17071511549731255,0.6280998735335598,1.6650123557299803,-6.889508537969309,-45.02892361331929,19.574282,19.724102,19.001656,0.72244644,0.14982033,0.5726260999999999,False
13351,13351,6501995133642009600,351.09102032659484,-50.34816436467468,0.07828427922540232,0.7866981302834889,3.5749543250384663,-4.774652669480145,-61.461952301242114,20.39316,20.768106,19.790892000000003,0.9772148,0.3749466,0.6022682,False
2834,2834,6854797628670348032,309.13294977532473,-23.536947144176693,0.21913039467850165,0.6350385328161103,3.3234596874124227,-6.161248476485939,-32.906865046223174,19.464233,19.660038,18.957083,0.70295525,0.1958046,0.50715065,False
9634,9634,2869410892466652800,353.230011048526,29.240292965423517,-0.32725086426170114,0.7171022599671258,8.148237529056967,-4.770284167151735,-30.578433031512073,20.09515,20.61018,19.314728,1.2954521,0.5150299,0.7804222,False
132,132,6839658285562618880,329.4594946023327,-14.373212376290796,-0.5172413811272603,2.3591072544179834,-0.24512897926794205,1.5628658135773692,-47.69689733852975,20.6689,20.713947,20.244806,0.469141,0.04504776,0.42409325,False
4903,4903,6889120224162106880,315.6004357258729,-12.357146589354,0.32573150380477545,2.584702255949918,3.04294929975055,-1.8674515944915488,-34.59514059623747,20.958218,20.710098,20.262459,0.44763947,-0.24811935,0.6957588,False
13554,13554,2631078892307406208,349.4207154054972,-6.8459437966283945,-0.02527984806529989,1.8419077134042088,-11.758999610743,-32.204497704782106,-59.89217111853668,20.58098,20.884632,19.647867,1.2367648999999998,0.3036518,0.9331131,False
901,901,6673569181513326336,300.3332443994138,-45.04274559023834,0.1151362369835848,0.5040190938185427,0.5105814963054143,-6.60579004850631,-30.76332626172327,19.58772,20.215803,18.81826,1.397543,0.6280823,0.7694607,False
4320,4320,1740713136552682752,323.04256629981063,7.565976647053647,-0.3912726426306674,0.8329971217145026,-7.830785926245833,-3.898697262072581,-30.61129767370345,20.32755,20.637947,19.474766,1.1631813,0.3103962,0.8527851000000001,False
5254,5254,4446013633580103296,251.17343460566528,9.869970944955707,-0.02688353818194527,0.6506360438918833,-5.897703192605796,-7.374171627204326,32.59664822162629,20.003803,20.319887,19.130377,1.1895103,0.31608390000000003,0.87342644,False
4701,4701,6621601863936748288,337.11725785057814,-27.32194177628213,0.018839715774378842,0.14774516540068913,10.312754906412463,-9.921733501122716,-58.32803167740618,17.70597,17.884666,17.267847,0.6168194,0.17869568,0.4381237,False
2868,2868,6797433736226052608,303.8284904285418,-29.92555217817813,0.4286955649542925,1.3197195066965588,1.4111572104769148,-7.398580495864715,-30.232423967285825,20.587265,20.941338,19.68173,1.2596073,0.35407257,0.90553474,False
1283,1283,6855603884226162432,310.7484242688643,-20.801579765055664,0.0382673762845997,1.3036726848659232,8.602284613227969,-8.352010615480115,-33.44242727442246,19.92521,20.446836,18.711899,1.7349377,0.5216255,1.2133121,False
7517,7517,2330928783613386624,353.6273230817054,-28.710276936247034,0.3586099387680852,1.273815023369294,-1.141514498236887,-11.066561123615685,-72.95138428254052,20.70834,20.81372,20.062624,0.7510967,0.10538101,0.6457156999999999,False
2115,2115,6798515763043655040,309.19678409681165,-28.60916940817052,-0.3660811370569652,1.669782433990889,-5.569824664567513,-3.5426077625090784,-34.4008255095598,20.76806,21.07785,19.628134,1.4497166,0.30978966,1.1399269,False
5089,5089,2686706793330218880,322.7410210542893,-1.3901491044928165,0.6652385051040957,1.7000940965175708,-1.6628508243973614,-2.75178491256166,-35.5601197348209,20.730387,21.205091,19.746136,1.4589558,0.47470474,0.984251,False
9740,9740,6695170431764211968,307.9803824475629,-36.95771024126294,-0.20895036718177812,1.2900977634128492,-4.241707546417237,-6.864759690158023,-35.17406492433515,20.690187,20.551785,20.256374,0.29541016,-0.13840294,0.4338131,False
5222,5222,1639155855994250624,265.3838257117814,71.30098266064071,0.4846248841589978,1.3704078825861246,-1.3047979629844741,-2.207664235655166,31.171331853476108,20.771214,21.4313,19.478651,1.9526482,0.6600857,1.2925625,False
8861,8861,2737748047236176512,337.6175983120673,17.98380577975934,0.23021118255626266,0.8690112568308581,-0.9214390235300132,-4.54570722780741,-33.406646541735036,20.33469,20.378094,19.823534,0.5545597,0.043403625,0.5111561,False
13861,13861,2840748411036970752,349.7363415797419,24.16227985214537,-0.1772751384359194,0.6992039710334066,5.740482103702655,-4.8242070061441416,-34.06525147601523,20.186329,20.50938,19.518822,0.9905586,0.32305145,0.6675072,False
2579,2579,1314657637828246656,253.93858668902698,34.003195457906344,0.0916721437380803,0.5871020304641628,-0.7350361986062732,-0.5417049652569378,37.72035112679922,20.418636,21.307785,19.424969,1.8828163,0.8891486999999999,0.9936676,False
5454,5454,6539221917298148608,354.47388161329934,-35.81270152857678,-0.03290133347776871,0.7521074186617673,4.605299696934602,-4.7493891385324165,-72.1187333565619,19.861757,20.034399,19.11828,0.9161186,0.17264175,0.74347687,False
12066,12066,1874481061217017728,338.2391439927498,22.581083771610277,-0.4035273394483709,1.9343363784899283,8.514341989410017,-0.12660045340295167,-30.07681371044229,20.86965,21.299887,20.59334,0.7065468,0.43023682,0.27630997,False
7809,7809,6670296588231402880,298.9845191470005,-48.99395987655332,0.2301741203950706,0.6935463572474851,10.88767721458869,-8.15295013329787,-30.416915508239786,19.500097,19.871471,18.751734,1.1197376,0.37137413,0.7483635000000001,False
2830,2830,2673344016200697344,326.6290867474005,-3.242005952322084,-0.0726971278247765,0.7116781824792103,-2.421964998085154,-9.779856505825164,-39.826166552074774,19.630667000000006,20.735317,18.45036,2.284958,1.1046505,1.1803073999999998,False
6811,6811,6621886534369750272,336.7693935810691,-26.59524831217472,-0.25535618678543925,0.6415021139916499,-0.12985627162697705,-2.8184855170620846,-57.9119165678647,19.524202,19.773415,19.009012,0.7644024,0.24921227,0.5151901,False
3742,3742,6798718794739210624,309.43829549491767,-27.69170968438575,-0.25637642846628045,0.6273403248584323,0.502745960050341,-1.0018703843445207,-34.367427723268854,19.687418,19.989262,19.256016,0.73324585,0.30184364,0.4314022,False
2438,2438,2660835490886235520,349.9693976359057,4.890364071617936,0.0394898098299263,0.35851501429420424,6.70521836073056,-43.06775456378459,-51.08209825533059,19.112984,19.91838,18.206535,1.7118454,0.80539703,0.90644836,False
5305,5305,2637263374631175808,347.8152499200131,-3.369921321660457,-0.215281969506501,0.5731594088667566,0.3204041166228595,-2.5563877683280096,-56.276044450782564,19.661404,19.807335,19.167572,0.6397629,0.14593124,0.49383163,False
8063,8063,2662837529761455488,344.3389115567375,4.171997831244998,-0.3502285491726685,0.721943246037935,0.21433067497324693,-6.335562829519594,-48.30867984502634,20.2199,20.596401,19.6368,0.95960045,0.37650108,0.58309937,False
9402,9402,1342153846659729024,264.1685225230447,36.381128828923174,-0.06452071938827285,0.3130146382844595,-0.2470063165230719,-1.105108276292929,30.00575127770773,19.467472,19.582531,19.013548,0.5689831,0.1150589,0.45392418,False
724,724,1775699837065763840,331.25804105178383,16.677820400572365,0.3004883338438365,1.0532247146055311,5.05538926938546,-5.7310307406581975,-30.44147958737675,20.215803,21.309694,18.96066,2.3490334,1.0938911,1.2551422,False
7030,7030,6779895013934955264,311.53240011393063,-34.68941659946187,-0.226567875492328,0.4954860488374188,-0.6995523273834976,-5.013349151200396,-37.635305945198176,19.38899,19.698471,18.886345,0.81212616,0.30948067,0.5026455,False
10038,10038,6571264851524302080,328.88554813970006,-42.64146186133629,0.19578943704802754,0.5140248510156101,6.555119442371768,-10.865581601125117,-51.26356210797925,19.42521,19.725016,18.965134,0.759882,0.2998047,0.4600773,False
8523,8523,2626119751268805248,334.42498513922084,-5.2964177094446985,-0.14735633387585467,0.3425059451526577,-10.532474408381905,-14.938536629793733,-47.413750928550435,18.97608,19.53745,18.148058,1.3893928999999998,0.56137085,0.8280219999999999,False
228,228,6818066690396893952,327.4039133603825,-20.891121888238022,-0.023396635597557468,2.600002717076667,-0.4176580998845425,-14.16611981079433,-48.232377726508616,20.306784,21.478117,19.02498,2.4531364,1.1713333,1.2818031,False
13195,13195,4447600233154548224,252.52860421933997,10.512966614348716,0.04598332753883642,0.2652088935284586,-4.779908294671678,1.5323696147884986,31.6743749383737,18.804493,19.32712,18.10037,1.2267494,0.5226269,0.70412254,False
13649,13649,6855000699018547840,309.1241196825428,-22.5156843512638,0.3745718792734825,1.1289905664404052,5.2937759317404165,1.1372499502018112,-32.5766990263514,20.362467,20.534822,19.226954,1.307869,0.17235565,1.1355133,False
13412,13412,4562909281735533696,252.48440416599732,19.509554949082247,-0.16830586641232334,0.5226976596521015,-5.630672553872484,4.213795472471037,35.20293224927658,19.948275,20.509438,19.030964,1.4784737,0.56116295,0.9173107,False
11325,11325,1340529769201598336,260.8352805961113,38.12526732688018,0.13423579921817408,0.5754758711288218,-3.0319977046309634,-4.869823756079309,32.96048388075094,20.439844,20.753586,19.747448,1.0061378,0.31374168,0.69239616,False
6876,6876,6528504432002154496,351.6245821334761,-45.545418089737005,-0.5391736988838352,1.3536060233305969,11.724209643907152,-4.910679924313177,-65.02085933623067,20.835823,21.190094,19.705244,1.4848499,0.35427094,1.130579,False
10839,10839,2759382111040432768,357.7634414330796,9.61129856225411,0.27430230474124845,0.9069653813557068,-8.502472429311991,-3.1955450907178675,-50.45107331457624,20.22896,21.29271,19.041327,2.2513828,1.0637493,1.1876335,False
9851,9851,6832713937625876864,320.3380112652926,-19.487308753229247,0.21031222430442686,0.5310556022578401,6.912966395960375,-2.713627628220684,-41.49999856172681,19.187454,19.865326,18.356623000000006,1.5087032,0.6778717,0.8308315000000001,False
8138,8138,6474115886742694656,309.3730390186338,-52.76537913786276,-0.18765122348363314,0.5485490262751959,8.842966718114084,-8.914320047368513,-37.11638141694403,19.63321,20.08596,18.653904,1.4320563999999998,0.45275116,0.97930527,False
7562,7562,2829411479785268992,341.56514208633183,16.098966708003534,-0.2512551432934553,1.4048053666534983,-0.8448878941875154,-1.7589963102802364,-37.17395583911015,20.337576,20.528877,19.856964,0.67191315,0.19130135,0.4806117999999999,False
13952,13952,2602155349880957440,337.01114726152394,-11.972567409375062,0.1977256257813799,0.912546517030858,-1.8259947003067976,-0.5351719621037749,-53.15837507148448,20.069626,20.200377,19.36641,0.8339671999999999,0.13075066,0.70321655,False
11026,11026,6848071228847127680,306.168674919955,-25.801140444219204,-0.16143371933807674,0.5598355281398858,1.9913454791647456,-0.8986464567395314,-31.03231669860002,19.467081,20.087622,18.624968,1.4626541000000002,0.6205406,0.8421135000000001,False
6761,6761,6832495203531220992,317.82260074550936,-19.90132509927915,-0.13050110108220814,0.28478243811537396,-3.3503882465387083,-35.05039525249118,-39.40269252541629,18.45902,19.059126000000006,17.732542000000006,1.3265839,0.6001053000000001,0.7264786,False
12789,12789,1337991404875073664,255.93784289691158,34.272427539158286,0.2576705022631707,1.0671762023419815,2.3544836849279998,-10.078907217715024,36.14084676405,20.841883,21.04059,20.111942000000006,0.928648,0.19870758,0.7299404,False
4635,4635,6593162587662715648,326.2292684154356,-30.801163718301662,-0.31368139581587506,1.7890019860304767,0.7088926693327009,-7.444624300745589,-49.3273568283228,20.724667,21.32649,19.673708,1.6527824,0.6018238,1.0509586000000002,False
5565,5565,6480772222762959744,310.85673684337,-50.569122996342145,0.1233076358140756,0.24742845247614634,-8.842457359527193,-11.339197603119047,-38.13771282926029,18.66666,19.316475,17.89404,1.4224358,0.6498146,0.77262115,False
7946,7946,6787513598722871552,319.07361940610906,-30.911987065569786,0.07025209835754509,0.39429502753959983,-3.6144863992626974,-2.489454668135893,-43.26473397246006,18.445017,18.923246,17.757391000000005,1.1658554,0.47822952,0.6876259,False
1727,1727,2386484254307027968,348.79350059710487,-20.82210748082456,-0.2693791439733177,1.438043378059265,3.5842969450203923,-5.707703264319846,-67.16715126053282,20.680408,22.014608,19.697157,2.3174515,1.3341999,0.9832516,False
2983,2983,2643606796514043648,357.27769016365096,2.2128378868730443,-0.2043381695552425,0.4388294887683923,2.7297623752671174,-1.2513426583486356,-57.038214795585134,19.269913,19.617094,18.62322,0.9938736,0.34718132,0.6466923000000001,False
8707,8707,6578794268494988160,322.77103124347093,-42.240806406010506,-0.04624373981806699,0.19354177219696467,4.250278363652901,-1.128217412839247,-46.82567208242815,17.938122,18.176626,17.558971,0.6176548000000001,0.23850441,0.3791504000000001,False
9985,9985,6783998189467412352,319.31062674138803,-32.29014072290951,0.3256209205289604,2.6082844952460618,3.861692594961613,-13.583644347106276,-43.676958387938654,20.50803,21.218237,19.255777,1.9624596,0.7102069999999999,1.2522526000000005,False
12044,12044,1353127178863223808,252.0722925967361,40.0413541684446,-0.2522808524723086,0.5371772284193546,0.04453944393388695,-0.6482001527077049,39.94904176032684,20.195227,20.071566,19.70478,0.36678505,-0.12366104,0.4904461,False
14374,14374,6911812975926756352,319.3422603406346,-4.254735335664395,0.21951486628118416,0.9024800807179286,-5.980985994932162,-9.224394592193976,-34.162480005225895,20.129892,20.624405,19.32844,1.2959652,0.49451256,0.80145264,False
7085,7085,6885454491048473344,317.9007868681471,-14.19486785369042,-0.07825943584332844,0.5171672877229321,1.3177827657836487,-2.1833358405735064,-37.38847241681735,19.799845,19.889523,19.002829,0.88669395,0.08967781,0.79701614,False
8967,8967,1652237944125819904,261.41635968980097,73.54285024459021,0.013913339002072428,0.09990745889857937,-1.4194336232824396,-1.835377419509848,31.970106879041534,17.529646,17.96799,16.913218,1.0547733,0.43834496,0.6164284000000001,False
10914,10914,6886819186842282752,314.1990943139316,-14.3089032823161,0.3694841228304625,0.9069270291664274,1.8943892040505552,-3.100383572009485,-34.140734742265956,20.272709,20.680765,19.49657,1.1841946,0.40805626,0.7761383000000001,False
9021,9021,6915333509079890560,315.2264110731662,-4.177451018619715,-0.09115854726562024,0.8057501127262963,3.0973503002081872,-18.58432315123537,-30.55706878783093,20.186058,21.008625,19.267496,1.7411289,0.822567,0.91856194,False
805,805,2724728562548286336,329.5947167822912,7.8200715840781125,-0.010407437014524292,0.14274047927857272,2.7373605656077364,-3.3956582958311565,-35.451594282676275,17.721478,18.139536,17.111124,1.0284119,0.4180584,0.61035347,False
9776,9776,6581989900257687424,317.9314571421545,-39.038153677436064,0.03217815180212922,1.4034995037616782,0.6003916638017504,-1.1881703999913398,-43.18901614231205,20.389055,20.76996,19.857542,0.91241837,0.38090515,0.5315131999999999,False
5436,5436,6863406770355749504,309.7205315555417,-15.062860627830338,-0.028269303075789887,0.4392295636300447,-8.889817649026797,-16.321890019099392,-30.451307256646114,19.242062,19.937204,18.43881,1.498394,0.69514275,0.80325127,False
13269,13269,6774908144588050816,312.6505945416601,-38.60966235094312,-0.07808058229295096,1.003311545093267,-7.3083826566731185,-10.581321821893962,-39.05500284421353,20.133196,20.606323,19.344275,1.2620487,0.47312737,0.78892136,False
12517,12517,2618858752572879104,332.0746046690207,-9.254793971617504,-0.4944858210618037,1.193521856174096,7.879663631325741,2.6013904974528885,-47.59800851999755,19.473787,20.218155,18.395025,1.8231297,0.7443675999999999,1.078762,False
2442,2442,6600723134557567104,339.06265470894334,-32.96335899216087,-0.08660924001363217,0.5142907058596398,10.904977149394808,-17.643666463094217,-60.30039194339197,19.450426,19.88473,18.694483,1.1902466,0.43430328,0.7559433000000001,False
7573,7573,1652583298150960000,264.676299528102,73.8041696663537,-0.32739394496721314,0.7748877043759389,-0.8892118656553469,-32.098879195326845,31.020940304152926,20.553194,20.965899,19.359938,1.6059608,0.41270447,1.1932564,False
9123,9123,6618355182193836160,331.2139867672057,-28.685193954939013,-0.05659778286273065,0.8418860187887934,-2.5507101249542794,-2.3356759471605093,-53.35124802962246,19.973,20.028872,19.385717,0.64315414,0.055871964,0.5872821999999999,False
2922,2922,1350358539864144384,265.41090878984744,45.5564340407515,0.4509144335324451,1.345483878015609,-2.4063272400479883,0.7053074990144164,30.82410311703661,20.851145,21.177052,20.220995,0.9560566,0.32590675,0.63014984,False
12626,12626,6823405437825041408,329.1014318842552,-20.276803824670672,-0.1692221386198703,0.4499052056013788,0.275530919266333,-2.806656277432492,-49.55220881167741,19.216726,19.576859,18.667023,0.9098358,0.36013222,0.5497036,False
3319,3319,6484544406640905344,314.01746861361323,-44.00310320016222,0.05659165332091672,0.23485463435225595,1.3103402892452878,-7.15657458074038,-40.39057780501669,18.3075,18.668873,17.770868,0.89800453,0.361372,0.53663254,False
7672,7672,2634302385522231936,352.34458605570114,-3.338072300691936,-0.4433786218889712,1.5279818759243131,1.5424486149848893,-3.0337797260181136,-59.16898008918853,20.80923,21.038517,20.180956,0.8575610999999999,0.2292862,0.6282749,False
8972,8972,2597765957728585600,338.197921935172,-14.586269303104984,0.07440383597223442,0.2517952540681938,-5.268522323572106,-14.748517738933776,-55.414297234919175,18.231718,18.63409,17.65522,0.9788704,0.40237236,0.57649803,False
1028,1028,6576538482952342144,320.5270116536694,-45.26984309408851,0.05800835448792219,0.32440101431416696,-13.760355031416047,-11.960849715462219,-44.96629174287125,18.890066,19.265099,18.343452,0.9216461,0.37503242,0.5466137,False
8493,8493,6701344292636056192,303.466390399342,-30.349416897347698,0.03003753120828642,0.08265095509724701,-5.530157158295465,-9.444106567287564,-30.04668553915257,16.635720000000006,16.782299,16.359404,0.42289543,0.14657974,0.2763157,False
3552,3552,6471407785309365760,310.6327383422072,-53.097601645890684,-0.07053280339127163,0.3082453330751405,14.072223623968865,-19.63293495959048,-37.85364295105765,18.985922,19.411304,18.376858,1.0344467,0.4253826,0.6090641,False
479,479,2710734253427731712,337.3108242416912,8.144389992431066,0.012274277272030738,0.19082252806375252,-2.8583174704029215,-4.237110552193282,-40.70860754023837,17.278582,17.679895000000005,16.674408,1.0054874,0.40131378,0.60417366,False
12916,12916,4598506108123212800,261.330618467641,28.651853739527017,-0.016646481889439617,0.2530775804170383,-1.7445377219135858,-1.2367985404215476,30.34758629851677,19.537626,19.887112,19.02021,0.8669014000000002,0.3494854,0.517416,False
1095,1095,4565657300593626240,251.69581629473697,21.773345864385934,-0.11188807474198292,0.4391880611010491,-6.493704393426298,-4.341011122353158,36.6438441027316,19.892527,20.355482,19.402254,0.953228,0.46295547,0.49027252,False
3534,3534,6788340023448336512,315.65803322837183,-30.43094431754834,-0.03313272954275293,0.1649478565669088,-2.0208333793845368,-6.582079906809857,-40.28854151606289,17.235344,17.464037,16.822056,0.6419811,0.22869301,0.41328812,False
6265,6265,2412670322017866496,350.2062427707576,-11.787286798895474,-0.2071802022874338,0.8319941711578532,-2.1376303191426285,-10.412813299830539,-63.78674860840636,20.463957,20.565645,19.356787,1.2088584999999998,0.101688385,1.1071701,False
3430,3430,1339433929769240576,256.9856129628056,36.81607041629961,-0.20214264025346013,0.7150023601817387,-4.576709780020809,-2.901896506375324,35.744572180911796,20.374401,20.86184,19.46193,1.39991,0.4874382,0.9124718,False
4358,4358,6824218286155216640,327.65318366606897,-19.57421220916316,-0.4745343555985734,0.9599475135622124,0.4211061327822726,-0.9697356383214272,-48.036908026978466,19.910624,20.057333,19.381996,0.67533684,0.14670944,0.5286274000000001,False
5020,5020,6841502441440838016,323.4687324016236,-14.89062867678964,0.0557520772337627,0.1384533666115421,-5.693422517924093,-14.100423427438896,-42.61067191798209,16.7371,17.067083,16.228683,0.8383999,0.32998276,0.5084171,False
309,309,6696580692865994368,306.1124813219525,-34.67086214741969,0.2655807331464774,1.54808731206052,23.778524415340534,3.7136664334249234,-33.25470449001069,20.712206,21.513277,19.37061,2.1426678,0.80107117,1.3415966,False
11886,11886,6526523245192519552,352.1193698529261,-47.89170142336337,0.04801435763298363,0.4475828899695665,8.713869433121648,-8.461279096197838,-63.68615040442858,19.398811,19.787563,18.69666,1.0909042,0.38875198,0.70215225,False
7278,7278,2817440512578132864,348.90254377262636,16.113274527338824,-0.18812268977197005,1.4153170524050525,4.71016131233505,5.508252669726609,-40.90544976501825,20.743805,21.208357,19.709194,1.4991627,0.46455193,1.0346107,False
