,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
143,337739288807481344,41.947170486169995,44.346532021081174,0.11480164755411018,0.32979401341884446,1.8060942697411988,-1.796062119046322,18.950262,19.656923,18.036686,1.6202374,0.7066612,0.9135761,False
144,352862938105036544,31.335546053887256,45.71809615232713,0.11452720196539509,0.767545447630005,-2.303833160027698,2.281260125010389,19.519981,20.17687,18.835972,1.3408985,0.65688896,0.68400955,False
145,340619459517143680,40.57965048312269,44.13540163970145,-0.019312609082012384,0.9072944788963309,8.053177793793694,1.7809070147030706,19.252811,19.887493,18.517574,1.3699188,0.6346817,0.7352371,False
146,341722544558070656,39.253909723540026,45.41138676823637,0.3280265938204075,0.9012152353959578,-1.5102213683222792,-3.064882506633194,20.103218,20.808998,19.120533,1.6884651,0.70578,0.9826851,False
147,346694811015290624,30.294208020414466,44.184291410626585,0.07096851356460128,0.6248534152288533,-0.4157657520749897,0.5380357178629005,19.135159,19.476822,18.487963,0.9888592,0.34166336,0.6471958,False
148,349813781906041984,29.07470627963725,44.94145019131682,0.1337276535467069,1.0117806788185497,-4.055971749376326,-0.028284705615618654,19.7683,21.197323,18.553696,2.6436272,1.4290237,1.2146034,False
149,353031674483810304,33.13884246640753,45.861083149470865,0.13457124538407997,0.3371614985401067,-1.9201264791646224,-4.909801305516192,18.21292,18.833467,17.4694,1.3640671,0.62054825,0.7435188,False
150,341032016894350208,40.27774043425675,45.48662608423363,-0.031029978092528138,0.1170129621940837,-0.897138227873501,-0.04183403818044516,17.509335,17.820635,17.034647,0.78598785,0.31130028,0.47468758,False
151,351982641606937088,34.506122112831996,44.863672377739434,-0.49197188056174823,1.3633371200493616,-3.4327082753984053,0.48975319489405966,20.725592,21.757685,19.715086,2.0425987,1.032093,1.0105057,False
152,346688866780806528,30.760156362180286,44.350268642098875,0.13921835703523183,0.2875134103243745,-3.052932519721748,-1.9316262817955576,18.314749,18.689081,17.766724,0.92235756,0.37433243,0.54802513,False
153,352175361084665344,34.229605850506886,45.02966724135763,-0.3851121555968585,0.8495117528615022,-0.5523784686183331,0.9093868813963751,19.709406,19.937658,19.168587,0.7690716,0.22825241,0.54081917,False
154,351983977341967232,34.504676057306106,44.91836000806383,-0.07445061396033105,0.4106655548627284,5.199778803946604,-0.24672619974940968,18.841188,19.698784,17.847193,1.8515911,0.85759544,0.99399567,False
155,350052758183241600,28.738560331331637,45.573736101980174,0.065697488982546,0.22610477911859042,0.44004575624748765,-0.6368604735030738,17.333282,17.929258,16.63239,1.2968693,0.5959759,0.7008934,False
156,351885399251561728,34.97772062123173,44.07674300334156,0.10558511667831082,1.0150286928654666,-5.887670077675515,-1.2032615929169441,19.877317,20.30213,19.135363,1.1667671,0.42481232,0.7419548,False
157,341373449615290240,37.8973438799374,45.01468940988937,0.01923573434977559,0.33585937238803876,-0.20757121243184046,0.44534099402325533,18.5341,18.81112,18.016212,0.7949066,0.2770195,0.5178871,False
158,340809331430061952,40.95869550946673,44.9416021004704,-0.35596327973961106,0.7947789350823451,1.2517660451353545,0.007194693978787876,20.089216,20.768501,19.032091,1.7364101,0.67928505,1.0571251,False
159,351899899061364992,34.91513635279014,44.18701458616776,-0.37726010701963975,0.7884268593672595,0.7410679512355591,0.45343124274815727,19.511797,20.416056,18.522537,1.8935184,0.9042587,0.9892597,False
160,340577128319356160,38.98968073868412,44.69221083786507,0.22128676707897982,0.6467539030359779,2.669350347414415,-1.0498641939256277,18.768574,19.072409,18.15407,0.9183388,0.30383492,0.61450386,False
161,340644786939889920,40.81690154246225,44.28689309727337,0.2589429518442609,0.8910646578810234,-1.0980056035392707,-1.4036114374606394,18.831093,18.896837,17.719751,1.1770859,0.0657444,1.1113415,False
162,341030367627257216,40.09803580516111,45.3830714770456,0.1103945721748901,0.24063638054498102,-0.4832845428887387,1.1946197649729398,18.611897,18.992453,18.053923,0.93852997,0.3805561,0.55797386,False
163,340683987105094528,40.26277551789277,44.34852123904009,-0.43464749533603014,1.1816494264780124,-0.482812667148971,-3.0033287578219956,20.419827,21.055475,19.695963,1.3595123,0.6356487,0.7238636,False
164,340576990880429184,39.07797655403536,44.72439939044773,-0.39996491861213174,1.0555922558853625,2.215278732699056,-0.7396036463065707,19.96842,20.929586,19.083582,1.8460045,0.9611664,0.8848381,False
165,352612279516943360,32.627873498746325,45.16534323740157,0.036735037444202964,0.3549082155554325,-0.3130532115538058,-1.5133022569256216,18.524958,18.884283,17.963346,0.9209366,0.3593254,0.5616112,False
166,352240747665367552,33.8195746800706,45.278971083368404,-0.5014852874332362,1.0201709516274613,2.6715568057315604,0.4839479295698358,20.129421,20.845703,19.414099,1.4316044,0.7162819,0.7153225,False
167,352174708250071680,34.185159785841634,44.97646471722988,0.04815498736138766,1.727988839416415,3.604392950498179,-1.537049902795165,20.515305,21.052868,19.375965,1.6769028,0.5375633,1.1393394,False
168,341414853100570368,38.05963807242982,45.34508448837078,-0.0036440162842134847,0.1738132621016842,-1.050987622614178,-1.0888853565225516,18.031076,18.480556,17.3955,1.0850563,0.44948006,0.63557625,False
169,353047857921345536,32.43156113606442,45.67739608572976,-0.25713524112248914,1.3850469441499669,-5.521575436367239,1.8211062703317564,20.405035,21.04956,19.365719,1.6838417,0.6445255,1.0393162,False
170,341429181111137408,36.89529903400439,44.22732052707074,0.11491392148905037,0.3914430114614737,0.5797600832343589,-0.849616141559087,18.039055,18.409988,17.493448,0.91654015,0.37093353,0.5456066,False
171,339914741281730944,36.254325426678356,44.1004945911999,0.16399980099647668,0.7198487066657385,1.5426768419012802,2.330980798620999,19.459534,19.75234,18.996536,0.75580406,0.29280663,0.46299744,False
172,355884116883303040,29.46101605082118,45.993625884932264,0.09893874513705468,0.7085917076220815,3.4408414306550794,-5.08238391757511,19.64204,20.381433,18.761154,1.6202793,0.73939323,0.8808861,False
173,352247791411951104,33.82044485243501,45.49147264550158,-0.23869153129199858,0.6425078102706318,2.67604382638918,-0.6992153845037457,19.22078,19.662992,18.688828,0.97416496,0.44221306,0.5319519,False
174,340579189903907968,39.154551110307246,44.83027193585631,-0.10410751457757393,0.8445224737662215,-1.0686247700900386,-0.7178693449759577,20.081268,20.91715,19.13338,1.7837696,0.8358822,0.9478874,False
175,340546140130800384,38.666907470964034,44.42523833543806,0.16186411003420348,0.6171142095719921,-1.842111377223142,-1.0918533263843733,19.2589,19.576447,18.760178,0.8162689,0.31754684,0.49872208,False
176,340786516565649664,41.446388095809766,45.115761540323575,0.279845124710351,0.8772832279956161,0.23214685619000885,-12.31537652715684,20.383692,21.376078,19.102295,2.2737827,0.99238586,1.2813969,False
177,341856616255140736,39.580581857458945,45.981328093048155,0.007610470374269254,0.4325175217195454,-0.9306072092184372,-1.2016275176853792,19.60783,19.993666,18.745445,1.2482204,0.38583565,0.8623848,False
178,341754773990694400,39.513926615229686,45.63683910317628,-0.00156325009323486,0.5406934872507208,4.752199343750671,-3.050609388038378,19.81954,20.011873,19.284225,0.7276478,0.19233322,0.53531456,False
179,351750365480252928,33.792855934617585,44.1894815019326,-0.0887418233597768,0.3838829015219929,-0.044385067235734335,0.007868584040537144,18.490944,18.852026,17.960321,0.89170456,0.36108208,0.5306225,False
180,352613722625923968,32.453551686974805,45.137034136266415,-0.3586205169459603,0.8971429877670315,13.591998278949195,-8.165155758174386,19.731165,20.662254,18.766926,1.8953285,0.9310894,0.9642391,False
181,351893783028011904,35.136327958832126,44.225604754403065,0.042981778815971025,0.515217860418173,-0.3256044930942447,-0.47490691278255004,19.06131,19.41545,18.568855,0.84659386,0.35413933,0.49245453,False
182,352075717843944192,34.74889450126524,44.95035648398447,0.01791162070955339,0.22813535698055282,-0.3563509644403372,-1.1436203373090184,17.874279,18.264978,17.335972,0.9290066,0.3906994,0.5383072,False
183,340524046818573696,38.93980740563544,44.094978872613765,0.10560196122716464,0.6832575124603314,2.2169031947819797,-1.7701941779932695,19.59257,20.190348,18.758299,1.4320488,0.5977783,0.8342705,False
184,341403583106310400,38.41887922258638,45.28109564186021,0.0424435613964855,0.3713643034047664,0.7972546597296605,0.9409252106433948,19.106337,19.438562,18.583464,0.8550987,0.3322258,0.5228729,False
185,340833834219683840,41.37563543509229,45.16584340163144,0.2762124944101933,0.6481639820942287,-3.957702484288727,2.1241984502604376,20.095203,21.158205,19.042784,2.1154213,1.0630016,1.0524197,False
186,341611253364765952,37.707228139480655,45.63401388063411,-0.12894799106093816,0.34105015847442705,-1.8208975148517674,-0.20608636631685556,19.061779,19.593695,18.44721,1.1464844,0.53191566,0.6145687,False
187,341755358111533824,39.53584575969624,45.69112339444027,0.028476620932923042,0.16431672162511615,0.09126740727309579,-1.965353389429469,18.037256,18.41553,17.45678,0.9587498,0.378273,0.58047676,False
188,352296857118030720,34.30562501835861,45.52653347211142,0.18599627010209396,0.501904816103858,9.168693068643435,-0.43418623500343334,19.077698,20.061062,18.034575,2.0264874,0.9833641,1.0431232,False
189,349765094156113408,29.22281092838144,44.81327164561635,0.2423719296188842,0.5562832008402546,0.15869516357102245,-0.7213319247799141,19.074194,19.301287,18.546854,0.7544327,0.22709274,0.52733994,False
190,340908562361262208,40.190401155946304,44.8743381478233,0.19921022835576313,1.2879073146332944,-2.014851527011161,-4.0430612532360914,19.773157,20.137056,18.815327,1.3217297,0.36389923,0.9578304,False
191,341490891201816064,37.146763992494755,45.04468553316126,0.038105427295910134,0.20201092932588394,3.236092244830999,-5.925973936513638,17.831877,18.337803,17.193766,1.1440372,0.50592613,0.6381111,False
192,352208380793284864,33.68085305204924,45.05052413728205,-0.11372059562719368,0.719783636505464,0.5708302095184107,-2.7199464662241932,19.223982,19.632353,18.416363,1.2159901,0.40837097,0.8076191,False
193,352748172282392960,30.959074161303636,45.07834468849214,-0.23759097906481,0.5664068728326521,-9.591077985003816,-2.912250853689543,18.956879,19.952677,17.93364,2.0190372,0.9957981,1.0232391,False
194,352787033146593280,30.30984182707183,45.16424968579786,-0.05652803801701852,0.9913353654420938,-4.272885988774796,0.5665629882776564,20.088552,20.968178,19.0614,1.9067783,0.8796253,1.027153,False
195,351787409573156224,32.954954559438654,44.208521289396444,0.17844592891795244,1.921581980727496,-3.0159728674486423,1.5124238097402944,20.497002,21.14554,19.448774,1.6967659,0.6485386,1.0482273,False
196,352940625471330304,31.124659883131464,46.01411297962326,0.24525097483232475,0.8246748795646642,-0.7341397079920096,-3.8918397378939673,19.992218,20.667864,18.890297,1.7775669,0.6756458,1.1019211,False
197,341678637106964480,37.488011998231244,46.008075288503505,0.14043419535033524,0.7973824794285531,-0.2756490869438435,-4.884542221581958,20.110207,20.617083,18.881578,1.7355042,0.506876,1.2286282,False
198,341531985448005760,36.25664705177723,45.210714400479944,0.40325063149269064,1.2304556914433444,1.0533404456502697,-1.5404981208049489,20.37344,21.361382,19.268892,2.0924892,0.98794174,1.1045475,False
199,341402414875282560,38.21742554513241,45.342295818096744,0.0729627054859455,0.14989917695936414,-0.8054713641193938,-1.7713532250569972,17.788502,18.20909,17.165943,1.0431461,0.42058754,0.6225586,False
200,436850744402959360,41.92496929670607,45.11440859602267,0.08866941978566067,0.23333581883962234,0.262404184974362,-0.898473424191716,18.435114,18.834974,17.878723,0.95625114,0.39986038,0.55639076,False
201,352817819472488576,30.309723257206105,45.46551497665289,-0.0029356743455172655,0.3294455900702245,-0.5311701250066727,-1.0526020375313192,18.48896,18.764326,18.023888,0.74043846,0.27536583,0.46507263,False
202,351993185750407808,35.33117946208771,44.568777835292316,-0.04228517346902369,0.4814619033449483,1.5568964128703415,0.2829913504038698,18.668226,18.982481,18.123552,0.8589287,0.31425476,0.5446739,False
203,352851221432840448,31.080106304889373,45.34978588074895,0.15329966800658862,1.7776946770896287,3.5494979218574927,-5.3548290475470495,20.61199,21.195093,19.354048,1.8410454,0.5831032,1.2579422,False
204,352348465445275008,34.16872781464389,45.76276397006264,0.17142275802986165,0.4535707685593982,-0.7529448652769446,-2.146198756082529,19.029127,19.356718,18.512182,0.8445358,0.32759094,0.5169449,False
205,355893119134778496,29.827740468805395,46.013919444937635,0.026937695568638915,0.2573340139886503,-0.964399779088865,-0.7840060410352807,17.983082,18.507652,17.317871,1.1897812,0.52457047,0.6652107,False
206,436908022088067712,42.05614824277024,45.81007220591086,0.02052592069562155,0.22748813130099022,-0.5211957165377822,-0.2905291498116752,17.836653,18.304407,17.20815,1.0962563,0.46775436,0.6285019,False
207,339926393530008064,36.652197709692686,44.080400670554766,0.04622151579840298,0.16469650952882192,-0.25936307946838455,-1.1859898921860224,17.155458,17.658073,16.499302,1.1587715,0.502615,0.65615654,False
208,349791413715830912,29.269867341108455,45.02179849947396,-0.010568567355810262,0.7606556743106023,0.5435445754013095,-7.792866752392314,19.252823,20.668665,18.036415,2.6322498,1.415842,1.2164078,False
209,340666291839491072,40.504997887521945,44.152146927121535,0.14716809173406947,0.6114148800018406,-3.4887122266248487,1.6845603999346133,19.568304,20.12216,18.854551,1.2676086,0.5538559,0.71375275,False
210,352100731735257984,35.347710508673224,45.32147663948783,-0.1840924733503196,0.7832183942449815,-0.32793188951780466,-0.48937248639749364,19.595741,20.427017,18.693903,1.7331142,0.83127594,0.9018383,False
211,352668182810898304,32.192999853653504,45.45937094782738,-0.8184627201288733,1.879202037839005,15.98718202145132,-7.591399671913166,20.509886,21.519579,19.18941,2.3301697,1.0096931,1.3204765,False
212,353573287039132544,36.14082088499154,45.55693721830364,-0.09677935442382504,0.536821821879612,0.9357713840302406,-4.626815275044851,18.83758,19.267687,18.157934,1.1097527,0.43010712,0.67964554,False
213,341589297492572672,37.29018994480342,45.349261429276815,-0.03739873203767578,0.3418359730167387,0.33737121034454703,0.5371005349818929,18.703007,19.485935,17.802364,1.6835709,0.78292847,0.9006424,False
214,436892422766364544,42.2655684130218,45.69761186922334,0.05736620021545167,0.30184765336686503,0.7154107607877687,2.158821429529561,18.766912,19.461515,17.944376,1.5171394,0.69460297,0.82253647,False
215,355816428198318080,29.704593867471562,45.591227984141995,-0.2727665614496545,0.9427750037231247,0.5480590839231063,3.4605975807937472,19.602428,20.35094,18.730255,1.6206856,0.74851227,0.8721733,False
216,341487420867248768,36.79969870329219,44.95432710570292,0.7637210050875771,1.6151982962690528,-5.117310341894537,-4.452141209532221,20.441366,21.098188,19.592419,1.5057697,0.6568222,0.8489475,False
217,352524043709578368,31.916912977688767,44.588611135155524,0.11299608288648459,0.23017454050964256,1.517019409871789,-0.16038648137500502,17.774796,18.323431,17.073248,1.2501831,0.5486355,0.7015476,False
218,350075637471907456,28.339397003402063,45.9548360253987,0.21517518197316182,0.4581685767542565,0.029851308255422593,-0.2621593891231146,18.706099,19.129618,18.113897,1.0157204,0.42351913,0.59220123,False
219,340693298594245888,40.670170386129854,44.39224503102127,0.3138366078226203,0.7152543744551436,0.015954533489850653,-2.4928119634866164,19.989647,20.306786,19.256048,1.0507374,0.31713867,0.7335987,False
220,341295560384198400,38.36363898814083,44.46340683516239,-0.02034227663346408,0.24951695238838692,0.07330715572635182,-1.6697505956443865,18.108976,18.40594,17.5789,0.8270397,0.29696274,0.530077,False
